64,0.45,0.5,0.5,0,0.5,0,0,0.5,0.27,0,0.5,0,0,0.48
65,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0,0.32,0.18
66,0,0.5,0,0.5,0,0.35,0,0.5,0,0,0.11,0,0,0
67,0.09,0.5,0,0.5,0.5,0,0.5,0,0,0.5,0.02,0.23,0,0.15
68,0.5,0.5,0.5,0,0.5,0,0,0.5,0.5,0,0.5,0,0.01,0
69,0.5,0.5,0,0.5,0,0.5,0,0.5,0.15,0.13,0.5,0,0.5,0
70,0,0,0,0.5,0.5,0,0.5,0,0,0,0,0,0,0.5
71,0.17,0.5,0,0.5,0,0.38,0,0.23,0,0,0.42,0,0,0.41
73,0.5,0.5,0.5,0,0,0.5,0.5,0,0.4,0,0.07,0.43,0.45,0
74,0,0.34,0.02,0,0,0.15,0.5,0,0,0,0.28,0,0.05,0
75,0.18,0.5,0.35,0.03,0.5,0,0.45,0,0,0.12,0.26,0.02,0,0.07
76,0,0.5,0,0.5,0,0.5,0.15,0.35,0,0.24,0.5,0,0.07,0.43
77,0.5,0,0,0.5,0,0.5,0,0,0.5,0,0,0.5,0,0
78,0,0.5,0.15,0,0,0,0,0.5,0,0,0,0,0.48,0
81,0.33,0.03,0,0.5,0.31,0,0,0.5,0.02,0,0.27,0,0.23,0
83,0.11,0,0.5,0,0.5,0,0,0.5,0.5,0,0.5,0,0.09,0.41
87,0.5,0.5,0.5,0,0.5,0,0.5,0,0.03,0,0.01,0.49,0.24,0.26
89,0,0,0.5,0,0,0.5,0,0.5,0,0.5,0.11,0.26,0.5,0
90,0.5,0.25,0.31,0.19,0.5,0,0.5,0,0.5,0,0.33,0.17,0.17,0
91,0.5,0.46,0,0,0,0,0,0,0,0,0.5,0,0,0
92,0.48,0.05,0,0.5,0.03,0,0,0.37,0.19,0,0.5,0,0,0.22
93,0.5,0.3,0.36,0.14,0.5,0,0,0.21,0.18,0.05,0.46,0,0.33,0
94,0.5,0.5,0.5,0,0.5,0,0.09,0.41,0.5,0,0.5,0,0.5,0
95,0.47,0.5,0.28,0,0,0.5,0,0.5,0.23,0,0.5,0,0.5,0
97,0.43,0.44,0,0.5,0.5,0,0.17,0.19,0.5,0,0.5,0,0,0.5
98,0.5,0.5,0,0.5,0.5,0,0,0.5,0.5,0,0.5,0,0.5,0
101,0,0,0.23,0,0,0,0.1,0,0,0.08,0,0.31,0,0
102,0.23,0.5,0,0.5,0.5,0,0,0.5,0.5,0,0.37,0,0.5,0
103,0,0,0.05,0,0.42,0,0.5,0,0.5,0,0.5,0,0.03,0
106,0.5,0.5,0.5,0,0,0.5,0,0.5,0.47,0,0.5,0,0,0.5
107,0,0,0.22,0.28,0,0.02,0,0.09,0,0,0,0,0.18,0
108,0.38,0,0.5,0,0.5,0,0.19,0.31,0.5,0,0.5,0,0.2,0.3
109,0.5,0,0.5,0,0.24,0,0.5,0,0.13,0,0,0.24,0,0
110,0,0,0,0.5,0.5,0,0,0.34,0.5,0,0,0.2,0,0.5
111,0.17,0.5,0.5,0,0.5,0,0.5,0,0.5,0,0,0.5,0,0.5
113,0.5,0.09,0,0.5,0,0,0,0.5,0.5,0,0.5,0,0,0
114,0.5,0.5,0,0.5,0.5,0,0,0.5,0.5,0,0,0.5,0.5,0
116,0.5,0.5,0,0.26,0.38,0,0,0.5,0.23,0,0.37,0,0.41,0.09
117,0,0,0,0,0.18,0,0,0,0.48,0,0,0,0.5,0
118,0,0.5,0,0.5,0.25,0.25,0.5,0,0.5,0,0.5,0,0,0.5
119,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0
120,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0
121,0,0,0,0.5,0,0.08,0.37,0,0.5,0,0.49,0.01,0,0.5
122,0.37,0,0,0,0.5,0,0,0.5,0.5,0,0.16,0.34,0.5,0
123,0.5,0.5,0.5,0,0.5,0,0.5,0,0.5,0,0.02,0.48,0,0.5
124,0.21,0.5,0,0.3,0,0.5,0,0.5,0.38,0,0.2,0.28,0.5,0
126,0.24,0.5,0,0.5,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0
127,0.5,0.18,0,0,0.22,0,0,0.5,0,0.16,0,0,0,0.06
128,0,0.5,0.5,0,0,0.5,0.5,0,0.5,0,0.25,0,0,0.5
129,0.5,0,0,0,0,0,0.5,0,0.5,0,0.5,0,0,0
130,0,0.12,0,0,0,0.3,0,0.01,0,0,0,0,0,0
131,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0
133,0.5,0.5,0.44,0.06,0.5,0,0,0.5,0,0.5,0.47,0,0,0.5
134,0.5,0,0.5,0,0,0.5,0,0.5,0.5,0,0.5,0,0.5,0
135,0.5,0.5,0.04,0.46,0.5,0,0,0,0.5,0,0.5,0,0,0.5
136,0.5,0.1,0.42,0.08,0,0,0.47,0,0,0,0,0,0.02,0
139,0.36,0.03,0,0.5,0,0.5,0,0,0,0.5,0,0,0.37,0.13
141,0.26,0,0,0,0.17,0,0,0.21,0,0,0,0.21,0.45,0
142,0,0,0.43,0.07,0.5,0,0.12,0.38,0.5,0,0.5,0,0,0.5
143,0.1,0,0,0.11,0,0.28,0.5,0,0.3,0,0,0.2,0.02,0
144,0,0,0,0,0,0,0.43,0,0,0,0,0,0,0
145,0.5,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0
146,0,0.5,0,0.46,0,0,0.5,0,0,0.5,0.5,0,0,0
147,0.5,0.5,0,0.5,0,0.37,0,0.09,0,0.5,0.27,0.23,0,0.34
149,0.5,0.5,0.47,0.03,0.5,0,0.5,0,0.5,0,0.47,0.03,0,0.5
150,0,0.5,0.21,0.29,0.5,0,0,0.5,0.24,0.26,0,0.5,0,0.47
151,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0
153,0.35,0.5,0,0.33,0,0,0,0.25,0.25,0.25,0,0,0,0
155,0,0.5,0.5,0,0.5,0,0.5,0,0.5,0,0,0.5,0.5,0
156,0.5,0.5,0.5,0,0.13,0.37,0,0.22,0.5,0,0,0.5,0,0.5
157,0.5,0.21,0,0.46,0.15,0.09,0,0.15,0.5,0,0.3,0,0.17,0
158,0,0,0,0,0.5,0,0.31,0,0.5,0,0,0,0,0
160,0.5,0.5,0,0.5,0.5,0,0,0.5,0,0.5,0,0.5,0.5,0
161,0.45,0.5,0,0.5,0,0.5,0,0.5,0.4,0.1,0.5,0,0,0.38
164,0.5,0,0,0.25,0.5,0,0.36,0.14,0.5,0,0.23,0.27,0,0.5
167,0.5,0.5,0,0.5,0.5,0,0.02,0.48,0.5,0,0,0.5,0.5,0
165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,0,0.41,0.01,0,0,0.39,0,0.5,0.04,0,0.5,0,0.44,0.06
169,0,0,0.5,0,0.5,0,0.27,0,0,0,0,0,0.14,0
170,0,0.5,0,0.5,0.5,0,0.5,0,0.5,0,0.5,0,0,0.5
171,0.5,0.5,0,0.5,0.17,0.33,0,0.5,0.39,0,0.5,0,0,0.5
173,0.43,0.5,0.5,0,0.5,0,0,0,0.5,0,0.5,0,0.34,0
174,0.5,0.5,0.5,0,0.5,0,0.35,0.15,0.5,0,0,0,0,0.5
175,0,0,0.43,0,0.5,0,0,0.5,0.5,0,0.5,0,0.39,0.11
176,0.35,0.5,0.5,0,0.5,0,0.5,0,0.5,0,0,0.5,0.5,0
178,0.42,0,0,0.5,0.5,0,0.37,0.13,0.5,0,0.5,0,0,0.5
180,0.5,0.5,0,0.5,0.5,0,0.5,0,0.06,0.44,0,0.5,0.5,0
181,0.5,0,0,0.5,0,0.35,0,0.38,0.08,0.42,0.24,0.26,0,0.19
182,0,0.5,0,0.5,0,0.5,0,0.35,0.5,0,0.5,0,0,0.5
