System Properties:
Operating System:	 Microsoft Windows NT 6.1.7601 Service Pack 1
System User Name:	 ehembach
Machine Name:	 DSS03691-CMB-D

Data properties:

Recording name:	 078
Recording date:	 5/14/2015
Recording time:	 4:19:44 PM
Recording resolution:	 1280 x 1024

Export date:	 9/14/2015
Export time:	 1:43:19 PM

Participant:	 078
Timestamp	Event	Descriptor	AoiNames	
151908			Content	
152407			Content	
152806			Content	
153699	MovieEnd	Navjot_3_a.wmv		
154111	ImageStart	belt_tie.BMP		
154806			old	
155205			new	
155471			new	
155705			old	
156054			old	
156654			old	
157520			old	
158786			old	
159082	ImageEnd	belt_tie.BMP		
159535			Content	
159667	MovieStart	Navjot_3_a.wmv		
159985			Content	
161846	MovieEnd	Navjot_3_a.wmv		
163046	ImageStart	ladder_dresser.BMP		
165997			Content	
166113			old	
166363			new	
166813			new	
167246			new	
168021	ImageEnd	ladder_dresser.BMP		
168395			Content	
169094	MovieStart	congratulations.wmv		
169195			Content	
169861			Content	
170944			Content	
171199	KeyPress	Escape		
171199	MovieEnd	congratulations.wmv		
