System Properties:
Operating System:	 Microsoft Windows NT 6.1.7601 Service Pack 1
System User Name:	 ehembach
Machine Name:	 DSS03691-CMB-D

Data properties:

Recording name:	 046
Recording date:	 11/7/2014
Recording time:	 9:43:13 AM
Recording resolution:	 1280 x 1024

Export date:	 9/14/2015
Export time:	 1:46:06 PM

Participant:	 046
Timestamp	Event	Descriptor	AoiNames	
80803			Content	
80886	ImageEnd	hair_hat.BMP		
80897	ImageStart	blacksquare.bmp		
81286			Content	
81686			Content	
82086			Content	
82702			Content	
82897	ImageEnd	blacksquare.bmp		
82935			Content	
83235			Content	
83398	MovieStart	Navjot_3_a.wmv		
83402			Content	
83518			Content	
83768			Content	
83951			Content	
85367			Content	
85567	MovieEnd	Navjot_3_a.wmv		
85816	ImageStart	hand_foot.BMP		
86349			old	
86716			new	
87049			new	
88048			old	
88431			old	
89330			old	
90363			old	
90790	ImageEnd	hand_foot.BMP		
90804	ImageStart	blacksquare.bmp		
90846			Content	
90946			Content	
91246			Content	
91595			Content	
92328			Content	
92744			Content	
92801	ImageEnd	blacksquare.bmp		
93244			Content	
93246	MovieStart	Navjot_3_a.wmv		
93444			Content	
93694			Content	
94077			Content	
94360			Content	
94843			Content	
95431	MovieEnd	Navjot_3_a.wmv		
95509			Content	
95694	ImageStart	mouse_squirrel.BMP		
95992			new	
96325			new	
96758			old	
96975			old	
98290			old	
99023			Content	
99256			Content	
99422			Content	
99706			Content	
100205			Content	
100388			Content	
100666	ImageEnd	mouse_squirrel.BMP		
100678	ImageStart	blacksquare.bmp		
101005			Content	
101854			Content	
102187			Content	
102420			Content	
102678	ImageEnd	blacksquare.bmp		
102820			Content	
103196	MovieStart	Navjot_3_a.wmv		
103503			Content	
103803			Content	
105102			Content	
105366	MovieEnd	Navjot_3_a.wmv		
105586	ImageStart	garbage can_box.BMP		
106051			old	
106384			new	
106767			new	
107517			new	
107683			old	
108033			old	
108633			old	
108899			new	
109782			Content	
110032			Content	
110315			Content	
110571	ImageEnd	garbage can_box.BMP		
110587	ImageStart	blacksquare.bmp		
110997			Content	
111997			Content	
112346			Content	
112584	ImageEnd	blacksquare.bmp		
112713			Content	
113013			Content	
113043	MovieStart	Navjot_3_a.wmv		
113329			Content	
113546			Content	
113812			Content	
115209	MovieEnd	Navjot_3_a.wmv		
115430	ImageStart	lips_ear.BMP		
115811			new	
117143			old	
118409			old	
118958			new	
120415	ImageEnd	lips_ear.BMP		
120427	ImageStart	blacksquare.bmp		
120890			Content	
121240			Content	
121589			Content	
121873			Content	
122106			Content	
122425	ImageEnd	blacksquare.bmp		
122860	MovieStart	Navjot_3_a.wmv		
123272			Content	
125028	MovieEnd	Navjot_3_a.wmv		
125260	ImageStart	lion_bear.BMP		
126653			Content	
126986			old	
127386			old	
127686			old	
127802			old	
128151			new	
128434			new	
129150			Content	
129283			Content	
129483			Content	
129700			Content	
130243	ImageEnd	lion_bear.BMP		
130255	ImageStart	blacksquare.bmp		
130799			Content	
131182			Content	
131698			Content	
132164			Content	
132253	ImageEnd	blacksquare.bmp		
132718	MovieStart	Navjot_3_a.wmv		
132964			Content	
133064			Content	
134746			Content	
134904	MovieEnd	Navjot_3_a.wmv		
135141	ImageStart	shirt_cap.BMP		
135612			old	
136278			new	
136645			new	
137444			old	
138327			Content	
139043			Content	
139276			Content	
140092			Content	
140117	ImageEnd	shirt_cap.BMP		
140128	ImageStart	blacksquare.bmp		
140575			Content	
141358			Content	
141658			Content	
141891			Content	
142130	ImageEnd	blacksquare.bmp		
142710	MovieStart	Navjot_3_a.wmv		
143023			Content	
143140			Content	
143256			Content	
144505			Content	
144880	MovieEnd	Navjot_3_a.wmv		
145145	ImageStart	lettuce_corn.BMP		
145455			new	
146004			old	
146637			old	
147053			old	
147803			Content	
147986			Content	
148103			Content	
148286			Content	
148603			Content	
150102			Content	
150116	ImageEnd	lettuce_corn.BMP		
150129	ImageStart	blacksquare.bmp		
150318			Content	
150585			Content	
150901			Content	
151684			Content	
152128	ImageEnd	blacksquare.bmp		
152217			Content	
152550			Content	
152833			Content	
153101	MovieStart	Navjot_3_a.wmv		
153233			Content	
153616			Content	
153933			Content	
155279	MovieEnd	Navjot_3_a.wmv		
155544	ImageStart	leg_arm.BMP		
156130			old	
156363			old	
156763			old	
156980			new	
157280			new	
157762			new	
158229			new	
158562			new	
160522	ImageEnd	leg_arm.BMP		
160534	ImageStart	blacksquare.bmp		
161477			Content	
161577			Content	
161760			Content	
161910			Content	
162060			Content	
162493			Content	
162534	ImageEnd	blacksquare.bmp		
162892			Content	
163009	MovieStart	Navjot_3_a.wmv		
163042			Content	
163325			Content	
163908			Content	
165180	MovieEnd	Navjot_3_a.wmv		
165846	ImageStart	flower_leaf.BMP		
165890			old	
166223			old	
166989			new	
167489			new	
167805			new	
167938			old	
170220			old	
170817	ImageEnd	flower_leaf.BMP		
170829	ImageStart	blacksquare.bmp		
170903			Content	
171419			Content	
171802			Content	
172585			Content	
172768			Content	
172830	ImageEnd	blacksquare.bmp		
173294	MovieStart	Navjot_3_a.wmv		
173351			Content	
173600			Content	
175332			Content	
175490	MovieEnd	Navjot_3_a.wmv		
175772	ImageStart	nail_pencil.BMP		
176299			new	
177015			old	
177298			old	
177598			old	
178231			Content	
178514			old	
178931			old	
179313			new	
179596			new	
180096			old	
180329			old	
180755	ImageEnd	nail_pencil.BMP		
180767	ImageStart	blacksquare.bmp		
180879			Content	
181245			Content	
181861			Content	
182144			Content	
182511			Content	
182761			Content	
182766	ImageEnd	blacksquare.bmp		
183243	MovieStart	Navjot_3_a.wmv		
183377			Content	
183610			Content	
185411	MovieEnd	Navjot_3_a.wmv		
185508			Content	
185676	ImageStart	scissors_brush.BMP		
186158			old	
186408			new	
186941			Content	
187191			Content	
187540			Content	
187707			Content	
187840			Content	
188206			old	
188723			old	
189039			new	
189356			new	
189572			new	
189855			new	
190088			new	
190659	ImageEnd	scissors_brush.BMP		
190671	ImageStart	blacksquare.bmp		
190771			Content	
191804			Content	
192670	ImageEnd	blacksquare.bmp		
193136	MovieStart	Navjot_3_a.wmv		
195330	MovieEnd	Navjot_3_a.wmv		
195885	ImageStart	knife_key.BMP		
195900			Content	
195984			Content	
196217			old	
196450			new	
196750			new	
196983			new	
197133			Content	
199731			Content	
199898			Content	
200864	ImageEnd	knife_key.BMP		
200876	ImageStart	blacksquare.bmp		
201297			Content	
201947			Content	
202663			Content	
202875	ImageEnd	blacksquare.bmp		
202946			Content	
203162			Content	
203373	MovieStart	congratulations.wmv		
203429			Content	
203728			Content	
204012			Content	
205011			Content	
205344			Content	
205485	KeyPress	Escape		
205485	MovieEnd	congratulations.wmv		
