Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
5/26/2015,09:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,0,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",3988,True,211325,509,535,"pillow_egg_b.bmp",7310,"blacksquare.bmp",3991,
5/26/2015,09:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,0,1,1,17,18.01,retrieval,2,2,"leaf_jacket_b.bmp",15605,True,223161,455,481,"leaf_jacket_b.bmp",15624,"blacksquare.bmp",2478,
5/26/2015,09:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,0,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",2476,True,223161,455,481,"leaf_jacket_b.bmp",15624,"blacksquare.bmp",2478,
5/26/2015,09:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,0,1,1,18,19.01,retrieval,57,SPACE,"bear_apple_b.bmp",21294,True,241744,254,281,"bear_apple_b.bmp",21314,"blacksquare.bmp",3161,
5/26/2015,09:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,0,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",3152,True,241744,254,281,"bear_apple_b.bmp",21314,"blacksquare.bmp",3161,
5/26/2015,09:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,0,1,1,19,20.01,retrieval,2,2,"elephant_broccoli_b.bmp",2829,True,266500,160,186,"elephant_broccoli_b.bmp",2853,"blacksquare.bmp",3387,
5/26/2015,09:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,0,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",3377,True,266500,160,186,"elephant_broccoli_b.bmp",2853,"blacksquare.bmp",3387,
5/26/2015,09:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,0,1,1,20,21.01,retrieval,2,2,"hat_cake_b.bmp",19931,False,272926,133,160,"hat_cake_b.bmp",19949,"blacksquare.bmp",2960,
5/26/2015,09:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,0,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",2958,True,272926,133,160,"hat_cake_b.bmp",19949,"blacksquare.bmp",2960,
5/26/2015,09:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,0,1,1,21,22.01,retrieval,1,1,"icecream_bicycle_b.bmp",4201,True,295995,561,589,"icecream_bicycle_b.bmp",4216,"whiteborder.bmp",1233,
5/26/2015,09:51,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,0,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",1226,True,295995,561,589,"icecream_bicycle_b.bmp",4216,"whiteborder.bmp",1233,
