64,0,0.11,0.14,0,0.23,0,0.2,0,0.25,0,0,0.08,0.1,0,0.29,0,0.14,0,0.29,0,0,0,0,0,0,0.39,0.12,0,0.1,0,0.15,0,0,0.08,0,0.27,0,0.14,0.3,0
65,0.2,0,0,0.03,0.11,0.18,0.23,0,0,0.25,0,0.23,0,0,0.19,0,0.22,0,0.25,0,0,0.27,0.14,0,0.27,0,0.27,0,0,0.19,0,0.23,0,0.18,0,0.27,0,0,0,0.3
66,0.19,0,0.2,0,0,0.04,0,0.05,0.21,0,0,0.08,0.08,0,0,0.13,0.08,0,0,0.04,0.41,0.09,0,0.12,0.16,0,0,0.14,0,0.12,0.18,0,0,0.19,0,0,0,0.2,0.04,0
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0
68,0,0,0.27,0,0,0,0,0.05,0,0,0,0.49,0.24,0,0.11,0,0,0.17,0,0.2,0,0.5,0,0,0,0.37,0.18,0,0,0.07,0.22,0,0,0.15,0,0,0.17,0,0.18,0
69,0.22,0,0,0.2,0,0.17,0,0.1,0.27,0,0,0.22,0,0.14,0,0.2,0,0,0.1,0,0,0,0.28,0,0,0,0.07,0,0.16,0,0,0.19,0.05,0,0.26,0.24,0,0,0,0.17
70,0,0.28,0,0.17,0,0,0.09,0,0.17,0,0,0.2,0,0,0.21,0,0,0,0,0.11,0,0.4,0,0.19,0,0.27,0,0.05,0,0.2,0.4,0,0,0.16,0,0.2,0,0.19,0,0.19
71,0.2,0,0.19,0,0.05,0.15,0.21,0,0.15,0,0,0,0,0.18,0,0.1,0,0.21,0,0,0.18,0,0.24,0,0.19,0,0.23,0,0.23,0,0,0.12,0,0.11,0.07,0,0.22,0,0,0.24
72,0,0.5,0.5,0,0.29,0,0,0,0.34,0,0,0,0,0,0.34,0,0.5,0,0,0.43,0,0,0,0.22,0,0.27,0,0.42,0,0.5,0.5,0,0.31,0,0,0.5,0,0.3,0.5,0
73,0.49,0,0,0.5,0.02,0.48,0.21,0,0,0.5,0.5,0,0.13,0,0,0.47,0,0.5,0.46,0,0.5,0,0.47,0,0.43,0,0.47,0.03,0.19,0,0,0.5,0,0.24,0.19,0,0.5,0,0,0.5
74,0,0.22,0.08,0,0,0,0.03,0,0.31,0,0,0.22,0.5,0,0,0,0,0.25,0.22,0,0.27,0,0,0.28,0,0.27,0,0.28,0,0.08,0,0,0,0,0,0.25,0,0,0.02,0.04
75,0,0.07,0,0.02,0,0.06,0,0.12,0.03,0,0,0.01,0.1,0,0,0.25,0,0.27,0,0.28,0,0,0,0.02,0.15,0,0.14,0,0.21,0,0,0.18,0,0.14,0,0,0,0.16,0,0
76,0.1,0.4,0,0.02,0,0,0.27,0,0,0.5,0,0,0.5,0,0,0,0,0,0.28,0,0,0.41,0.22,0,0.3,0.2,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0,0,0.34,0.37,0,0,0,0,0,0,0,0,0.25,0.24,0,0.33,0,0,0,0,0,0,0
78,0,0.19,0,0,0,0,0,0.24,0,0,0.21,0,0,0.05,0,0.01,0.21,0,0.2,0,0.21,0,0.18,0,0.11,0,0,0,0,0,0,0,0,0,0.14,0,0.1,0,0,0
79,0,0,0,0,0,0.2,0.14,0,0,0,0.37,0,0,0,0.12,0,0,0.32,0.15,0,0,0,0,0,0,0.14,0.14,0,0.14,0,0,0,0.14,0,0,0,0,0.14,0.13,0
80,0,0,0,0.13,0,0.21,0,0.19,0.14,0,0,0.22,0,0,0.18,0,0.12,0,0.12,0,0,0.01,0.1,0,0.2,0,0,0.1,0,0.2,0,0.15,0,0,0.11,0,0.32,0.18,0,0.01
81,0,0,0,0,0,0,0,0.01,0,0,0,0,0.02,0,0,0,0,0.15,0.1,0,0,0,0,0,0.15,0,0,0,0,0,0,0,0,0.27,0.08,0,0,0,0.07,0
83,0,0.14,0.2,0,0,0,0.17,0,0,0.2,0,0.18,0.07,0,0,0.15,0.16,0,0,0.18,0,0.25,0.08,0,0,0.2,0,0.15,0,0.14,0.18,0,0.22,0,0.24,0,0,0.18,0.23,0
85,0,0.06,0.05,0,0.26,0,0.14,0,0,0,0,0.19,0.16,0,0.25,0.01,0.19,0,0,0.25,0,0.21,0.14,0,0,0.1,0,0.09,0,0,0.19,0,0.08,0,0,0.07,0,0,0,0
86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0,0.17,0,0,0,0,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0.14,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0.1
90,0,0,0,0.13,0,0.16,0,0.21,0,0.28,0.13,0,0,0.25,0.5,0,0.16,0,0.26,0,0.26,0,0.26,0,0.23,0,0,0.28,0,0.27,0,0.19,0.18,0,0.5,0,0.09,0,0,0.16
92,0,0.15,0.13,0,0.23,0,0,0.15,0,0.17,0.19,0,0,0.18,0.25,0,0,0,0,0,0.18,0,0,0.09,0.15,0,0,0.29,0,0.2,0,0.1,0.1,0,0.14,0,0.17,0,0,0.16
93,0.1,0,0,0.03,0.19,0,0,0.17,0.24,0,0,0.2,0.19,0,0,0.21,0,0.19,0,0.2,0.05,0,0,0.16,0,0.18,0.06,0,0.22,0,0,0.05,0,0,0.07,0,0,0.25,0,0
95,0,0.44,0.21,0,0,0.07,0,0,0,0.21,0,0.5,0.17,0,0,0,0.27,0,0,0.02,0.14,0,0,0.21,0,0.26,0.03,0.21,0,0.23,0,0,0,0.25,0,0.01,0,0.18,0.32,0
96,0.14,0,0,0,0.07,0,0,0,0,0.35,0,0.36,0,0,0,0,0,0,0,0,0.02,0,0.5,0,0.13,0,0.04,0,0,0,0.09,0,0,0,0,0,0.15,0,0,0.01
97,0,0.28,0,0.21,0,0,0,0.23,0.29,0,0.47,0,0.25,0,0,0.16,0,0.13,0,0.18,0.25,0,0,0.28,0.1,0,0,0.19,0,0.23,0,0,0,0,0,0.17,0.39,0,0.29,0
98,0.15,0,0.13,0,0.11,0,0,0.13,0,0.16,0.27,0,0,0,0,0.15,0,0.03,0.09,0,0.14,0,0.19,0,0.21,0,0.18,0,0.27,0,0.16,0,0,0.25,0.16,0,0.28,0,0,0.01
99,0.25,0.02,0.3,0,0.25,0,0,0.28,0.25,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0.01,0,0,0,0,0,0.1,0.22,0.22,0.04
100,0,0.06,0,0.23,0,0,0,0,0.22,0,0,0.37,0.16,0,0,0,0,0,0,0,0,0.03,0.19,0,0,0,0.23,0,0,0,0,0.27,0,0.14,0,0,0,0.22,0,0.15
101,0.02,0,0.07,0,0,0.46,0,0,0,0,0.13,0,0,0,0.22,0,0.03,0.17,0.1,0,0.15,0,0,0.17,0,0.17,0.01,0.18,0.2,0,0.11,0,0.03,0,0.08,0,0,0.24,0,0
102,0,0.5,0,0.21,0,0.5,0,0.12,0,0.36,0.5,0,0,0.38,0.5,0,0.13,0,0.2,0,0,0.04,0.18,0,0.2,0,0,0.23,0,0.24,0,0.5,0.37,0,0.2,0,0.5,0,0,0.16
103,0,0,0,0,0.2,0.23,0,0,0,0,0.24,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.1,0,0,0.23,0.27,0,0,0.24,0,0.28,0,0.13,0,0,0
104,0,0,0.1,0,0,0.18,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0.11,0,0,0,0,0.15,0,0.06,0,0,,,,,,
105,0.1,0,0,0.23,0.2,0,0.05,0,0,0.5,0,0.02,0.19,0,0,0.12,0.06,0,0,0.15,0,0.08,0,0,0,0.19,0.25,0,0.17,0,0.17,0,0,0.18,0,0.02,0,0.09,0.09,0
106,0,0,0,0,0,0,0,0.24,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0.2,0.23,0,0.13,0,0
107,0,0,0.08,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.22,0,0.15,,,,,,,,,,,,,,,,,,,,
108,0.26,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0.19,0,0,0,0.28,0,0,0,0,0,0.21
109,0.32,0.18,0.2,0,0,0.07,0.2,0.23,0.22,0.02,0,0.24,0.2,0,0,0,0.17,0,0,0.26,0,0,0,0.23,0,0.25,0,0,0.07,0,0,0,0,0,0,0.22,0,0,0.21,0
110,0,0,0.08,0,0,0.29,0.05,0,0,0.39,0.18,0,0,0.19,0,0.24,0,0.17,0,0.15,0.15,0,0,0.12,0,0.5,0,0.09,0.5,0,0.12,0,0.23,0,0.22,0,0,0,0.23,0
111,0.2,0.03,0,0,0,0,0,0.17,0,0.09,0.18,0,0,0,0,0.24,0,0,0,0.17,0,0,0,0,0.5,0,0,0,0,0,0,0.38,0,0,0,0.13,0,0,0,0
112,0.23,0,0.03,0,0.29,0,0.25,0,0,0.26,0,0.22,0,0.13,0.26,0,0,0,0.23,0,0,0.08,0.16,0,0,0.23,0,0,0.21,0,0,0.18,0.14,0,0,0.15,0,0.17,0.27,0
113,0.17,0,0.18,0,0,0,0.15,0,0.2,0,0,0.03,0,0.13,0,0,0,0.5,0,0.18,0,0.02,0,0.15,0,0.18,0,0.02,0,0,0.2,0,0.07,0,0.18,0,0,0,0.16,0
114,0,0,0,0.19,0,0,0.1,0,0,0,0,0.5,0.23,0,0,0,0,0,0,0,0.23,0,0,0,0,0.47,0,0,0,0,0.18,0,0.43,0,0,0,0,0.14,0.5,0
116,0,0.11,0,0.18,0.09,0,0.16,0,0.12,0,0,0.14,0.1,0,0.18,0,0,0,0,0.1,0,0.14,0.03,0,0,0.17,0,0.25,0.16,0,0,0.05,0.13,0,0.2,0,0.14,0,0.08,0
117,0,0,0.25,0.17,0.15,0,0.2,0,0.5,0,0.05,0.3,0,0,0.01,0.23,0,0.27,0.03,0.38,0.2,0,0,0.2,0,0.14,0.11,0,0.25,0,0,0,0,0.2,0,0.46,0,0.27,0,0.17
118,0,0,0,0,0,0.08,0,0,0.03,0,0,0,0,0,0,0,0,0.25,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,0.16,0,0,0.23,0.2,0,0.2,0,0.15,0,0.04,0,0,0,0,0,0,0,0,0,0.19,0,0.1,0,0,0.16,0,0,0.1,0,0,0,0.17,0,0,0.23,0,0.01,0,0.02
123,0.12,0,0,0.21,0.21,0,0.19,0,0,0.22,0,0.03,0,0,0.2,0,0.13,0,0.21,0,0,0.2,0.16,0,0.25,0,0.19,0,0,0.02,0,0.25,0,0.18,0,0,0,0.23,0.01,0
124,0.02,0,0,0.1,0,0,0.21,0.13,0,0.21,0.11,0,0,0,0,0.3,0,0,0.28,0,0,0.12,0.09,0,0,0.27,0.18,0,0,0,0,0.2,0,0.03,0,0.05,0,0,0,0.26
125,0,0.13,0,0.14,0,0,0.13,0,0.2,0,0.08,0,0,0.16,0,0,0,0,0,0,0,0.14,0.19,0,0.2,0,0.12,0,0.11,0,0,0.14,0.12,0,0,0.15,0,0,0,0.16
126,0.18,0,0.06,0,0.27,0,0,0.13,0.18,0,0.02,0,0,0.24,0.08,0.42,0.11,0,0,0,0,0.22,0.06,0.13,0,0,0.16,0,0,0.04,0,0,0.01,0,0.08,0,0.12,0,0.17,0
127,0,0,0,0,0.2,0,0.04,0,0,0.15,0,0.15,0,0,0,0.04,0,0,0,0.14,0,0,0,0,0,0,0,0,0.15,0,0,0,0.05,0,0,0,0,0.16,0.29,0
128,0,0,0,0.09,0,0.18,0,0,0.16,0,0,0.24,0.16,0.34,0,0.16,0,0,0.12,0.11,0,0.1,0,0.17,0,0.03,0,0.02,0,0.25,0,0.06,0,0,0.17,0,0,0,0.19,0
129,0,0,0.09,0,0,0,0.22,0,0,0,0.2,0.3,0,0,0,0.21,0,0,0,0,0.19,0,0,0,0,0.05,0.5,0,0,0,0,0.05,0,0.04,0,0.5,0,0.49,0,0
130,0.03,0,0,0.05,0,0,0,0,0,0,0,0.11,0,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0.01,0,0
131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,0.11,0,0,0.23,0,0,0,0.21,0.17,0,0.27,0,0,0,0.08,0,0,0,0.25,0,0,0,0.2,0,0,0,0,0.22,0,0,0,0,0,0.16,0.18,0,0.12,0,0,0.2
133,2.8,1.81,1.12,0.64,0.59,0,1.87,0.62,2.05,2.4,0,0,0.77,1.48,0,0,1.49,2.08,0,0,2.43,0.82,0,0,2.62,1.93,1.19,0.41,0,0,0,0,0,0,2.61,2.01,0.03,0,2.57,1.69
134,0.24,0,0.19,0,0.25,0,0,0.17,0,0.5,0.23,0,0,0.24,0,0,0,0.04,0.1,0.02,0.09,0,0.16,0,0,0.03,0,0,0.26,0,0,0.22,0.23,0,0,0.23,0,0.24,0.24,0
135,0.06,0,0,0.43,0,0,0.17,0,0.25,0,0,0.02,0.24,0,0,0,0,0,0,0,0,0,0,0,0.39,0,0.01,0,0,0,0,0,0,0.19,0,0,0,0,0,0
136,0,0,0.18,0,0,0,0,0.13,0,0.27,0,0,0,0.08,0,0.25,0,0.13,0,0,0.24,0,0,0.08,0,0.14,0,0.16,0,0,0.07,0,0.1,0,0.13,0,0.18,0,0.18,0
137,0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,0.04,0,0,0,0,0,0,0.11,0,0,0,0,0,0,0
138,0,0,0,0,0.5,0,0.2,0.3,0,0.01,0.28,0,0,0,0.27,0,0,0,0,0,0.26,0,0.02,0.15,0.24,0,0,0,0,0.28,0,0,0,0.13,0,0,0.06,0.2,0,0.29
139,0,0.04,0.03,0,0.17,0,0.26,0,0,0.11,0,0.16,0.13,0,0,0,0,0.16,0,0.2,0,0.14,0,0.11,0,0.18,0.2,0,0.24,0,0.07,0,0,0.2,0,0,0,0,0.12,0
140,0.15,0,0.14,0.33,0.17,0,0,0,0,0,0.25,0,0,0.3,0.18,0,0,0.16,0,0.5,0,0.16,0,0,0,0,0,0.19,0.21,0,0,0,0,0,0.22,0,0,0.18,0,0
141,0,0,0,0,0.2,0,0.27,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,0.1,0,0,0,0,0,0,0,0.05,0.12
142,0,0,0.25,0,0,0,0,0,0.18,0,0.26,0,0,0.24,0,0,0.1,0,0.23,0,0,0,0,0.01,0,0,0,0.02,0,0.15,0.19,0,0,0,0,0,0,0,0,0
143,0.26,0,0,0.3,0.05,0.45,0,0,0,0.09,0,0,0,0,0,0,0,0.13,0,0.2,0,0,0.06,0,0.12,0,0.05,0,0.24,0,0,0.25,0,0,0,0,0.21,0,0,0.15
144,0.5,0,0,0.27,0,0,0,0.13,0,0.14,0,0,0,0.17,0.23,0,0,0.5,0.29,0,0.17,0,0.5,0,0.42,0,0,0.15,0,0.19,0,0.15,0,0,0.03,0,0.15,0,0,0.5
145,0.08,0,0.5,0,0,0,0.2,0,0,0.1,0,0.11,0,0,0,0,0,0,0,0.5,0,0.23,0.27,0,0,0.18,0,0.18,0.13,0,0.19,0,0.22,0,0,0,0.19,0,0.18,0
146,0.07,0,0.23,0,0,0.5,0,0.5,0,0.21,0.23,0.01,0,0.14,0,0.23,0,0.23,0,0.17,0.27,0,0.2,0,0,0.32,0,0.5,0.22,0,0.26,0,0.21,0,0.19,0,0,0.17,0.26,0
147,0,0,0,0.05,0,0,0,0.16,0.04,0,0.07,0,0,0,0,0.08,0.04,0,0,0.11,0.05,0,0.08,0,0.13,0,0,0,0.19,0,0,0.14,0.11,0,0,0,0,0.15,0,0.11
148,0,0,0,0,0.24,0,0,0.04,0,0.22,0.25,0,0,0.16,0.2,0,0,0,0,0,0.09,0,0,0,0,0,0,0.17,0,0,0,0,0,0,0,0,0.25,0.25,0.07,0
149,0,0.22,0,0.23,0,0.39,0.21,0,0,0.21,0,0.23,0,0.14,0,0,0,0,0.05,0,0,0.2,0,0,0.18,0.19,0,0.15,0,0,0.16,0,0,0.17,0,0.17,0,0,0,0.23
150,0,0,0,0,0,0,0,0.5,0,0.25,0.11,0,0,0.02,0.27,0,0.5,0,0,0,0,0,0.13,0,0,0,0,0,0.28,0.1,0,0.25,0.07,0,0,0,0,0,0.02,0
151,0.03,0,0,0.09,0,0.09,0,0,0,0,0,0.03,0,0,0,0,0,0.11,0,0.22,0,0,0,0,0,0,0.1,0,0.13,0,0,0,0.08,0,0,0,0.03,0,0,0
