Timestamp	Event	Descriptor	AoiNames	
99583	ImageEnd	train_bus.BMP		
99596	ImageStart	blacksquare.bmp		
99607			Content	
101596	ImageEnd	blacksquare.bmp		
102057	MovieStart	Navjot_3_a.wmv		
104247	MovieEnd	Navjot_3_a.wmv		
104534	ImageStart	spoon_fork.BMP		
105202			new	
105319			Content	
105718			old	
106801			new	
107151			new	
107334			new	
107484			new	
107700			old	
107983			old	
108217			old	
108383			old	
108600			old	
109399			Content	
109482			new	
109505	ImageEnd	spoon_fork.BMP		
109516	ImageStart	blacksquare.bmp		
110198			Content	
110382			Content	
111517	ImageEnd	blacksquare.bmp		
112041	MovieStart	Navjot_3_a.wmv		
112896			Content	
113096			Content	
113496			Content	
114095			Content	
114208	MovieEnd	Navjot_3_a.wmv		
114346			old	
114426	ImageStart	socks_pants.BMP		
114678			Content	
114928			Content	
115162			old	
115411			new	
115711			new	
116011			new	
116327			new	
116527			new	
116660			new	
117061			old	
119411	ImageEnd	socks_pants.BMP		
119422	ImageStart	blacksquare.bmp		
121423	ImageEnd	blacksquare.bmp		
121865	MovieStart	Navjot_3_a.wmv		
124054	MovieEnd	Navjot_3_a.wmv		
124268	ImageStart	toe_finger.BMP		
126070			new	
129152			Content	
129255	ImageEnd	toe_finger.BMP		
129272	ImageStart	blacksquare.bmp		
129335			Content	
129735			Content	
130201			Content	
131267	ImageEnd	blacksquare.bmp		
131805	MovieStart	Navjot_3_a.wmv		
132749			Content	
133833			Content	
133976	MovieEnd	Navjot_3_a.wmv		
135147			Content	
135172	ImageStart	snowman_clown.BMP		
136996			Content	
137096			Content	
137346			Content	
137595			old	
138062			old	
138528			Content	
138711			old	
139694			Content	
140011			new	
140144	ImageEnd	snowman_clown.BMP		
140155	ImageStart	blacksquare.bmp		
142154	ImageEnd	blacksquare.bmp		
142776	MovieStart	Navjot_3_a.wmv		
144966	MovieEnd	Navjot_3_a.wmv		
145835	ImageStart	tiger_alligator.BMP		
149438			old	
150813	ImageEnd	tiger_alligator.BMP		
150827	ImageStart	blacksquare.bmp		
151286			Content	
152186			Content	
152823	ImageEnd	blacksquare.bmp		
153036			Content	
153351	MovieStart	Navjot_3_a.wmv		
153651			Content	
153735			Content	
153934			Content	
155367			Content	
155520	MovieEnd	Navjot_3_a.wmv		
155550			Content	
155866			Content	
156067			Content	
156267			Content	
156600	ImageStart	table_chair.BMP		
157166			new	
157315			Content	
157549			new	
157931			old	
158131			old	
158764			old	
160579			new	
160746			new	
161576	ImageEnd	table_chair.BMP		
161589	ImageStart	blacksquare.bmp		
162328			Content	
163589	ImageEnd	blacksquare.bmp		
164035	MovieStart	Navjot_3_a.wmv		
166211	MovieEnd	Navjot_3_a.wmv		
167733	ImageStart	shoe_boot.BMP		
168774			new	
169007			new	
169807			new	
169957			new	
170306			new	
172286			Content	
172419			new	
172700	ImageEnd	shoe_boot.BMP		
172712	ImageStart	blacksquare.bmp		
173036			Content	
173302			Content	
173785			Content	
174152			Content	
174418			Content	
174710	ImageEnd	blacksquare.bmp		
174968			Content	
175221	MovieStart	Navjot_3_a.wmv		
175834			Content	
176167			Content	
177149			Content	
177395	MovieEnd	Navjot_3_a.wmv		
177716			Content	
177961	ImageStart	truck_car.BMP		
178532			new	
179131			old	
179348			old	
179947			new	
180314			new	
180430			new	
180997			new	
181363			new	
182829			new	
182933	ImageEnd	truck_car.BMP		
182944	ImageStart	blacksquare.bmp		
183162			Content	
183245			Content	
183878			Content	
184028			Content	
184461			Content	
184544			Content	
184944	ImageEnd	blacksquare.bmp		
185388	MovieStart	Navjot_3_a.wmv		
186043			Content	
186160			Content	
187552	MovieEnd	Navjot_3_a.wmv		
187840	ImageStart	dress_jacket.BMP		
188125			new	
188208			Content	
188342			new	
188558			new	
188741			old	
189108			old	
189307			old	
189574			new	
189957			new	
190690			Content	
190940			Content	
191190			new	
191739			new	
191906			new	
192222			new	
192355			new	
192722			old	
192824	ImageEnd	dress_jacket.BMP		
192836	ImageStart	blacksquare.bmp		
192988			Content	
193255			Content	
193571			Content	
193671			Content	
194837	ImageEnd	blacksquare.bmp		
195320	MovieStart	Navjot_3_a.wmv		
195370			Content	
195570			Content	
195786			Content	
196519			Content	
197335			Content	
197487	MovieEnd	Navjot_3_a.wmv		
197819	ImageStart	sheep_monkey.BMP		
198018			new	
198184			Content	
198285			new	
199001			old	
199217			old	
199933			old	
200016			old	
202792	ImageEnd	sheep_monkey.BMP		
202804	ImageStart	blacksquare.bmp		
204803	ImageEnd	blacksquare.bmp		
205297	MovieStart	congratulations.wmv		
205845			Content	
206162			Content	
206478			Content	
207064	KeyPress	Escape		
207065	MovieEnd	congratulations.wmv		
