Timestamp	Event	Descriptor	AoiNames	
114472	ImageStart	snowman_clown.BMP		
114490			Content	
114673			Content	
114873			new	
115073			new	
115347			old	
115581			old	
115855			new	
118112			old	
118329			old	
118662			Content	
119020			new	
119253			new	
119441	ImageEnd	snowman_clown.BMP		
119503			Content	
119819			Content	
120643	MovieStart	Navjot_3_a.wmv		
120927			Content	
122827	MovieEnd	Navjot_3_a.wmv		
123226			Content	
123273	ImageStart	tiger_alligator.BMP		
123550			old	
123734			old	
123908			old	
124083			old	
124525			old	
124699			old	
124891			old	
125240			new	
126206			new	
126648			new	
127040			new	
128189			new	
128255	ImageEnd	tiger_alligator.BMP		
128614			Content	
128755			Content	
128870	MovieStart	Navjot_3_a.wmv		
128997			Content	
129180			Content	
129272			Content	
129330			Content	
129888			Content	
129980			Content	
130163			Content	
130446			Content	
130762			Content	
131042	MovieEnd	Navjot_3_a.wmv		
131362			Content	
131556	ImageStart	table_chair.BMP		
131595			Content	
131795			new	
131995			new	
132403			new	
132803			old	
133053			old	
133302			old	
133735			old	
134477			new	
134677			new	
135551			new	
136051			new	
136522	ImageEnd	table_chair.BMP		
136600			Content	
136924	MovieStart	Navjot_3_a.wmv		
137017			Content	
138308			Content	
138574			Content	
139049			Content	
139113	MovieEnd	Navjot_3_a.wmv		
139526	ImageStart	shoe_boot.BMP		
139757			Content	
139982			old	
140215			old	
140456			old	
141289			old	
141372			new	
141622			new	
141855			old	
142113			old	
142596			old	
143329			old	
144510	ImageEnd	shoe_boot.BMP		
144970			Content	
145224	MovieStart	Navjot_3_a.wmv		
145486			Content	
146394			Content	
146669			Content	
147396	MovieEnd	Navjot_3_a.wmv		
147760			Content	
147959	ImageStart	truck_car.BMP		
148218			old	
148609			new	
148751			new	
150266			new	
150516			new	
150916			old	
151165			old	
152356			old	
152506			new	
152748			new	
152933	ImageEnd	truck_car.BMP		
153804	MovieStart	Navjot_3_a.wmv		
153872			Content	
154064			Content	
155969	MovieEnd	Navjot_3_a.wmv		
156379			Content	
156423	ImageStart	dress_jacket.BMP		
156670			new	
156887			new	
157087			old	
157170			old	
157228			old	
157378			old	
158419			old	
159168			old	
159343			old	
159543			old	
160010			old	
160543			Content	
161403	ImageEnd	dress_jacket.BMP		
162104	MovieStart	Navjot_3_a.wmv		
162267			Content	
162325			Content	
163957			Content	
164275	MovieEnd	Navjot_3_a.wmv		
164657			Content	
164770	ImageStart	sheep_monkey.BMP		
168471			new	
168862			new	
169203			new	
169395			old	
169595			old	
169750	ImageEnd	sheep_monkey.BMP		
170178			Content	
170342	MovieStart	congratulations.wmv		
170611			Content	
172343			Content	
173226			Content	
173551			Content	
173759			Content	
173959			Content	
174367			Content	
175175			Content	
175516			Content	
176214	KeyPress	Space		
176474			Content	
176558	KeyPress	Escape		
176558	MovieEnd	congratulations.wmv		
