Timestamp	Event	Descriptor	AoiNames	
103683	ImageStart	toe_finger.BMP		
104096			old	
104363			new	
104579			new	
106145			old	
106395			old	
106845			old	
107078			old	
108664	ImageEnd	toe_finger.BMP		
109174	MovieStart	Navjot_3_a.wmv		
109759			Content	
110309			Content	
110625			Content	
111343	MovieEnd	Navjot_3_a.wmv		
111683	ImageStart	snowman_clown.BMP		
111774			Content	
111991			new	
112207			new	
112940			old	
113373			new	
114256			new	
114472			new	
114955			new	
115905			new	
116171			new	
116669	ImageEnd	snowman_clown.BMP		
116737			Content	
117215	MovieStart	Navjot_3_a.wmv		
117287			Content	
117437			Content	
117886			Content	
119387	MovieEnd	Navjot_3_a.wmv		
119535			Content	
119789	ImageStart	tiger_alligator.BMP		
120085			Content	
120668			old	
120951			old	
121134			old	
122317			Content	
123166			new	
123632			Content	
124465			old	
124698			old	
124765	ImageEnd	tiger_alligator.BMP		
125348			Content	
125394	MovieStart	Navjot_3_a.wmv		
125481			Content	
126280			Content	
126381			Content	
126747			Content	
127570	MovieEnd	Navjot_3_a.wmv		
127892	ImageStart	table_chair.BMP		
128661			Content	
129277			new	
129910			new	
130842			new	
130975			new	
131325			Content	
132877	ImageEnd	table_chair.BMP		
133644	MovieStart	Navjot_3_a.wmv		
134290			Content	
134390			Content	
135810	MovieEnd	Navjot_3_a.wmv		
136144	ImageStart	shoe_boot.BMP		
137004			old	
137254			new	
137737			new	
138320			Content	
141130	ImageEnd	shoe_boot.BMP		
141442	MovieStart	Navjot_3_a.wmv		
143623	MovieEnd	Navjot_3_a.wmv		
144142	ImageStart	truck_car.BMP		
146114			old	
146214			old	
146563			old	
146813			new	
147230			new	
147713			Content	
148496			Content	
149116	ImageEnd	truck_car.BMP		
149663	MovieStart	Navjot_3_a.wmv		
151856	MovieEnd	Navjot_3_a.wmv		
152240	ImageStart	dress_jacket.BMP		
152975			old	
153325			new	
154407			Content	
154807			Content	
155090			old	
155806			Content	
155956			Content	
156123			Content	
156339			Content	
156606			Content	
156922			Content	
157039			Content	
157211	ImageEnd	dress_jacket.BMP		
157747	MovieStart	Navjot_3_a.wmv		
158005			Content	
158271			Content	
158438			Content	
158887			Content	
159170			Content	
159917	MovieEnd	Navjot_3_a.wmv		
160197	ImageStart	sheep_monkey.BMP		
161020			Content	
162302			Content	
163518			old	
164334			Content	
165184	ImageEnd	sheep_monkey.BMP		
165317			Content	
165584			Content	
166001			Content	
166015	MovieStart	congratulations.wmv		
166217			Content	
167215	KeyPress	Space		
167982			Content	
168606	KeyPress	Escape		
168607	MovieEnd	congratulations.wmv		
