Timestamp	Event	Descriptor	AoiNames	
161549	ImageEnd	bread_potato.BMP		
161561	ImageStart	blacksquare.bmp		
161906			Content	
162189			Content	
162673			Content	
163022			Content	
163489			Content	
163560	ImageEnd	blacksquare.bmp		
164009	MovieStart	Navjot_3_a.wmv		
164554			Content	
164654			Content	
165420			Content	
165970			Content	
166175	MovieEnd	Navjot_3_a.wmv		
166469			Content	
166553			Content	
166836			Content	
167119			Content	
167569			Content	
167702			Content	
167885			Content	
168135			Content	
168148	ImageStart	airplane_helicopter.BMP		
168601			old	
168751			old	
169068			new	
169667			new	
170383			old	
170733			old	
171133			old	
171416			new	
171633			new	
172216			new	
172748			old	
172932			new	
173122	ImageEnd	airplane_helicopter.BMP		
173134	ImageStart	blacksquare.bmp		
173964			Content	
175133	ImageEnd	blacksquare.bmp		
175380			Content	
175740	MovieStart	Navjot_3_a.wmv		
176180			Content	
177918	MovieEnd	Navjot_3_a.wmv		
177928			Content	
178233	ImageStart	couch_bed.BMP		
178594			Content	
178794			new	
179410			old	
179694			old	
180093			new	
180326			old	
180576			old	
180826			new	
181609			new	
181892			old	
182142			new	
183058			new	
183215	ImageEnd	couch_bed.BMP		
183230	ImageStart	blacksquare.bmp		
183824			Content	
183991			Content	
184224			Content	
185229	ImageEnd	blacksquare.bmp		
185861	MovieStart	Navjot_3_a.wmv		
186156			Content	
188026	MovieEnd	Navjot_3_a.wmv		
188589	ImageStart	belt_tie.BMP		
188971			old	
191319			old	
191602			new	
192435			new	
193051			new	
193384			new	
193558	ImageEnd	belt_tie.BMP		
193574	ImageStart	blacksquare.bmp		
193667			Content	
194033			Content	
194300			Content	
194633			Content	
195316			Content	
195549			Content	
195569	ImageEnd	blacksquare.bmp		
195665			Content	
196110	MovieStart	Navjot_3_a.wmv		
196132			Content	
196282			Content	
196431			Content	
196581			Content	
197064			Content	
197480			Content	
198276	MovieEnd	Navjot_3_a.wmv		
198546			Content	
199030			Content	
199417	ImageStart	ladder_dresser.BMP		
199829			old	
200146			Content	
201944			Content	
202228			old	
202644			new	
203360			new	
203676			new	
204226			old	
204384	ImageEnd	ladder_dresser.BMP		
204397	ImageStart	blacksquare.bmp		
204443			Content	
204776			Content	
205159			Content	
205608			Content	
206258			Content	
206396	ImageEnd	blacksquare.bmp		
206708			Content	
206992	MovieStart	congratulations.wmv		
207391			Content	
208206			Content	
208685	KeyPress	Escape		
208685	MovieEnd	congratulations.wmv		
