Timestamp	Event	Descriptor	AoiNames	
135054			Content	
135487			Content	
135569	MovieStart	Navjot_3_a.wmv		
135803			Content	
137186			Content	
137702			Content	
137759	MovieEnd	Navjot_3_a.wmv		
138123	ImageStart	airplane_helicopter.BMP		
138152			Content	
138518			new	
138784			new	
139567			old	
139784			old	
140283			old	
140550			old	
140900			new	
141216			new	
141466			new	
141832			new	
142182			new	
142432			new	
142665			old	
142931			old	
143101	ImageEnd	airplane_helicopter.BMP		
143514			Content	
143735	MovieStart	Navjot_3_a.wmv		
143947			Content	
145596			Content	
145908	MovieEnd	Navjot_3_a.wmv		
146340	ImageStart	couch_bed.BMP		
146679			old	
147028			new	
147295			new	
147611			new	
147878			Content	
148577			old	
148943			old	
149293			Content	
149576			new	
150043			old	
150409			old	
150709			old	
150909			new	
151225			new	
151324	ImageEnd	couch_bed.BMP		
151841			Content	
151884	MovieStart	Navjot_3_a.wmv		
152125			Content	
152474			Content	
153807			Content	
154053	MovieEnd	Navjot_3_a.wmv		
154057			Content	
154460	ImageStart	belt_tie.BMP		
154723			new	
155139			new	
156938			new	
157154			old	
157237			old	
159186			Content	
159303			new	
159435	ImageEnd	belt_tie.BMP		
159502			Content	
159819			Content	
159997	MovieStart	Navjot_3_a.wmv		
160285			Content	
160402			Content	
162168	MovieEnd	Navjot_3_a.wmv		
162184			Content	
162569	ImageStart	ladder_dresser.BMP		
163017			old	
163233			new	
163583			new	
163866			new	
164132			new	
164632			old	
165648			new	
165898			old	
166997			old	
167547	ImageEnd	ladder_dresser.BMP		
167663			Content	
168191	MovieStart	congratulations.wmv		
168496			Content	
168745			Content	
169178			Content	
169861			Content	
170228			Content	
170383	KeyPress	Escape		
170383	MovieEnd	congratulations.wmv		
