Timestamp	Event	Descriptor	AoiNames	
159193	ImageStart	belt_tie.BMP		
159348			Content	
159814			old	
160047			old	
160297			new	
162762			Content	
162878			new	
163128			new	
163311			new	
164061			new	
164159	ImageEnd	belt_tie.BMP		
164511			Content	
164810			Content	
165077			Content	
165544			Content	
165677			Content	
165883	MovieStart	Navjot_3_a.wmv		
166160			Content	
167675			Content	
168049	MovieEnd	Navjot_3_a.wmv		
168125			Content	
168725			Content	
168749	ImageStart	ladder_dresser.BMP		
169374			old	
169607			old	
169907			new	
171140			new	
171423			new	
171723			new	
172372			old	
173322			Content	
173720	ImageEnd	ladder_dresser.BMP		
174438			Content	
174648	MovieStart	congratulations.wmv		
174904			Content	
175703			Content	
175903			Content	
176787			Content	
177319			Content	
177719			Content	
178169			Content	
178669			Content	
178786			Content	
179402			Content	
179518			Content	
180168			Content	
180516	KeyPress	Space		
180934			Content	
181380	KeyPress	Escape		
181380	MovieEnd	congratulations.wmv		
