Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,11,11.01,encode,57,SPACE,"YELLOW",1081,True,23940,33,49,"YELLOW",1101,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,12,12.01,encode,57,SPACE,"END",1452,True,25591,32,49,"END",1483,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",20740,True,27624,32,49,"press spacebar to start task",20752,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,14,14.01,encode,57,SPACE,"YELLOW",1167,True,48425,31,49,"YELLOW",1199,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,15,15.01,encode,57,SPACE,"RED",1015,True,50175,32,49,"RED",1033,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,16,16.01,encode,57,SPACE,"GREEN",965,True,51758,32,49,"GREEN",983,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,17,17.01,encode,57,SPACE,"RED",853,True,53291,32,49,"RED",884,"blacksquare.bmp",500,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,18,18.01,encode,57,SPACE,"YELLOW",866,True,54724,33,49,"YELLOW",883,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,19,19.01,encode,57,SPACE,"BLUE",885,True,56158,32,49,"BLUE",916,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,20,20.01,encode,57,SPACE,"YELLOW",1008,True,57625,31,48,"YELLOW",1034,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,21,21.01,encode,57,SPACE,"RED",1060,True,59208,32,49,"RED",1083,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,22,22.01,encode,57,SPACE,"YELLOW",880,True,60841,32,49,"YELLOW",900,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,23,23.01,encode,57,SPACE,"GREEN",1164,True,62291,32,49,"GREEN",1183,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,24,24.01,encode,57,SPACE,"GREEN",907,True,64024,33,49,"GREEN",934,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,25,25.01,encode,57,SPACE,"YELLOW",861,True,65508,32,49,"YELLOW",883,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,26,26.01,encode,57,SPACE,"GREEN",993,True,66941,33,49,"GREEN",1017,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,27,27.01,encode,57,SPACE,"GREEN",878,True,68508,32,49,"GREEN",900,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,28,28.01,encode,57,SPACE,"RED",802,True,69958,32,49,"RED",833,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,29,29.01,encode,57,SPACE,"BLUE",1161,True,71342,31,48,"BLUE",1183,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,30,30.01,encode,57,SPACE,"YELLOW",1120,True,73075,31,48,"YELLOW",1150,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,31,31.01,encode,57,SPACE,"RED",1057,True,74774,33,49,"RED",1084,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,32,32.01,encode,57,SPACE,"GREEN",1076,True,76408,32,49,"GREEN",1100,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,33,33.01,encode,57,SPACE,"GREEN",960,True,78058,32,48,"GREEN",984,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,34,34.01,encode,57,SPACE,"YELLOW",1087,True,79592,32,48,"YELLOW",1117,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,35,35.01,encode,57,SPACE,"YELLOW",1169,True,81258,32,49,"YELLOW",1200,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,36,36.01,encode,57,SPACE,"RED",1375,True,83008,32,49,"RED",1400,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,37,37.01,encode,57,SPACE,"GREEN",1558,True,84958,32,49,"GREEN",1584,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,38,38.01,encode,57,SPACE,"RED",999,True,87092,32,48,"RED",1017,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,39,39.01,encode,57,SPACE,"GREEN",741,True,88658,32,49,"GREEN",767,"blacksquare.bmp",500,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,40,40.01,encode,57,SPACE,"YELLOW",998,True,89974,33,49,"YELLOW",1017,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,41,41.01,encode,57,SPACE,"GREEN",819,True,91542,32,49,"GREEN",849,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,42,42.01,encode,57,SPACE,"BLUE",745,True,92941,33,49,"BLUE",767,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,43,43.01,encode,57,SPACE,"YELLOW",801,True,94259,31,48,"YELLOW",833,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,44,44.01,encode,57,SPACE,"YELLOW",1064,True,95641,33,49,"YELLOW",1083,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,45,45.01,encode,57,SPACE,"RED",906,True,97275,32,49,"RED",933,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,46,46.01,encode,57,SPACE,"GREEN",717,True,98759,31,48,"GREEN",733,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,47,47.01,encode,57,SPACE,"YELLOW",1254,True,100042,32,49,"YELLOW",1283,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,48,48.01,encode,57,SPACE,"YELLOW",906,True,101875,32,49,"YELLOW",933,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,49,49.01,encode,57,SPACE,"RED",684,True,103358,32,49,"RED",700,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,50,50.01,encode,57,SPACE,"BLUE",695,True,104608,32,49,"BLUE",717,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,51,51.01,encode,57,SPACE,"BLUE",937,True,105875,32,49,"BLUE",966,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,52,52.01,encode,57,SPACE,"YELLOW",907,True,107391,33,49,"YELLOW",934,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,53,53.01,encode,57,SPACE,"BLUE",1147,True,108875,32,49,"BLUE",1167,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,54,54.01,encode,57,SPACE,"BLUE",989,True,110592,32,48,"BLUE",1017,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,55,55.01,encode,57,SPACE,"RED",946,True,112158,32,49,"RED",967,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,56,56.01,encode,57,SPACE,"BLUE",859,True,113675,32,49,"BLUE",883,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,57,57.01,encode,57,SPACE,"RED",727,True,115108,32,49,"RED",750,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,58,58.01,encode,57,SPACE,"BLUE",648,True,116408,32,49,"BLUE",667,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,59,59.01,encode,57,SPACE,"YELLOW",852,True,117625,32,49,"YELLOW",883,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,60,60.01,encode,57,SPACE,"BLUE",817,True,119058,33,49,"BLUE",833,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,61,61.01,encode,57,SPACE,"RED",901,True,120442,32,49,"RED",933,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,62,62.01,encode,57,SPACE,"GREEN",888,True,121926,31,48,"GREEN",916,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,63,63.01,encode,57,SPACE,"RED",1051,True,123391,33,49,"RED",1068,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,64,64.01,encode,57,SPACE,"YELLOW",912,True,125009,32,48,"YELLOW",934,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,65,65.01,encode,57,SPACE,"BLUE",712,True,126492,32,49,"BLUE",733,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,66,66.01,encode,57,SPACE,"GREEN",738,True,127775,32,49,"GREEN",767,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,67,67.01,encode,57,SPACE,"GREEN",723,True,129092,32,48,"GREEN",750,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,68,68.01,encode,57,SPACE,"YELLOW",708,True,130392,32,48,"YELLOW",734,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,69,69.01,encode,57,SPACE,"RED",902,True,131676,32,48,"RED",933,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,70,70.01,encode,57,SPACE,"YELLOW",879,True,133159,32,49,"YELLOW",899,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,71,71.01,encode,57,SPACE,"GREEN",1851,True,134608,32,49,"GREEN",1867,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,72,72.01,encode,57,SPACE,"RED",1110,True,137025,32,49,"RED",1134,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,73,73.01,encode,57,SPACE,"GREEN",1191,True,138709,32,49,"GREEN",1216,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,74,74.01,encode,57,SPACE,"YELLOW",1086,True,140475,33,49,"YELLOW",1116,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,75,75.01,encode,57,SPACE,"RED",1168,True,142142,33,49,"RED",1199,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,76,76.01,encode,57,SPACE,"RED",1175,True,143892,33,49,"RED",1199,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,77,77.01,encode,57,SPACE,"RED",1286,True,145642,33,49,"RED",1317,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,78,78.01,encode,57,SPACE,"BLUE",1000,True,147509,32,48,"BLUE",1017,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,79,79.01,encode,57,SPACE,"BLUE",999,True,149076,31,48,"BLUE",1017,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,80,80.01,encode,57,SPACE,"BLUE",1317,True,150642,33,49,"BLUE",1333,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,81,81.01,encode,57,SPACE,"RED",1127,True,152525,32,49,"RED",1150,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,82,82.01,encode,57,SPACE,"BLUE",1144,True,154225,33,49,"BLUE",1167,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,83,83.01,encode,57,SPACE,"RED",1088,True,155942,32,49,"RED",1116,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,84,84.01,encode,57,SPACE,"RED",1226,True,157609,32,49,"RED",1250,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,85,85.01,encode,57,SPACE,"RED",1135,True,159409,32,49,"RED",1167,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,86,86.01,encode,57,SPACE,"BLUE",1287,True,161126,32,49,"BLUE",1316,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,87,87.01,encode,57,SPACE,"GREEN",1241,True,162992,32,49,"GREEN",1266,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,88,88.01,encode,57,SPACE,"RED",917,True,164809,33,49,"RED",933,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,89,89.01,encode,57,SPACE,"BLUE",991,True,166293,31,49,"BLUE",1016,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,90,90.01,encode,57,SPACE,"YELLOW",1350,True,167859,32,49,"YELLOW",1366,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,91,91.01,encode,57,SPACE,"RED",966,True,169776,31,49,"RED",982,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,92,92.01,encode,57,SPACE,"YELLOW",854,True,171309,33,49,"YELLOW",883,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,93,93.01,encode,57,SPACE,"GREEN",897,True,172742,32,49,"GREEN",917,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,94,94.01,encode,57,SPACE,"RED",883,True,174209,32,49,"RED",900,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,95,95.01,encode,57,SPACE,"YELLOW",799,True,175659,32,49,"YELLOW",816,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,96,96.01,encode,57,SPACE,"BLUE",877,True,177026,32,49,"BLUE",899,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,97,97.01,encode,57,SPACE,"GREEN",1049,True,178475,33,49,"GREEN",1068,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,98,98.01,encode,57,SPACE,"YELLOW",765,True,180093,32,48,"YELLOW",784,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,99,99.01,encode,57,SPACE,"GREEN",917,True,181426,32,48,"GREEN",934,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,100,100.01,encode,57,SPACE,"BLUE",830,True,182909,32,49,"BLUE",850,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,101,101.01,encode,57,SPACE,"RED",948,True,184309,33,49,"RED",967,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,102,102.01,encode,57,SPACE,"GREEN",804,True,185826,32,49,"GREEN",833,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,103,103.01,encode,57,SPACE,"BLUE",186,True,187210,31,48,"BLUE",216,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,104,104.01,encode,57,SPACE,"YELLOW",1648,True,187976,32,49,"YELLOW",1666,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,105,105.01,encode,57,SPACE,"GREEN",1316,True,190192,32,49,"GREEN",1334,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,106,106.01,encode,57,SPACE,"YELLOW",838,True,192076,32,49,"YELLOW",866,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,107,107.01,encode,57,SPACE,"GREEN",946,True,193493,32,49,"GREEN",967,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,108,108.01,encode,57,SPACE,"BLUE",875,True,195010,32,48,"BLUE",900,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,109,109.01,encode,57,SPACE,"GREEN",838,True,196460,32,49,"GREEN",866,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,110,110.01,encode,57,SPACE,"BLUE",1090,True,197876,32,49,"BLUE",1117,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,111,111.01,encode,57,SPACE,"YELLOW",820,True,199543,32,49,"YELLOW",849,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,112,112.01,encode,57,SPACE,"BLUE",882,True,200943,31,49,"BLUE",899,"blacksquare.bmp",501,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,113,113.01,encode,57,SPACE,"BLUE",949,True,202392,33,49,"BLUE",967,"blacksquare.bmp",502,
5/11/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,75,1,1,114,114.01,encode,57,SPACE,"END",1134,True,203910,31,48,"END",1135,
