Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,11,11.01,encode,57,SPACE,"YELLOW",1220,True,32684,32,49,"YELLOW",1250,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,12,12.01,encode,57,SPACE,"END",1485,True,34484,32,48,"END",1500,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",7208,True,36533,33,49,"press spacebar to start task",7219,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,14,14.01,encode,57,SPACE,"YELLOW",1372,True,43801,32,49,"YELLOW",1399,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,15,15.01,encode,57,SPACE,"RED",1142,True,45751,31,49,"RED",1166,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,16,16.01,encode,57,SPACE,"GREEN",1193,True,47467,32,49,"GREEN",1217,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,17,17.01,encode,57,SPACE,"RED",1130,True,49235,31,48,"RED",1150,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,18,18.01,encode,57,SPACE,"YELLOW",1078,True,50934,32,49,"YELLOW",1100,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,19,19.01,encode,57,SPACE,"BLUE",1051,True,52584,32,49,"BLUE",1066,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,20,20.01,encode,57,SPACE,"YELLOW",1338,True,54201,32,49,"YELLOW",1366,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,21,21.01,encode,57,SPACE,"RED",1470,True,56117,33,49,"RED",1500,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,22,22.01,encode,57,SPACE,"YELLOW",1139,True,58168,31,49,"YELLOW",1166,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,23,23.01,encode,57,SPACE,"GREEN",1118,True,59885,31,48,"GREEN",1150,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,24,24.01,encode,57,SPACE,"GREEN",1386,True,61584,32,49,"GREEN",1417,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,25,25.01,encode,57,SPACE,"YELLOW",1355,True,63551,32,49,"YELLOW",1384,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,26,26.01,encode,57,SPACE,"GREEN",1415,True,65485,32,48,"GREEN",1434,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,27,27.01,encode,57,SPACE,"GREEN",1294,True,67468,32,49,"GREEN",1316,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,28,28.01,encode,57,SPACE,"RED",1228,True,69335,31,48,"RED",1251,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,29,29.01,encode,57,SPACE,"BLUE",1427,True,71135,32,49,"BLUE",1450,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,30,30.01,encode,57,SPACE,"YELLOW",1354,True,73135,32,49,"YELLOW",1383,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,31,31.01,encode,57,SPACE,"RED",1141,True,75069,32,48,"RED",1166,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,32,32.01,encode,57,SPACE,"GREEN",1136,True,76785,32,49,"GREEN",1166,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,33,33.01,encode,57,SPACE,"GREEN",1468,True,78501,32,49,"GREEN",1483,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,34,34.01,encode,57,SPACE,"YELLOW",1289,True,80535,33,49,"YELLOW",1317,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,35,35.01,encode,57,SPACE,"YELLOW",1711,True,82402,32,48,"YELLOW",1734,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,36,36.01,encode,57,SPACE,"RED",1155,True,84685,32,49,"RED",1183,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,37,37.01,encode,57,SPACE,"GREEN",926,True,86418,32,49,"GREEN",950,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,38,38.01,encode,57,SPACE,"RED",953,True,87918,32,49,"RED",983,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,39,39.01,encode,57,SPACE,"GREEN",1275,True,89452,32,49,"GREEN",1300,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,40,40.01,encode,57,SPACE,"YELLOW",1505,True,91302,32,49,"YELLOW",1533,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,41,41.01,encode,57,SPACE,"GREEN",1517,True,93385,32,49,"GREEN",1534,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,42,42.01,encode,57,SPACE,"BLUE",985,True,95469,32,49,"BLUE",1016,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,43,43.01,encode,57,SPACE,"YELLOW",1059,True,97035,33,49,"YELLOW",1083,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,44,44.01,encode,57,SPACE,"YELLOW",1120,True,98669,32,49,"YELLOW",1149,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,45,45.01,encode,57,SPACE,"RED",1030,True,100369,32,48,"RED",1051,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,46,46.01,encode,57,SPACE,"GREEN",1124,True,101969,32,49,"GREEN",1150,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,47,47.01,encode,57,SPACE,"YELLOW",1375,True,103669,32,49,"YELLOW",1399,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,48,48.01,encode,57,SPACE,"YELLOW",1041,True,105619,33,49,"YELLOW",1067,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,49,49.01,encode,57,SPACE,"RED",1281,True,107236,32,48,"RED",1300,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,50,50.01,encode,57,SPACE,"BLUE",1333,True,109086,32,49,"BLUE",1350,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,51,51.01,encode,57,SPACE,"BLUE",1010,True,110986,32,48,"BLUE",1034,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,52,52.01,encode,57,SPACE,"YELLOW",1089,True,112570,32,48,"YELLOW",1117,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,53,53.01,encode,57,SPACE,"BLUE",1055,True,114236,32,48,"BLUE",1084,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,54,54.01,encode,57,SPACE,"BLUE",1413,True,115869,33,49,"BLUE",1434,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,55,55.01,encode,57,SPACE,"RED",1285,True,117853,32,49,"RED",1316,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,56,56.01,encode,57,SPACE,"BLUE",1011,True,119720,31,48,"BLUE",1034,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,57,57.01,encode,57,SPACE,"RED",986,True,121303,32,49,"RED",1016,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,58,58.01,encode,57,SPACE,"BLUE",1100,True,122869,33,49,"BLUE",1117,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,59,59.01,encode,57,SPACE,"YELLOW",888,True,124536,33,49,"YELLOW",917,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,60,60.01,encode,57,SPACE,"BLUE",1172,True,126003,32,49,"BLUE",1200,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,61,61.01,encode,57,SPACE,"RED",1223,True,127753,32,49,"RED",1250,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,62,62.01,encode,57,SPACE,"GREEN",1030,True,129553,32,49,"GREEN",1050,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,63,63.01,encode,57,SPACE,"RED",990,True,131154,31,48,"RED",1017,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,64,64.01,encode,57,SPACE,"YELLOW",973,True,132720,32,49,"YELLOW",1000,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,65,65.01,encode,57,SPACE,"BLUE",911,True,134270,32,49,"BLUE",933,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,66,66.01,encode,57,SPACE,"GREEN",1067,True,135753,32,49,"GREEN",1083,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,67,67.01,encode,57,SPACE,"GREEN",1081,True,137387,32,49,"GREEN",1099,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,68,68.01,encode,57,SPACE,"YELLOW",976,True,139036,33,49,"YELLOW",1000,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,69,69.01,encode,57,SPACE,"RED",889,True,140587,31,48,"RED",917,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,70,70.01,encode,57,SPACE,"YELLOW",973,True,142053,32,49,"YELLOW",1000,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,71,71.01,encode,57,SPACE,"GREEN",910,True,143604,32,49,"GREEN",932,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,72,72.01,encode,57,SPACE,"RED",914,True,145087,32,49,"RED",933,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,73,73.01,encode,57,SPACE,"GREEN",975,True,146571,32,48,"GREEN",1000,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,74,74.01,encode,57,SPACE,"YELLOW",1048,True,148120,33,49,"YELLOW",1067,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,75,75.01,encode,57,SPACE,"RED",1224,True,149737,32,48,"RED",1250,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,76,76.01,encode,57,SPACE,"RED",1071,True,151537,33,49,"RED",1100,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,77,77.01,encode,57,SPACE,"RED",980,True,153187,32,49,"RED",1000,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,78,78.01,encode,57,SPACE,"BLUE",1063,True,154738,31,47,"BLUE",1084,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,79,79.01,encode,57,SPACE,"BLUE",1068,True,156370,33,49,"BLUE",1083,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,80,80.01,encode,57,SPACE,"BLUE",1073,True,158004,32,49,"BLUE",1100,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,81,81.01,encode,57,SPACE,"RED",952,True,159654,32,48,"RED",984,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,82,82.01,encode,57,SPACE,"BLUE",1057,True,161188,31,48,"BLUE",1084,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,83,83.01,encode,57,SPACE,"RED",1152,True,162821,32,48,"RED",1184,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,84,84.01,encode,57,SPACE,"RED",1274,True,164554,32,49,"RED",1300,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,85,85.01,encode,57,SPACE,"RED",888,True,166405,31,47,"RED",917,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,86,86.01,encode,57,SPACE,"BLUE",1101,True,167870,33,49,"BLUE",1117,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,87,87.01,encode,57,SPACE,"GREEN",1081,True,169537,33,49,"GREEN",1101,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,88,88.01,encode,57,SPACE,"RED",1086,True,171188,32,49,"RED",1116,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,89,89.01,encode,57,SPACE,"BLUE",819,True,172855,31,48,"BLUE",850,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,90,90.01,encode,57,SPACE,"YELLOW",1387,True,174254,32,49,"YELLOW",1417,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,91,91.01,encode,57,SPACE,"RED",1076,True,176221,32,49,"RED",1099,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,92,92.01,encode,57,SPACE,"YELLOW",1033,True,177871,33,49,"YELLOW",1050,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,93,93.01,encode,57,SPACE,"GREEN",1217,True,179471,32,49,"GREEN",1233,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,94,94.01,encode,57,SPACE,"RED",897,True,181254,32,49,"RED",917,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,95,95.01,encode,57,SPACE,"YELLOW",1053,True,182721,32,49,"YELLOW",1084,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,96,96.01,encode,57,SPACE,"BLUE",747,True,184355,32,49,"BLUE",766,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,97,97.01,encode,57,SPACE,"GREEN",1358,True,185671,32,49,"GREEN",1384,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,98,98.01,encode,57,SPACE,"YELLOW",1040,True,187605,32,49,"YELLOW",1066,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,99,99.01,encode,57,SPACE,"GREEN",935,True,189221,32,49,"GREEN",967,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,100,100.01,encode,57,SPACE,"BLUE",827,True,190739,31,47,"BLUE",851,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,101,101.01,encode,57,SPACE,"RED",1850,True,192138,32,49,"RED",1867,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,102,102.01,encode,57,SPACE,"GREEN",1585,True,194555,32,49,"GREEN",1616,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,103,103.01,encode,57,SPACE,"BLUE",1105,True,196722,32,49,"BLUE",1133,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,104,104.01,encode,57,SPACE,"YELLOW",927,True,198405,32,48,"YELLOW",951,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,105,105.01,encode,57,SPACE,"GREEN",1210,True,199905,32,48,"GREEN",1234,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,106,106.01,encode,57,SPACE,"YELLOW",1297,True,201689,32,49,"YELLOW",1316,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,107,107.01,encode,57,SPACE,"GREEN",1047,True,203555,32,49,"GREEN",1066,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,108,108.01,encode,57,SPACE,"BLUE",1006,True,205172,32,49,"BLUE",1033,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,109,109.01,encode,57,SPACE,"GREEN",910,True,206755,32,49,"GREEN",934,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,110,110.01,encode,57,SPACE,"BLUE",1290,True,208239,32,48,"BLUE",1317,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,111,111.01,encode,57,SPACE,"YELLOW",1399,True,210106,31,48,"YELLOW",1417,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,112,112.01,encode,57,SPACE,"BLUE",961,True,212072,32,48,"BLUE",984,"blacksquare.bmp",502,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,113,113.01,encode,57,SPACE,"BLUE",1122,True,213606,32,49,"BLUE",1149,"blacksquare.bmp",501,
4/15/2017,14:58,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,175,1,1,114,114.01,encode,57,SPACE,"END",2094,True,215305,32,49,"END",2101,
