Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,47,47.01,encode,57,SPACE,"RED",1067,True,98518,33,49,"RED",1084,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,48,48.01,encode,57,SPACE,"GREEN",1142,True,99752,32,49,"GREEN",1167,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,49,49.01,encode,57,SPACE,"YELLOW",1000,True,101069,31,48,"YELLOW",1018,"blacksquare.bmp",100,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,50,50.01,encode,57,SPACE,"RED",910,True,102235,32,49,"RED",934,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,51,51.01,encode,57,SPACE,"YELLOW",1056,True,103319,31,49,"YELLOW",1083,"blacksquare.bmp",102,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,52,52.01,encode,57,SPACE,"GREEN",1077,True,104553,31,47,"GREEN",1101,"blacksquare.bmp",102,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,53,53.01,encode,57,SPACE,"RED",896,True,105803,31,47,"RED",917,"blacksquare.bmp",102,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,54,54.01,encode,57,SPACE,"RED",3232,True,106869,32,49,"RED",3250,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,55,55.01,encode,57,SPACE,"GREEN",1311,True,110269,32,48,"GREEN",1334,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,56,56.01,encode,57,SPACE,"BLUE",1089,True,111752,32,49,"BLUE",1117,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,57,57.01,encode,57,SPACE,"RED",1003,True,113019,32,48,"RED",1034,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,58,58.01,encode,57,SPACE,"GREEN",1057,True,114202,32,49,"GREEN",1084,"blacksquare.bmp",100,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,59,59.01,encode,57,SPACE,"RED",1005,True,115435,33,49,"RED",1033,"blacksquare.bmp",102,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,60,60.01,encode,57,SPACE,"YELLOW",1066,True,116619,32,49,"YELLOW",1083,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,61,61.01,encode,57,SPACE,"YELLOW",1071,True,117852,33,49,"YELLOW",1100,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,62,62.01,encode,57,SPACE,"GREEN",1234,True,119102,33,49,"GREEN",1250,"blacksquare.bmp",102,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,63,63.01,encode,57,SPACE,"YELLOW",959,True,120503,31,49,"YELLOW",982,"blacksquare.bmp",102,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,64,64.01,encode,57,SPACE,"GREEN",888,True,121636,32,48,"GREEN",917,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,65,65.01,encode,57,SPACE,"YELLOW",1091,True,122702,32,49,"YELLOW",1117,"blacksquare.bmp",102,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,66,66.01,encode,57,SPACE,"GREEN",1101,True,123970,31,47,"GREEN",1118,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,67,67.01,encode,57,SPACE,"BLUE",895,True,125236,31,49,"BLUE",916,"blacksquare.bmp",102,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,68,68.01,encode,57,SPACE,"GREEN",1130,True,126303,32,48,"GREEN",1150,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,69,69.01,encode,57,SPACE,"GREEN",980,True,127602,33,49,"GREEN",1000,"blacksquare.bmp",102,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,70,70.01,encode,57,SPACE,"YELLOW",1042,True,128753,32,49,"YELLOW",1066,"blacksquare.bmp",102,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,71,71.01,encode,57,SPACE,"RED",959,True,129970,31,48,"RED",984,"blacksquare.bmp",100,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,72,72.01,encode,57,SPACE,"YELLOW",2543,True,131102,33,49,"YELLOW",2567,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,73,73.01,encode,57,SPACE,"GREEN",1207,True,133819,32,49,"GREEN",1233,"blacksquare.bmp",102,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,74,74.01,encode,57,SPACE,"YELLOW",1244,True,135203,32,49,"YELLOW",1266,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,75,75.01,encode,57,SPACE,"BLUE",1050,True,136619,32,49,"BLUE",1067,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,76,76.01,encode,57,SPACE,"BLUE",1230,True,137836,32,49,"BLUE",1250,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,77,77.01,encode,57,SPACE,"GREEN",1171,True,139236,32,49,"GREEN",1200,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,78,78.01,encode,57,SPACE,"RED",1146,True,140586,32,49,"RED",1167,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,79,79.01,encode,57,SPACE,"YELLOW",1124,True,141903,31,48,"YELLOW",1150,"blacksquare.bmp",102,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,80,80.01,encode,57,SPACE,"BLUE",1132,True,143203,32,49,"BLUE",1149,"blacksquare.bmp",102,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,81,81.01,encode,57,SPACE,"RED",1189,True,144503,32,49,"RED",1216,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,82,82.01,encode,57,SPACE,"RED",1173,True,145869,32,49,"RED",1200,"blacksquare.bmp",102,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,83,83.01,encode,57,SPACE,"BLUE",1004,True,147220,32,48,"BLUE",1034,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,84,84.01,encode,57,SPACE,"GREEN",1186,True,148403,32,49,"GREEN",1216,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,85,85.01,encode,57,SPACE,"BLUE",1105,True,149769,33,49,"BLUE",1134,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,86,86.01,encode,57,SPACE,"RED",2010,True,151053,32,48,"RED",2034,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,87,87.01,encode,57,SPACE,"BLUE",2471,True,153236,32,49,"BLUE",2500,"blacksquare.bmp",102,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,88,88.01,encode,57,SPACE,"BLUE",1249,True,155887,32,48,"BLUE",1267,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,89,89.01,encode,57,SPACE,"BLUE",1007,True,157303,32,48,"BLUE",1034,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,90,90.01,encode,57,SPACE,"RED",1580,True,158486,32,49,"RED",1601,"blacksquare.bmp",100,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,91,91.01,encode,57,SPACE,"RED",1044,True,160236,32,49,"RED",1066,"blacksquare.bmp",102,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,92,92.01,encode,57,SPACE,"YELLOW",1672,True,161453,32,49,"YELLOW",1700,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,93,93.01,encode,57,SPACE,"RED",1276,True,163303,32,48,"RED",1301,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,94,94.01,encode,57,SPACE,"GREEN",1094,True,164753,32,49,"GREEN",1117,"blacksquare.bmp",100,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,95,95.01,encode,57,SPACE,"RED",1041,True,166019,33,49,"RED",1068,"blacksquare.bmp",100,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,96,96.01,encode,57,SPACE,"GREEN",1149,True,167236,32,49,"GREEN",1167,"blacksquare.bmp",102,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,97,97.01,encode,57,SPACE,"YELLOW",918,True,168554,31,48,"YELLOW",950,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,98,98.01,encode,57,SPACE,"BLUE",655,True,169653,32,49,"BLUE",684,"blacksquare.bmp",100,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,99,99.01,encode,57,SPACE,"BLUE",1164,True,170486,32,49,"BLUE",1184,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,100,100.01,encode,57,SPACE,"GREEN",1643,True,171820,32,49,"GREEN",1666,"blacksquare.bmp",102,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,101,101.01,encode,57,SPACE,"GREEN",1272,True,173637,32,48,"GREEN",1300,"blacksquare.bmp",102,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,102,102.01,encode,57,SPACE,"YELLOW",1107,True,175087,32,49,"YELLOW",1132,"blacksquare.bmp",102,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,103,103.01,encode,57,SPACE,"RED",1133,True,176370,32,49,"RED",1150,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,104,104.01,encode,57,SPACE,"YELLOW",999,True,177670,32,49,"YELLOW",1016,"blacksquare.bmp",102,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,105,105.01,encode,57,SPACE,"RED",909,True,178837,32,49,"RED",933,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,106,106.01,encode,57,SPACE,"YELLOW",887,True,179920,32,49,"YELLOW",917,"blacksquare.bmp",100,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,107,107.01,encode,57,SPACE,"GREEN",1178,True,180987,31,48,"GREEN",1200,"blacksquare.bmp",102,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,108,108.01,encode,57,SPACE,"RED",897,True,182337,32,49,"RED",917,"blacksquare.bmp",100,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,109,109.01,encode,57,SPACE,"YELLOW",996,True,183403,32,49,"YELLOW",1017,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,110,110.01,encode,57,SPACE,"BLUE",1219,True,184570,32,49,"BLUE",1250,"blacksquare.bmp",102,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,111,111.01,encode,57,SPACE,"GREEN",1033,True,185971,31,47,"GREEN",1051,"blacksquare.bmp",101,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,112,112.01,encode,57,SPACE,"BLUE",965,True,187170,32,49,"BLUE",983,"blacksquare.bmp",102,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,113,113.01,encode,57,SPACE,"RED",998,True,188304,32,48,"RED",1017,"blacksquare.bmp",102,
6/1/2017,13:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,184,1,1,114,114.01,encode,0,,"",0,False,3911520,32,47,"END",-3913269,"blacksquare.bmp",0,
