Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,11,11.01,encode,57,SPACE,"YELLOW",1092,True,52751,32,49,"YELLOW",1117,"blacksquare.bmp",484,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,12,12.01,encode,57,SPACE,"END",7452,True,54401,32,49,"END",7483,"blacksquare.bmp",485,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",2288,True,62418,32,49,"press spacebar to start task",2301,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,14,14.01,encode,57,SPACE,"GREEN",1423,True,64768,32,49,"GREEN",1449,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,15,15.01,encode,57,SPACE,"BLUE",1213,True,66368,32,49,"BLUE",1233,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,16,16.01,encode,57,SPACE,"BLUE",962,True,67752,31,48,"BLUE",983,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,17,17.01,encode,57,SPACE,"YELLOW",1179,True,68884,33,49,"YELLOW",1200,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,18,18.01,encode,57,SPACE,"BLUE",1018,True,70235,31,48,"BLUE",1051,"blacksquare.bmp",100,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,19,19.01,encode,57,SPACE,"BLUE",943,True,71434,33,49,"BLUE",967,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,20,20.01,encode,57,SPACE,"RED",897,True,72551,33,49,"RED",916,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,21,21.01,encode,57,SPACE,"RED",947,True,73618,32,49,"RED",966,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,22,22.01,encode,57,SPACE,"RED",1195,True,74735,31,49,"RED",1216,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,23,23.01,encode,57,SPACE,"RED",954,True,76101,32,49,"RED",983,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,24,24.01,encode,57,SPACE,"BLUE",1082,True,77235,32,49,"BLUE",1099,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,25,25.01,encode,57,SPACE,"YELLOW",877,True,78485,32,49,"YELLOW",899,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,26,26.01,encode,57,SPACE,"GREEN",921,True,79535,32,49,"GREEN",950,"blacksquare.bmp",100,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,27,27.01,encode,57,SPACE,"YELLOW",1067,True,80634,33,49,"YELLOW",1084,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,28,28.01,encode,57,SPACE,"BLUE",942,True,81868,32,49,"BLUE",966,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,29,29.01,encode,57,SPACE,"YELLOW",902,True,82985,32,49,"YELLOW",933,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,30,30.01,encode,57,SPACE,"BLUE",873,True,84068,32,49,"BLUE",900,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,31,31.01,encode,57,SPACE,"GREEN",869,True,85118,32,49,"GREEN",900,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,32,32.01,encode,57,SPACE,"RED",752,True,86169,31,48,"RED",784,"blacksquare.bmp",100,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,33,33.01,encode,57,SPACE,"YELLOW",1120,True,87101,32,49,"YELLOW",1150,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,34,34.01,encode,57,SPACE,"RED",874,True,88402,31,48,"RED",900,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,35,35.01,encode,57,SPACE,"YELLOW",900,True,89452,32,49,"YELLOW",916,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,36,36.01,encode,57,SPACE,"BLUE",1024,True,90518,32,49,"BLUE",1050,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,37,37.01,encode,57,SPACE,"BLUE",845,True,91718,33,49,"BLUE",866,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,38,38.01,encode,57,SPACE,"YELLOW",874,True,92735,32,49,"YELLOW",899,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,39,39.01,encode,57,SPACE,"YELLOW",853,True,93785,32,49,"YELLOW",883,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,40,40.01,encode,57,SPACE,"GREEN",1785,True,94818,32,49,"GREEN",1817,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,41,41.01,encode,57,SPACE,"YELLOW",1199,True,96785,32,49,"YELLOW",1216,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,42,42.01,encode,57,SPACE,"BLUE",1430,True,98152,32,49,"BLUE",1449,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,43,43.01,encode,57,SPACE,"GREEN",860,True,99752,32,48,"GREEN",884,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,44,44.01,encode,57,SPACE,"RED",935,True,100785,32,49,"RED",966,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,45,45.01,encode,57,SPACE,"GREEN",1080,True,101902,32,49,"GREEN",1099,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,46,46.01,encode,57,SPACE,"YELLOW",947,True,103152,32,49,"YELLOW",967,"blacksquare.bmp",100,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,47,47.01,encode,57,SPACE,"RED",964,True,104268,32,49,"RED",983,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,48,48.01,encode,57,SPACE,"GREEN",972,True,105402,32,65,"GREEN",1000,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,49,49.01,encode,57,SPACE,"YELLOW",939,True,106568,32,49,"YELLOW",967,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,50,50.01,encode,57,SPACE,"RED",964,True,107685,32,49,"RED",983,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,51,51.01,encode,57,SPACE,"YELLOW",860,True,108819,31,48,"YELLOW",884,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,52,52.01,encode,57,SPACE,"GREEN",968,True,109852,32,49,"GREEN",983,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,53,53.01,encode,57,SPACE,"RED",1032,True,110985,32,49,"RED",1050,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,54,54.01,encode,57,SPACE,"RED",894,True,112185,32,49,"RED",917,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,55,55.01,encode,57,SPACE,"GREEN",857,True,113252,32,48,"GREEN",884,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,56,56.01,encode,57,SPACE,"BLUE",940,True,114285,32,49,"BLUE",966,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,57,57.01,encode,57,SPACE,"RED",844,True,115402,32,65,"RED",867,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,58,58.01,encode,57,SPACE,"GREEN",1009,True,116435,32,49,"GREEN",1033,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,59,59.01,encode,57,SPACE,"RED",982,True,117619,32,49,"RED",1000,"blacksquare.bmp",100,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,60,60.01,encode,57,SPACE,"YELLOW",1095,True,118768,32,49,"YELLOW",1117,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,61,61.01,encode,57,SPACE,"YELLOW",1057,True,120036,31,48,"YELLOW",1084,"blacksquare.bmp",100,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,62,62.01,encode,57,SPACE,"GREEN",982,True,121268,32,49,"GREEN",1000,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,63,63.01,encode,57,SPACE,"YELLOW",805,True,122419,32,48,"YELLOW",833,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,64,64.01,encode,57,SPACE,"GREEN",899,True,123402,32,65,"GREEN",917,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,65,65.01,encode,57,SPACE,"YELLOW",1028,True,124485,32,49,"YELLOW",1051,"blacksquare.bmp",100,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,66,66.01,encode,57,SPACE,"GREEN",1154,True,125685,32,49,"GREEN",1184,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,67,67.01,encode,57,SPACE,"BLUE",1226,True,127019,31,49,"BLUE",1250,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,68,68.01,encode,57,SPACE,"GREEN",1055,True,128419,32,48,"GREEN",1084,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,69,69.01,encode,57,SPACE,"GREEN",955,True,129652,32,49,"GREEN",983,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,70,70.01,encode,57,SPACE,"YELLOW",826,True,130786,32,49,"YELLOW",849,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,71,71.01,encode,57,SPACE,"RED",1023,True,131786,32,49,"RED",1049,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,72,72.01,encode,57,SPACE,"YELLOW",838,True,132986,31,48,"YELLOW",867,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,73,73.01,encode,57,SPACE,"GREEN",899,True,134003,32,48,"GREEN",916,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,74,74.01,encode,57,SPACE,"YELLOW",1197,True,135069,32,49,"YELLOW",1217,"blacksquare.bmp",100,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,75,75.01,encode,57,SPACE,"BLUE",1036,True,136435,32,49,"BLUE",1067,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,76,76.01,encode,57,SPACE,"BLUE",1024,True,137652,32,49,"BLUE",1050,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,77,77.01,encode,57,SPACE,"GREEN",862,True,138852,32,49,"GREEN",884,"blacksquare.bmp",100,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,78,78.01,encode,57,SPACE,"RED",1170,True,139885,33,49,"RED",1200,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,79,79.01,encode,57,SPACE,"YELLOW",848,True,141236,32,49,"YELLOW",866,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,80,80.01,encode,57,SPACE,"BLUE",1039,True,142253,32,48,"BLUE",1067,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,81,81.01,encode,57,SPACE,"RED",930,True,143469,33,49,"RED",949,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,82,82.01,encode,57,SPACE,"RED",916,True,144569,32,49,"RED",933,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,83,83.01,encode,57,SPACE,"BLUE",870,True,145652,32,49,"BLUE",900,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,84,84.01,encode,57,SPACE,"GREEN",905,True,146703,32,49,"GREEN",932,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,85,85.01,encode,57,SPACE,"BLUE",859,True,147786,32,49,"BLUE",882,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,86,86.01,encode,57,SPACE,"RED",1015,True,148819,32,49,"RED",1033,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,87,87.01,encode,57,SPACE,"BLUE",934,True,150003,32,48,"BLUE",951,"blacksquare.bmp",100,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,88,88.01,encode,57,SPACE,"BLUE",1247,True,151102,32,49,"BLUE",1267,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,89,89.01,encode,57,SPACE,"BLUE",947,True,152519,32,49,"BLUE",967,"blacksquare.bmp",100,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,90,90.01,encode,57,SPACE,"RED",1061,True,153635,33,49,"RED",1084,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,91,91.01,encode,57,SPACE,"RED",865,True,154869,32,49,"RED",883,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,92,92.01,encode,57,SPACE,"YELLOW",1692,True,155903,31,49,"YELLOW",1716,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,93,93.01,encode,57,SPACE,"RED",990,True,157769,32,49,"RED",1017,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,94,94.01,encode,57,SPACE,"GREEN",997,True,158936,32,49,"GREEN",1017,"blacksquare.bmp",100,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,95,95.01,encode,57,SPACE,"RED",956,True,160102,32,49,"RED",983,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,96,96.01,encode,57,SPACE,"GREEN",996,True,161236,32,49,"GREEN",1016,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,97,97.01,encode,57,SPACE,"YELLOW",818,True,162403,32,49,"YELLOW",849,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,98,98.01,encode,57,SPACE,"BLUE",800,True,163403,32,49,"BLUE",816,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,99,99.01,encode,57,SPACE,"BLUE",926,True,164370,31,49,"BLUE",949,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,100,100.01,encode,57,SPACE,"GREEN",1080,True,165469,33,49,"GREEN",1100,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,101,101.01,encode,57,SPACE,"GREEN",1164,True,166719,33,49,"GREEN",1184,"blacksquare.bmp",100,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,102,102.01,encode,57,SPACE,"YELLOW",1084,True,168052,33,49,"YELLOW",1101,"blacksquare.bmp",100,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,103,103.01,encode,57,SPACE,"RED",856,True,169302,33,49,"RED",884,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,104,104.01,encode,57,SPACE,"YELLOW",875,True,170337,31,47,"YELLOW",901,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,105,105.01,encode,57,SPACE,"RED",1031,True,171386,33,49,"RED",1050,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,106,106.01,encode,57,SPACE,"YELLOW",875,True,172587,31,48,"YELLOW",900,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,107,107.01,encode,57,SPACE,"GREEN",855,True,173636,33,49,"GREEN",883,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,108,108.01,encode,57,SPACE,"RED",1116,True,174670,32,48,"RED",1133,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,109,109.01,encode,57,SPACE,"YELLOW",869,True,175953,32,49,"YELLOW",900,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,110,110.01,encode,57,SPACE,"BLUE",1009,True,177003,32,48,"BLUE",1034,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,111,111.01,encode,57,SPACE,"GREEN",1063,True,178186,32,49,"GREEN",1083,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,112,112.01,encode,57,SPACE,"BLUE",867,True,179420,32,48,"BLUE",883,"blacksquare.bmp",102,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,113,113.01,encode,57,SPACE,"RED",910,True,180453,32,49,"RED",933,"blacksquare.bmp",101,
7/28/2015,10:00,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,88,1,1,114,114.01,encode,57,SPACE,"END",1840,True,181537,31,48,"END",1867,"blacksquare.bmp",101,
