Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,20,20.01,encode,57,SPACE,"YELLOW",1042,True,74818,33,49,"YELLOW",1067,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,21,21.01,encode,57,SPACE,"RED",1103,True,76419,31,48,"RED",1134,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,22,22.01,encode,57,SPACE,"YELLOW",865,True,78085,32,49,"YELLOW",884,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,23,23.01,encode,57,SPACE,"GREEN",998,True,79502,32,49,"GREEN",1016,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,24,24.01,encode,57,SPACE,"GREEN",909,True,81052,32,49,"GREEN",933,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,25,25.01,encode,57,SPACE,"YELLOW",928,True,82519,32,48,"YELLOW",951,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,26,26.01,encode,57,SPACE,"GREEN",985,True,84002,32,49,"GREEN",1016,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,27,27.01,encode,57,SPACE,"GREEN",913,True,85552,32,49,"GREEN",933,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,28,28.01,encode,57,SPACE,"RED",1611,True,87019,32,48,"RED",1634,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,29,29.01,encode,57,SPACE,"BLUE",802,True,89186,32,48,"BLUE",833,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,30,30.01,encode,57,SPACE,"YELLOW",1014,True,90552,32,49,"YELLOW",1033,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,31,31.01,encode,57,SPACE,"RED",879,True,92119,31,48,"RED",900,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,32,32.01,encode,57,SPACE,"GREEN",858,True,93552,32,49,"GREEN",883,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,33,33.01,encode,57,SPACE,"GREEN",942,True,94969,32,49,"GREEN",966,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,34,34.01,encode,57,SPACE,"YELLOW",776,True,96469,32,49,"YELLOW",799,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,35,35.01,encode,57,SPACE,"YELLOW",520,True,97802,32,49,"YELLOW",550,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,36,36.01,encode,57,SPACE,"RED",833,True,98886,32,49,"RED",849,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,37,37.01,encode,57,SPACE,"GREEN",760,True,100269,32,48,"GREEN",784,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,38,38.01,encode,57,SPACE,"RED",833,True,101586,31,48,"RED",850,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,39,39.01,encode,57,SPACE,"GREEN",646,True,102969,32,49,"GREEN",667,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,40,40.01,encode,57,SPACE,"YELLOW",716,True,104169,32,49,"YELLOW",733,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,41,41.01,encode,57,SPACE,"GREEN",926,True,105436,32,48,"GREEN",951,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,42,42.01,encode,57,SPACE,"BLUE",848,True,106919,32,49,"BLUE",866,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,43,43.01,encode,57,SPACE,"YELLOW",933,True,108319,32,49,"YELLOW",949,"blacksquare.bmp",486,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,44,44.01,encode,57,SPACE,"YELLOW",999,True,109803,31,48,"YELLOW",1017,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,45,45.01,encode,57,SPACE,"RED",1086,True,111353,32,48,"RED",1117,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,46,46.01,encode,57,SPACE,"GREEN",890,True,113002,32,49,"GREEN",917,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,47,47.01,encode,57,SPACE,"YELLOW",780,True,114452,32,49,"YELLOW",800,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,48,48.01,encode,57,SPACE,"YELLOW",773,True,115786,31,48,"YELLOW",801,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,49,49.01,encode,57,SPACE,"RED",1235,True,117119,32,49,"RED",1267,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,50,50.01,encode,57,SPACE,"BLUE",889,True,118919,32,49,"BLUE",917,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,51,51.01,encode,57,SPACE,"BLUE",1132,True,120369,32,49,"BLUE",1150,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,52,52.01,encode,57,SPACE,"YELLOW",1021,True,122053,32,49,"YELLOW",1049,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,53,53.01,encode,57,SPACE,"BLUE",1035,True,123636,32,49,"BLUE",1066,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,54,54.01,encode,57,SPACE,"BLUE",825,True,125236,32,48,"BLUE",851,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,55,55.01,encode,57,SPACE,"RED",1055,True,126619,32,49,"RED",1083,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,56,56.01,encode,57,SPACE,"BLUE",804,True,128236,32,48,"BLUE",834,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,57,57.01,encode,57,SPACE,"RED",730,True,129603,32,48,"RED",750,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,58,58.01,encode,57,SPACE,"BLUE",859,True,130886,32,49,"BLUE",883,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,59,59.01,encode,57,SPACE,"YELLOW",824,True,132303,32,49,"YELLOW",849,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,60,60.01,encode,57,SPACE,"BLUE",855,True,133686,32,48,"BLUE",884,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,61,61.01,encode,57,SPACE,"RED",1139,True,135103,32,48,"RED",1167,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,62,62.01,encode,57,SPACE,"GREEN",843,True,136803,32,49,"GREEN",866,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,63,63.01,encode,57,SPACE,"RED",696,True,138203,31,49,"RED",716,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,64,64.01,encode,57,SPACE,"YELLOW",604,True,139453,31,49,"YELLOW",633,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,65,65.01,encode,57,SPACE,"BLUE",587,True,140619,32,49,"BLUE",617,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,66,66.01,encode,57,SPACE,"GREEN",546,True,141770,32,48,"GREEN",567,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,67,67.01,encode,57,SPACE,"GREEN",907,True,142869,32,49,"GREEN",934,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,68,68.01,encode,57,SPACE,"YELLOW",670,True,144336,32,49,"YELLOW",700,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,69,69.01,encode,57,SPACE,"RED",938,True,145569,33,49,"RED",967,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,70,70.01,encode,57,SPACE,"YELLOW",931,True,147069,33,49,"YELLOW",950,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,71,71.01,encode,57,SPACE,"GREEN",764,True,148553,32,49,"GREEN",783,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,72,72.01,encode,57,SPACE,"RED",878,True,149869,32,49,"RED",900,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,73,73.01,encode,57,SPACE,"GREEN",793,True,151303,32,49,"GREEN",816,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,74,74.01,encode,57,SPACE,"YELLOW",1272,True,152653,32,49,"YELLOW",1300,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,75,75.01,encode,57,SPACE,"RED",964,True,154486,33,49,"RED",984,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,76,76.01,encode,57,SPACE,"RED",908,True,156003,32,49,"RED",933,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,77,77.01,encode,57,SPACE,"RED",886,True,157470,32,49,"RED",917,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,78,78.01,encode,57,SPACE,"BLUE",762,True,158920,32,49,"BLUE",783,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,79,79.01,encode,57,SPACE,"BLUE",963,True,160236,33,49,"BLUE",984,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,80,80.01,encode,57,SPACE,"BLUE",1018,True,161753,32,49,"BLUE",1050,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,81,81.01,encode,57,SPACE,"RED",922,True,163336,32,49,"RED",950,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,82,82.01,encode,57,SPACE,"BLUE",747,True,164819,33,49,"BLUE",767,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,83,83.01,encode,57,SPACE,"RED",1075,True,166120,31,49,"RED",1100,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,84,84.01,encode,57,SPACE,"RED",855,True,167753,32,49,"RED",884,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,85,85.01,encode,57,SPACE,"RED",811,True,169170,32,49,"RED",833,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,86,86.01,encode,57,SPACE,"BLUE",923,True,170536,32,49,"BLUE",950,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,87,87.01,encode,57,SPACE,"GREEN",869,True,172020,32,48,"GREEN",901,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,88,88.01,encode,57,SPACE,"RED",992,True,173453,32,49,"RED",1017,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,89,89.01,encode,57,SPACE,"BLUE",831,True,175003,32,49,"BLUE",850,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,90,90.01,encode,57,SPACE,"YELLOW",724,True,176387,32,49,"YELLOW",750,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,91,91.01,encode,57,SPACE,"RED",1119,True,177670,32,49,"RED",1150,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,92,92.01,encode,57,SPACE,"YELLOW",841,True,179354,32,48,"YELLOW",867,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,93,93.01,encode,57,SPACE,"GREEN",942,True,180753,32,49,"GREEN",967,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,94,94.01,encode,57,SPACE,"RED",855,True,182253,32,49,"RED",884,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,95,95.01,encode,57,SPACE,"YELLOW",924,True,183670,32,49,"YELLOW",950,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,96,96.01,encode,57,SPACE,"BLUE",829,True,185153,33,49,"BLUE",850,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,97,97.01,encode,57,SPACE,"GREEN",803,True,186537,31,49,"GREEN",833,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,98,98.01,encode,57,SPACE,"YELLOW",714,True,187903,33,49,"YELLOW",734,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,99,99.01,encode,57,SPACE,"GREEN",717,True,189170,32,49,"GREEN",733,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,100,100.01,encode,57,SPACE,"BLUE",839,True,190437,32,48,"BLUE",868,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,101,101.01,encode,57,SPACE,"RED",876,True,191837,32,49,"RED",899,"blacksquare.bmp",486,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,102,102.01,encode,57,SPACE,"GREEN",919,True,193271,31,48,"GREEN",950,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,103,103.01,encode,57,SPACE,"BLUE",785,True,194754,31,49,"BLUE",816,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,104,104.01,encode,57,SPACE,"YELLOW",778,True,196104,32,48,"YELLOW",800,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,105,105.01,encode,57,SPACE,"GREEN",906,True,197437,32,48,"GREEN",934,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,106,106.01,encode,57,SPACE,"YELLOW",852,True,198903,33,49,"YELLOW",884,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,107,107.01,encode,57,SPACE,"GREEN",864,True,200320,33,49,"GREEN",883,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,108,108.01,encode,57,SPACE,"BLUE",684,True,201737,32,49,"BLUE",699,"blacksquare.bmp",486,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,109,109.01,encode,57,SPACE,"GREEN",768,True,202971,31,48,"GREEN",800,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,110,110.01,encode,57,SPACE,"BLUE",776,True,204304,32,49,"BLUE",799,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,111,111.01,encode,57,SPACE,"YELLOW",912,True,205637,32,49,"YELLOW",933,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,112,112.01,encode,57,SPACE,"BLUE",899,True,207104,32,48,"BLUE",917,"blacksquare.bmp",485,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,113,113.01,encode,57,SPACE,"BLUE",726,True,208554,32,49,"BLUE",750,"blacksquare.bmp",484,
7/24/2015,11:03,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,87,1,1,114,114.01,encode,57,SPACE,"END",1575,True,209837,32,49,"END",1585,
