Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,34,34.01,encode,57,SPACE,"YELLOW",967,True,97752,32,49,"YELLOW",983,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,35,35.01,encode,57,SPACE,"YELLOW",935,True,99285,32,49,"YELLOW",967,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,36,36.01,encode,57,SPACE,"RED",1159,True,100802,32,49,"RED",1183,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,37,37.01,encode,57,SPACE,"GREEN",959,True,102535,32,49,"GREEN",983,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,38,38.01,encode,57,SPACE,"RED",1007,True,104068,33,49,"RED",1033,"blacksquare.bmp",502,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,39,39.01,encode,57,SPACE,"GREEN",949,True,105652,32,48,"GREEN",967,"blacksquare.bmp",502,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,40,40.01,encode,57,SPACE,"YELLOW",926,True,107169,31,49,"YELLOW",949,"blacksquare.bmp",502,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,41,41.01,encode,57,SPACE,"GREEN",982,True,108669,32,49,"GREEN",1000,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,42,42.01,encode,57,SPACE,"BLUE",1013,True,110219,32,49,"BLUE",1033,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,43,43.01,encode,57,SPACE,"YELLOW",931,True,111802,32,49,"YELLOW",950,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,44,44.01,encode,57,SPACE,"YELLOW",1029,True,113302,32,49,"YELLOW",1049,"blacksquare.bmp",502,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,45,45.01,encode,57,SPACE,"RED",938,True,114902,33,49,"RED",967,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,46,46.01,encode,57,SPACE,"GREEN",923,True,116419,32,49,"GREEN",950,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,47,47.01,encode,57,SPACE,"YELLOW",924,True,117919,32,49,"YELLOW",950,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,48,48.01,encode,57,SPACE,"YELLOW",925,True,119419,32,49,"YELLOW",950,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,49,49.01,encode,57,SPACE,"RED",838,True,120919,32,49,"RED",866,"blacksquare.bmp",502,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,50,50.01,encode,57,SPACE,"BLUE",915,True,122336,31,48,"BLUE",933,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,51,51.01,encode,57,SPACE,"BLUE",1285,True,123818,33,49,"BLUE",1301,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,52,52.01,encode,57,SPACE,"YELLOW",1119,True,125669,32,49,"YELLOW",1149,"blacksquare.bmp",502,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,53,53.01,encode,57,SPACE,"BLUE",976,True,127369,32,49,"BLUE",1000,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,54,54.01,encode,57,SPACE,"BLUE",887,True,128919,32,49,"BLUE",917,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,55,55.01,encode,57,SPACE,"RED",938,True,130386,32,49,"RED",966,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,56,56.01,encode,57,SPACE,"BLUE",1043,True,131902,33,49,"BLUE",1067,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,57,57.01,encode,57,SPACE,"RED",816,True,133519,32,48,"RED",834,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,58,58.01,encode,57,SPACE,"BLUE",797,True,134902,33,49,"BLUE",817,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,59,59.01,encode,57,SPACE,"YELLOW",893,True,136269,32,48,"YELLOW",917,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,60,60.01,encode,57,SPACE,"BLUE",1446,True,137735,33,49,"BLUE",1467,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,61,61.01,encode,57,SPACE,"RED",1083,True,139752,32,49,"RED",1100,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,62,62.01,encode,57,SPACE,"GREEN",894,True,141402,33,49,"GREEN",917,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,63,63.01,encode,57,SPACE,"RED",1136,True,142869,32,49,"RED",1167,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,64,64.01,encode,57,SPACE,"YELLOW",1088,True,144586,32,49,"YELLOW",1116,"blacksquare.bmp",502,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,65,65.01,encode,57,SPACE,"BLUE",1026,True,146253,31,49,"BLUE",1050,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,66,66.01,encode,57,SPACE,"GREEN",976,True,147853,32,48,"GREEN",1000,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,67,67.01,encode,57,SPACE,"GREEN",920,True,149402,33,49,"GREEN",950,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,68,68.01,encode,57,SPACE,"YELLOW",897,True,150902,33,49,"YELLOW",917,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,69,69.01,encode,57,SPACE,"RED",979,True,152369,32,49,"RED",1000,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,70,70.01,encode,57,SPACE,"YELLOW",890,True,153919,32,49,"YELLOW",917,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,71,71.01,encode,57,SPACE,"GREEN",876,True,155386,32,49,"GREEN",900,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,72,72.01,encode,57,SPACE,"RED",767,True,156836,32,49,"RED",800,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,73,73.01,encode,57,SPACE,"GREEN",912,True,158186,32,48,"GREEN",934,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,74,74.01,encode,57,SPACE,"YELLOW",1025,True,159669,32,49,"YELLOW",1051,"blacksquare.bmp",500,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,75,75.01,encode,57,SPACE,"RED",863,True,161269,33,49,"RED",883,"blacksquare.bmp",502,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,76,76.01,encode,57,SPACE,"RED",954,True,162703,31,49,"RED",983,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,77,77.01,encode,57,SPACE,"RED",1369,True,164236,33,49,"RED",1400,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,78,78.01,encode,57,SPACE,"BLUE",841,True,166186,32,49,"BLUE",867,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,79,79.01,encode,57,SPACE,"BLUE",1293,True,167603,32,48,"BLUE",1318,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,80,80.01,encode,57,SPACE,"BLUE",903,True,169470,32,49,"BLUE",932,"blacksquare.bmp",502,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,81,81.01,encode,57,SPACE,"RED",1073,True,170953,32,49,"RED",1100,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,82,82.01,encode,57,SPACE,"BLUE",957,True,172603,32,48,"BLUE",984,"blacksquare.bmp",502,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,83,83.01,encode,57,SPACE,"RED",773,True,174137,31,48,"RED",800,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,84,84.01,encode,57,SPACE,"RED",1283,True,175486,33,49,"RED",1300,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,85,85.01,encode,57,SPACE,"RED",999,True,177336,32,49,"RED",1016,"blacksquare.bmp",502,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,86,86.01,encode,57,SPACE,"BLUE",989,True,178903,33,49,"BLUE",1017,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,87,87.01,encode,57,SPACE,"GREEN",899,True,180470,32,49,"GREEN",917,"blacksquare.bmp",500,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,88,88.01,encode,57,SPACE,"RED",1334,True,181936,33,49,"RED",1350,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,89,89.01,encode,57,SPACE,"BLUE",696,True,183836,32,49,"BLUE",717,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,90,90.01,encode,57,SPACE,"YELLOW",913,True,185103,32,49,"YELLOW",933,"blacksquare.bmp",502,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,91,91.01,encode,57,SPACE,"RED",1084,True,186587,31,48,"RED",1100,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,92,92.01,encode,57,SPACE,"YELLOW",1191,True,188236,33,49,"YELLOW",1217,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,93,93.01,encode,57,SPACE,"GREEN",1061,True,190003,32,49,"GREEN",1084,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,94,94.01,encode,57,SPACE,"RED",1856,True,191637,32,49,"RED",1882,"blacksquare.bmp",502,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,95,95.01,encode,57,SPACE,"YELLOW",1076,True,194070,32,48,"YELLOW",1101,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,96,96.01,encode,57,SPACE,"BLUE",1039,True,195720,32,49,"BLUE",1066,"blacksquare.bmp",502,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,97,97.01,encode,57,SPACE,"GREEN",1163,True,197337,32,49,"GREEN",1182,"blacksquare.bmp",502,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,98,98.01,encode,57,SPACE,"YELLOW",899,True,199070,33,49,"YELLOW",916,"blacksquare.bmp",502,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,99,99.01,encode,57,SPACE,"GREEN",887,True,200537,31,48,"GREEN",917,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,100,100.01,encode,57,SPACE,"BLUE",952,True,202003,32,49,"BLUE",983,"blacksquare.bmp",502,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,101,101.01,encode,57,SPACE,"RED",2712,True,203537,31,48,"RED",2733,"blacksquare.bmp",502,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,102,102.01,encode,57,SPACE,"GREEN",961,True,206820,33,49,"GREEN",984,"blacksquare.bmp",500,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,103,103.01,encode,57,SPACE,"BLUE",1034,True,208353,33,49,"BLUE",1050,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,104,104.01,encode,57,SPACE,"YELLOW",1087,True,209953,32,49,"YELLOW",1117,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,105,105.01,encode,57,SPACE,"GREEN",1152,True,211620,32,49,"GREEN",1184,"blacksquare.bmp",500,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,106,106.01,encode,57,SPACE,"YELLOW",1120,True,213353,33,49,"YELLOW",1151,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,107,107.01,encode,57,SPACE,"GREEN",1520,True,215054,32,49,"GREEN",1549,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,108,108.01,encode,57,SPACE,"BLUE",906,True,217153,33,49,"BLUE",934,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,109,109.01,encode,57,SPACE,"GREEN",1076,True,218637,32,49,"GREEN",1100,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,110,110.01,encode,57,SPACE,"BLUE",1030,True,220287,32,49,"BLUE",1050,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,111,111.01,encode,57,SPACE,"YELLOW",1076,True,221887,32,49,"YELLOW",1100,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,112,112.01,encode,57,SPACE,"BLUE",887,True,223537,32,49,"BLUE",916,"blacksquare.bmp",502,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,113,113.01,encode,57,SPACE,"BLUE",1169,True,225004,32,49,"BLUE",1200,"blacksquare.bmp",501,
12/1/2014,15:34,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,51,1,1,114,114.01,encode,57,SPACE,"END",473033,True,226754,32,49,"END",473040,
