Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,18,18.01,encode,57,SPACE,"YELLOW",726,True,68829,32,49,"YELLOW",750,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,19,19.01,encode,57,SPACE,"BLUE",992,True,70129,32,49,"BLUE",1016,"blacksquare.bmp",502,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,20,20.01,encode,57,SPACE,"YELLOW",975,True,71696,31,48,"YELLOW",1001,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,21,21.01,encode,57,SPACE,"RED",941,True,73246,32,49,"RED",967,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,22,22.01,encode,57,SPACE,"YELLOW",1062,True,74763,32,48,"YELLOW",1083,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,23,23.01,encode,57,SPACE,"GREEN",1082,True,76395,33,49,"GREEN",1101,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,24,24.01,encode,57,SPACE,"GREEN",1045,True,78046,32,49,"GREEN",1066,"blacksquare.bmp",502,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,25,25.01,encode,57,SPACE,"YELLOW",786,True,79663,31,48,"YELLOW",817,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,26,26.01,encode,57,SPACE,"GREEN",928,True,81029,32,49,"GREEN",950,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,27,27.01,encode,57,SPACE,"GREEN",897,True,82529,32,49,"GREEN",917,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,28,28.01,encode,57,SPACE,"RED",796,True,83996,32,49,"RED",816,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,29,29.01,encode,57,SPACE,"BLUE",843,True,85362,32,49,"BLUE",867,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,30,30.01,encode,57,SPACE,"YELLOW",1007,True,86779,32,49,"YELLOW",1033,"blacksquare.bmp",502,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,31,31.01,encode,57,SPACE,"RED",1013,True,88363,31,48,"RED",1034,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,32,32.01,encode,57,SPACE,"GREEN",971,True,89946,32,49,"GREEN",1000,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,33,33.01,encode,57,SPACE,"GREEN",1017,True,91496,32,49,"GREEN",1033,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,34,34.01,encode,57,SPACE,"YELLOW",960,True,93079,32,49,"YELLOW",983,"blacksquare.bmp",502,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,35,35.01,encode,57,SPACE,"YELLOW",847,True,94613,31,49,"YELLOW",866,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,36,36.01,encode,57,SPACE,"RED",1100,True,96029,32,49,"RED",1117,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,37,37.01,encode,57,SPACE,"GREEN",982,True,97696,32,49,"GREEN",1000,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,38,38.01,encode,57,SPACE,"RED",701,True,99246,32,49,"RED",733,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,39,39.01,encode,57,SPACE,"GREEN",792,True,100529,32,49,"GREEN",817,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,40,40.01,encode,57,SPACE,"YELLOW",806,True,101896,33,49,"YELLOW",833,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,41,41.01,encode,57,SPACE,"GREEN",828,True,103279,32,49,"GREEN",851,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,42,42.01,encode,57,SPACE,"BLUE",721,True,104680,32,48,"BLUE",750,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,43,43.01,encode,57,SPACE,"YELLOW",851,True,105979,33,49,"YELLOW",867,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,44,44.01,encode,57,SPACE,"YELLOW",967,True,107396,33,49,"YELLOW",984,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,45,45.01,encode,57,SPACE,"RED",847,True,108930,32,48,"RED",868,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,46,46.01,encode,57,SPACE,"GREEN",843,True,110347,32,48,"GREEN",867,"blacksquare.bmp",502,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,47,47.01,encode,57,SPACE,"YELLOW",1128,True,111764,31,47,"YELLOW",1151,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,48,48.01,encode,57,SPACE,"YELLOW",1017,True,113463,32,49,"YELLOW",1033,"blacksquare.bmp",502,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,49,49.01,encode,57,SPACE,"RED",774,True,115047,32,49,"RED",799,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,50,50.01,encode,57,SPACE,"BLUE",806,True,116396,33,49,"BLUE",833,"blacksquare.bmp",502,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,51,51.01,encode,57,SPACE,"BLUE",1027,True,117780,32,49,"BLUE",1050,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,52,52.01,encode,57,SPACE,"YELLOW",888,True,119380,32,49,"YELLOW",917,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,53,53.01,encode,57,SPACE,"BLUE",892,True,120847,32,48,"BLUE",917,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,54,54.01,encode,57,SPACE,"BLUE",934,True,122313,33,49,"BLUE",950,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,55,55.01,encode,57,SPACE,"RED",791,True,123813,33,49,"RED",817,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,56,56.01,encode,57,SPACE,"BLUE",1031,True,125180,32,48,"BLUE",1051,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,57,57.01,encode,57,SPACE,"RED",818,True,126780,32,49,"RED",850,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,58,58.01,encode,57,SPACE,"BLUE",873,True,128180,32,48,"BLUE",901,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,59,59.01,encode,57,SPACE,"YELLOW",1187,True,129630,32,49,"YELLOW",1216,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,60,60.01,encode,57,SPACE,"BLUE",922,True,131396,33,49,"BLUE",950,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,61,61.01,encode,57,SPACE,"RED",947,True,132896,33,49,"RED",967,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,62,62.01,encode,57,SPACE,"GREEN",868,True,134413,32,49,"GREEN",884,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,63,63.01,encode,57,SPACE,"RED",872,True,135847,32,48,"RED",901,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,64,64.01,encode,57,SPACE,"YELLOW",1106,True,137297,32,49,"YELLOW",1133,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,65,65.01,encode,57,SPACE,"BLUE",828,True,138980,33,49,"BLUE",850,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,66,66.01,encode,57,SPACE,"GREEN",786,True,140380,32,49,"GREEN",817,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,67,67.01,encode,57,SPACE,"GREEN",1111,True,141747,32,49,"GREEN",1133,"blacksquare.bmp",502,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,68,68.01,encode,57,SPACE,"YELLOW",1049,True,143431,32,48,"YELLOW",1067,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,69,69.01,encode,57,SPACE,"RED",790,True,145047,32,49,"RED",816,"blacksquare.bmp",502,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,70,70.01,encode,57,SPACE,"YELLOW",812,True,146414,32,49,"YELLOW",833,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,71,71.01,encode,57,SPACE,"GREEN",866,True,147797,32,49,"GREEN",883,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,72,72.01,encode,57,SPACE,"RED",815,True,149230,33,49,"RED",833,"blacksquare.bmp",502,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,73,73.01,encode,57,SPACE,"GREEN",1133,True,150614,31,48,"GREEN",1150,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,74,74.01,encode,57,SPACE,"YELLOW",838,True,152313,33,49,"YELLOW",867,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,75,75.01,encode,57,SPACE,"RED",826,True,153730,33,49,"RED",850,"blacksquare.bmp",502,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,76,76.01,encode,57,SPACE,"RED",966,True,155131,32,49,"RED",983,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,77,77.01,encode,57,SPACE,"RED",711,True,156664,32,49,"RED",733,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,78,78.01,encode,57,SPACE,"BLUE",721,True,157947,32,49,"BLUE",750,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,79,79.01,encode,57,SPACE,"BLUE",778,True,159247,32,49,"BLUE",800,"blacksquare.bmp",502,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,80,80.01,encode,57,SPACE,"BLUE",1081,True,160598,32,48,"BLUE",1100,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,81,81.01,encode,57,SPACE,"RED",1036,True,162247,32,49,"RED",1067,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,82,82.01,encode,57,SPACE,"BLUE",881,True,163864,32,49,"BLUE",899,"blacksquare.bmp",502,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,83,83.01,encode,57,SPACE,"RED",827,True,165314,32,49,"RED",850,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,84,84.01,encode,57,SPACE,"RED",809,True,166714,32,49,"RED",833,"blacksquare.bmp",502,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,85,85.01,encode,57,SPACE,"RED",903,True,168098,32,48,"RED",933,"blacksquare.bmp",502,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,86,86.01,encode,57,SPACE,"BLUE",1232,True,169581,32,49,"BLUE",1250,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,87,87.01,encode,57,SPACE,"GREEN",726,True,171381,32,49,"GREEN",750,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,88,88.01,encode,57,SPACE,"RED",952,True,172681,32,48,"RED",967,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,89,89.01,encode,57,SPACE,"BLUE",992,True,174197,32,49,"BLUE",1017,"blacksquare.bmp",502,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,90,90.01,encode,57,SPACE,"YELLOW",750,True,175765,31,48,"YELLOW",767,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,91,91.01,encode,57,SPACE,"RED",879,True,177081,32,49,"RED",899,"blacksquare.bmp",502,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,92,92.01,encode,57,SPACE,"YELLOW",834,True,178531,32,49,"YELLOW",850,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,93,93.01,encode,57,SPACE,"GREEN",800,True,179931,32,48,"GREEN",818,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,94,94.01,encode,57,SPACE,"RED",837,True,181298,32,49,"RED",866,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,95,95.01,encode,57,SPACE,"YELLOW",850,True,182714,32,49,"YELLOW",867,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,96,96.01,encode,57,SPACE,"BLUE",934,True,184131,32,49,"BLUE",966,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,97,97.01,encode,57,SPACE,"GREEN",1056,True,185647,33,49,"GREEN",1084,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,98,98.01,encode,57,SPACE,"YELLOW",707,True,187281,32,49,"YELLOW",733,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,99,99.01,encode,57,SPACE,"GREEN",765,True,188564,33,49,"GREEN",783,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,100,100.01,encode,57,SPACE,"BLUE",757,True,189897,33,49,"BLUE",783,"blacksquare.bmp",502,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,101,101.01,encode,57,SPACE,"RED",828,True,191231,33,49,"RED",850,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,102,102.01,encode,57,SPACE,"GREEN",858,True,192631,32,49,"GREEN",883,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,103,103.01,encode,57,SPACE,"BLUE",726,True,194064,33,49,"BLUE",750,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,104,104.01,encode,57,SPACE,"YELLOW",815,True,195364,32,49,"YELLOW",834,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,105,105.01,encode,57,SPACE,"GREEN",892,True,196748,32,49,"GREEN",916,"blacksquare.bmp",502,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,106,106.01,encode,57,SPACE,"YELLOW",951,True,198215,32,49,"YELLOW",983,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,107,107.01,encode,57,SPACE,"GREEN",895,True,199748,32,49,"GREEN",917,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,108,108.01,encode,57,SPACE,"BLUE",785,True,201215,32,49,"BLUE",816,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,109,109.01,encode,57,SPACE,"GREEN",896,True,202581,32,49,"GREEN",917,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,110,110.01,encode,57,SPACE,"BLUE",1010,True,204048,32,49,"BLUE",1033,"blacksquare.bmp",502,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,111,111.01,encode,57,SPACE,"YELLOW",1121,True,205632,31,48,"YELLOW",1150,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,112,112.01,encode,57,SPACE,"BLUE",985,True,207331,32,49,"BLUE",1016,"blacksquare.bmp",502,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,113,113.01,encode,57,SPACE,"BLUE",1119,True,208898,33,49,"BLUE",1150,"blacksquare.bmp",501,
5/3/2016,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,123,1,1,114,114.01,encode,57,SPACE,"END",331754,True,210598,32,48,"END",331757,
