Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,82,82.01,encode,57,SPACE,"RED",1145,True,126772,32,49,"RED",1166,"blacksquare.bmp",101,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,83,83.01,encode,57,SPACE,"BLUE",1397,True,128088,32,49,"BLUE",1417,"blacksquare.bmp",101,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,84,84.01,encode,57,SPACE,"GREEN",1341,True,129655,32,48,"GREEN",1368,"blacksquare.bmp",100,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,85,85.01,encode,57,SPACE,"BLUE",1360,True,131171,32,49,"BLUE",1384,"blacksquare.bmp",101,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,86,86.01,encode,57,SPACE,"RED",1426,True,132705,32,48,"RED",1450,"blacksquare.bmp",102,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,87,87.01,encode,57,SPACE,"BLUE",1209,True,134305,32,49,"BLUE",1233,"blacksquare.bmp",102,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,88,88.01,encode,57,SPACE,"BLUE",1946,True,135689,31,48,"BLUE",1966,"blacksquare.bmp",102,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,89,89.01,encode,57,SPACE,"BLUE",1252,True,137805,32,49,"BLUE",1283,"blacksquare.bmp",102,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,90,90.01,encode,57,SPACE,"RED",1194,True,139239,32,48,"RED",1217,"blacksquare.bmp",101,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,91,91.01,encode,57,SPACE,"RED",1154,True,140605,32,49,"RED",1183,"blacksquare.bmp",102,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,92,92.01,encode,57,SPACE,"YELLOW",1171,True,141939,32,49,"YELLOW",1199,"blacksquare.bmp",101,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,93,93.01,encode,57,SPACE,"RED",1174,True,143288,33,49,"RED",1200,"blacksquare.bmp",102,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,94,94.01,encode,57,SPACE,"GREEN",1246,True,144639,31,49,"GREEN",1266,"blacksquare.bmp",101,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,95,95.01,encode,57,SPACE,"RED",1302,True,146055,32,49,"RED",1334,"blacksquare.bmp",100,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,96,96.01,encode,57,SPACE,"GREEN",1201,True,147538,33,49,"GREEN",1217,"blacksquare.bmp",102,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,97,97.01,encode,57,SPACE,"YELLOW",1081,True,148906,32,48,"YELLOW",1100,"blacksquare.bmp",102,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,98,98.01,encode,57,SPACE,"BLUE",1055,True,150156,32,48,"BLUE",1083,"blacksquare.bmp",102,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,99,99.01,encode,57,SPACE,"BLUE",1028,True,151389,32,49,"BLUE",1050,"blacksquare.bmp",101,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,100,100.01,encode,57,SPACE,"GREEN",1412,True,152589,31,48,"GREEN",1434,"blacksquare.bmp",101,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,101,101.01,encode,57,SPACE,"GREEN",1147,True,154172,32,49,"GREEN",1167,"blacksquare.bmp",101,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,102,102.01,encode,57,SPACE,"YELLOW",991,True,155489,32,48,"YELLOW",1017,"blacksquare.bmp",102,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,103,103.01,encode,57,SPACE,"RED",1023,True,156656,32,48,"RED",1050,"blacksquare.bmp",102,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,104,104.01,encode,57,SPACE,"YELLOW",964,True,157856,32,49,"YELLOW",983,"blacksquare.bmp",101,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,105,105.01,encode,57,SPACE,"RED",1087,True,158989,32,48,"RED",1118,"blacksquare.bmp",100,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,106,106.01,encode,57,SPACE,"YELLOW",1044,True,160255,32,49,"YELLOW",1067,"blacksquare.bmp",101,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,107,107.01,encode,57,SPACE,"GREEN",1058,True,161472,32,49,"GREEN",1084,"blacksquare.bmp",100,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,108,108.01,encode,57,SPACE,"RED",1008,True,162705,33,49,"RED",1033,"blacksquare.bmp",102,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,109,109.01,encode,57,SPACE,"YELLOW",1151,True,163889,32,49,"YELLOW",1183,"blacksquare.bmp",101,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,110,110.01,encode,57,SPACE,"BLUE",1474,True,165222,32,49,"BLUE",1500,"blacksquare.bmp",101,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,111,111.01,encode,57,SPACE,"GREEN",1191,True,166872,33,49,"GREEN",1217,"blacksquare.bmp",102,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,112,112.01,encode,57,SPACE,"BLUE",1040,True,168240,31,47,"BLUE",1068,"blacksquare.bmp",100,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,113,113.01,encode,57,SPACE,"RED",1191,True,169455,33,49,"RED",1217,"blacksquare.bmp",102,
7/19/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,8,1,1,114,114.01,encode,57,SPACE,"END",1031,True,170823,32,48,"END",1050,"blacksquare.bmp",102,
