Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,41,41.01,encode,57,SPACE,"GREEN",1237,True,125510,32,49,"GREEN",1267,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,42,42.01,encode,57,SPACE,"BLUE",883,True,127310,32,49,"BLUE",900,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,43,43.01,encode,57,SPACE,"YELLOW",1031,True,128743,33,49,"YELLOW",1050,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,44,44.01,encode,57,SPACE,"YELLOW",1093,True,130326,33,49,"YELLOW",1118,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,45,45.01,encode,57,SPACE,"RED",919,True,131977,32,49,"RED",950,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,46,46.01,encode,57,SPACE,"GREEN",1112,True,133460,33,49,"GREEN",1133,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,47,47.01,encode,57,SPACE,"YELLOW",1235,True,135126,33,49,"YELLOW",1268,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,48,48.01,encode,57,SPACE,"YELLOW",975,True,136927,32,49,"YELLOW",1000,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,49,49.01,encode,57,SPACE,"RED",792,True,138460,33,49,"RED",817,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,50,50.01,encode,57,SPACE,"BLUE",1191,True,139810,32,49,"BLUE",1217,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,51,51.01,encode,57,SPACE,"BLUE",926,True,141560,32,49,"BLUE",950,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,52,52.01,encode,57,SPACE,"YELLOW",1088,True,143043,33,49,"YELLOW",1117,"blacksquare.bmp",485,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,53,53.01,encode,57,SPACE,"BLUE",1218,True,144694,32,49,"BLUE",1250,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,54,54.01,encode,57,SPACE,"BLUE",912,True,146477,32,49,"BLUE",933,"blacksquare.bmp",485,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,55,55.01,encode,57,SPACE,"RED",858,True,147944,32,49,"RED",882,"blacksquare.bmp",486,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,56,56.01,encode,57,SPACE,"BLUE",839,True,149361,31,48,"BLUE",867,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,57,57.01,encode,57,SPACE,"RED",749,True,150760,32,49,"RED",767,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,58,58.01,encode,57,SPACE,"BLUE",686,True,152060,32,49,"BLUE",717,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,59,59.01,encode,57,SPACE,"YELLOW",801,True,153310,32,49,"YELLOW",817,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,60,60.01,encode,57,SPACE,"BLUE",1096,True,154660,33,49,"BLUE",1117,"blacksquare.bmp",485,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,61,61.01,encode,57,SPACE,"RED",1099,True,156311,31,48,"RED",1117,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,62,62.01,encode,57,SPACE,"GREEN",1094,True,157960,33,49,"GREEN",1117,"blacksquare.bmp",485,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,63,63.01,encode,57,SPACE,"RED",921,True,159611,32,48,"RED",951,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,64,64.01,encode,57,SPACE,"YELLOW",1179,True,161094,32,49,"YELLOW",1199,"blacksquare.bmp",485,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,65,65.01,encode,57,SPACE,"BLUE",803,True,162827,33,49,"BLUE",833,"blacksquare.bmp",485,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,66,66.01,encode,57,SPACE,"GREEN",761,True,164194,32,49,"GREEN",783,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,67,67.01,encode,57,SPACE,"GREEN",986,True,165510,32,49,"GREEN",1017,"blacksquare.bmp",485,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,68,68.01,encode,57,SPACE,"YELLOW",1008,True,167061,32,49,"YELLOW",1033,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,69,69.01,encode,57,SPACE,"RED",823,True,168627,32,49,"RED",850,"blacksquare.bmp",485,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,70,70.01,encode,57,SPACE,"YELLOW",1149,True,170011,31,48,"YELLOW",1167,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,71,71.01,encode,57,SPACE,"GREEN",1142,True,171710,33,49,"GREEN",1167,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,72,72.01,encode,57,SPACE,"RED",711,True,173410,33,49,"RED",734,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,73,73.01,encode,57,SPACE,"GREEN",777,True,174677,32,49,"GREEN",800,"blacksquare.bmp",485,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,74,74.01,encode,57,SPACE,"YELLOW",1160,True,176011,31,49,"YELLOW",1183,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,75,75.01,encode,57,SPACE,"RED",842,True,177727,32,49,"RED",867,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,76,76.01,encode,57,SPACE,"RED",1215,True,179127,32,49,"RED",1233,"blacksquare.bmp",485,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,77,77.01,encode,57,SPACE,"RED",764,True,180894,32,49,"RED",783,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,78,78.01,encode,57,SPACE,"BLUE",766,True,182210,33,49,"BLUE",784,"blacksquare.bmp",485,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,79,79.01,encode,57,SPACE,"BLUE",926,True,183528,32,48,"BLUE",950,"blacksquare.bmp",485,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,80,80.01,encode,57,SPACE,"BLUE",903,True,185011,32,49,"BLUE",933,"blacksquare.bmp",485,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,81,81.01,encode,57,SPACE,"RED",962,True,186478,31,49,"RED",982,"blacksquare.bmp",485,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,82,82.01,encode,57,SPACE,"BLUE",746,True,187994,33,49,"BLUE",767,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,83,83.01,encode,57,SPACE,"RED",1084,True,189294,32,49,"RED",1100,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,84,84.01,encode,57,SPACE,"RED",880,True,190927,32,49,"RED",900,"blacksquare.bmp",485,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,85,85.01,encode,57,SPACE,"RED",1124,True,192361,32,48,"RED",1151,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,86,86.01,encode,57,SPACE,"BLUE",1245,True,194044,32,49,"BLUE",1267,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,87,87.01,encode,57,SPACE,"GREEN",866,True,195844,32,49,"GREEN",884,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,88,88.01,encode,57,SPACE,"RED",1198,True,197261,32,49,"RED",1217,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,89,89.01,encode,57,SPACE,"BLUE",877,True,199011,32,49,"BLUE",899,"blacksquare.bmp",486,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,90,90.01,encode,57,SPACE,"YELLOW",817,True,200445,32,48,"YELLOW",833,"blacksquare.bmp",485,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,91,91.01,encode,57,SPACE,"RED",1031,True,201811,32,49,"RED",1049,"blacksquare.bmp",485,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,92,92.01,encode,57,SPACE,"YELLOW",893,True,203394,32,49,"YELLOW",917,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,93,93.01,encode,57,SPACE,"GREEN",808,True,204844,32,49,"GREEN",834,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,94,94.01,encode,57,SPACE,"RED",839,True,206211,32,49,"RED",866,"blacksquare.bmp",485,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,95,95.01,encode,57,SPACE,"YELLOW",805,True,207611,32,48,"YELLOW",834,"blacksquare.bmp",485,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,96,96.01,encode,57,SPACE,"BLUE",715,True,208978,32,49,"BLUE",733,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,97,97.01,encode,57,SPACE,"GREEN",925,True,210244,33,49,"GREEN",950,"blacksquare.bmp",485,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,98,98.01,encode,57,SPACE,"YELLOW",766,True,211728,32,49,"YELLOW",783,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,99,99.01,encode,57,SPACE,"GREEN",1144,True,213044,32,49,"GREEN",1167,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,100,100.01,encode,57,SPACE,"BLUE",865,True,214744,33,49,"BLUE",884,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,101,101.01,encode,57,SPACE,"RED",1365,True,216161,33,49,"RED",1383,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,102,102.01,encode,57,SPACE,"GREEN",742,True,218077,33,49,"GREEN",767,"blacksquare.bmp",485,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,103,103.01,encode,57,SPACE,"BLUE",774,True,219378,32,49,"BLUE",800,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,104,104.01,encode,57,SPACE,"YELLOW",806,True,220711,32,49,"YELLOW",833,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,105,105.01,encode,57,SPACE,"GREEN",709,True,222077,33,49,"GREEN",734,"blacksquare.bmp",485,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,106,106.01,encode,57,SPACE,"YELLOW",1008,True,223345,31,48,"YELLOW",1034,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,107,107.01,encode,57,SPACE,"GREEN",1030,True,224911,33,49,"GREEN",1050,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,108,108.01,encode,57,SPACE,"BLUE",804,True,226494,33,49,"BLUE",833,"blacksquare.bmp",486,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,109,109.01,encode,57,SPACE,"GREEN",1106,True,227862,32,48,"GREEN",1133,"blacksquare.bmp",485,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,110,110.01,encode,57,SPACE,"BLUE",1084,True,229528,32,48,"BLUE",1101,"blacksquare.bmp",484,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,111,111.01,encode,57,SPACE,"YELLOW",648,True,231161,33,49,"YELLOW",667,"blacksquare.bmp",485,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,112,112.01,encode,57,SPACE,"BLUE",813,True,232362,32,48,"BLUE",833,"blacksquare.bmp",485,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,113,113.01,encode,57,SPACE,"BLUE",851,True,233728,32,49,"BLUE",883,"blacksquare.bmp",485,
4/27/2015,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,71,1,1,114,114.01,encode,57,SPACE,"END",11097,True,235145,32,49,"END",11101,
