Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,18,18.01,encode,57,SPACE,"YELLOW",1292,True,73672,33,49,"YELLOW",1317,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,19,19.01,encode,57,SPACE,"BLUE",1526,True,75523,32,49,"BLUE",1550,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,20,20.01,encode,57,SPACE,"YELLOW",1432,True,77606,32,49,"YELLOW",1450,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,21,21.01,encode,57,SPACE,"RED",1782,True,79589,33,49,"RED",1800,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,22,22.01,encode,57,SPACE,"YELLOW",1390,True,81922,33,49,"YELLOW",1417,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,23,23.01,encode,57,SPACE,"GREEN",1357,True,83873,32,48,"GREEN",1384,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,24,24.01,encode,57,SPACE,"GREEN",910,True,85790,32,48,"GREEN",934,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,25,25.01,encode,57,SPACE,"YELLOW",944,True,87256,33,49,"YELLOW",967,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,26,26.01,encode,57,SPACE,"GREEN",1169,True,88756,33,49,"GREEN",1200,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,27,27.01,encode,57,SPACE,"GREEN",1136,True,90490,32,49,"GREEN",1166,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,28,28.01,encode,57,SPACE,"RED",1250,True,92190,31,49,"RED",1266,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,29,29.01,encode,57,SPACE,"BLUE",1063,True,93990,32,49,"BLUE",1083,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,30,30.01,encode,57,SPACE,"YELLOW",1156,True,95606,32,49,"YELLOW",1183,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,31,31.01,encode,57,SPACE,"RED",1204,True,97323,32,49,"RED",1233,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,32,32.01,encode,57,SPACE,"GREEN",1323,True,99089,33,49,"GREEN",1351,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,33,33.01,encode,57,SPACE,"GREEN",1092,True,100973,32,49,"GREEN",1116,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,34,34.01,encode,57,SPACE,"YELLOW",1336,True,102623,32,48,"YELLOW",1368,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,35,35.01,encode,57,SPACE,"YELLOW",1033,True,104523,32,49,"YELLOW",1050,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,36,36.01,encode,57,SPACE,"RED",1111,True,106106,32,49,"RED",1134,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,37,37.01,encode,57,SPACE,"GREEN",1089,True,107773,32,49,"GREEN",1117,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,38,38.01,encode,57,SPACE,"RED",1363,True,109423,33,49,"RED",1383,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,39,39.01,encode,57,SPACE,"GREEN",1117,True,111340,32,48,"GREEN",1134,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,40,40.01,encode,57,SPACE,"YELLOW",863,True,113006,33,49,"YELLOW",884,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,41,41.01,encode,57,SPACE,"GREEN",1083,True,114423,33,49,"GREEN",1100,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,42,42.01,encode,57,SPACE,"BLUE",1144,True,116056,32,49,"BLUE",1167,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,43,43.01,encode,57,SPACE,"YELLOW",1481,True,117756,33,49,"YELLOW",1500,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,44,44.01,encode,57,SPACE,"YELLOW",1269,True,119790,32,48,"YELLOW",1301,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,45,45.01,encode,57,SPACE,"RED",1320,True,121624,32,48,"RED",1350,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,46,46.01,encode,57,SPACE,"GREEN",1186,True,123506,33,49,"GREEN",1217,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,47,47.01,encode,57,SPACE,"YELLOW",1297,True,125256,33,49,"YELLOW",1318,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,48,48.01,encode,57,SPACE,"YELLOW",1172,True,127107,32,49,"YELLOW",1200,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,49,49.01,encode,57,SPACE,"RED",1131,True,128840,33,49,"RED",1150,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,50,50.01,encode,57,SPACE,"BLUE",1148,True,130524,31,49,"BLUE",1166,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,51,51.01,encode,57,SPACE,"BLUE",1087,True,132223,32,49,"BLUE",1117,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,52,52.01,encode,57,SPACE,"YELLOW",1106,True,133874,32,48,"YELLOW",1134,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,53,53.01,encode,57,SPACE,"BLUE",1204,True,135541,32,48,"BLUE",1234,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,54,54.01,encode,57,SPACE,"BLUE",1139,True,137307,32,49,"BLUE",1166,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,55,55.01,encode,57,SPACE,"RED",1259,True,139007,33,49,"RED",1283,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,56,56.01,encode,57,SPACE,"BLUE",1080,True,140824,32,49,"BLUE",1099,"blacksquare.bmp",486,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,57,57.01,encode,57,SPACE,"RED",973,True,142458,31,47,"RED",1000,"blacksquare.bmp",486,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,58,58.01,encode,57,SPACE,"BLUE",971,True,143991,32,49,"BLUE",1000,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,59,59.01,encode,57,SPACE,"YELLOW",1292,True,145524,32,49,"YELLOW",1316,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,60,60.01,encode,57,SPACE,"BLUE",1423,True,147374,32,48,"BLUE",1451,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,61,61.01,encode,57,SPACE,"RED",1276,True,149357,32,49,"RED",1300,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,62,62.01,encode,57,SPACE,"GREEN",1271,True,151191,31,49,"GREEN",1300,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,63,63.01,encode,57,SPACE,"RED",1292,True,153024,32,49,"RED",1316,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,64,64.01,encode,57,SPACE,"YELLOW",1343,True,154874,32,48,"YELLOW",1368,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,65,65.01,encode,57,SPACE,"BLUE",1344,True,156774,32,49,"BLUE",1366,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,66,66.01,encode,57,SPACE,"GREEN",1858,True,158674,33,49,"GREEN",1883,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,67,67.01,encode,57,SPACE,"GREEN",1541,True,161090,33,49,"GREEN",1568,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,68,68.01,encode,57,SPACE,"YELLOW",1397,True,163191,32,49,"YELLOW",1416,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,69,69.01,encode,57,SPACE,"RED",1085,True,165141,31,49,"RED",1116,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,70,70.01,encode,57,SPACE,"YELLOW",1393,True,166791,32,48,"YELLOW",1417,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,71,71.01,encode,57,SPACE,"GREEN",1159,True,168741,32,49,"GREEN",1183,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,72,72.01,encode,57,SPACE,"RED",1184,True,170458,32,48,"RED",1201,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,73,73.01,encode,57,SPACE,"GREEN",1416,True,172191,32,49,"GREEN",1433,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,74,74.01,encode,57,SPACE,"YELLOW",1005,True,174158,32,49,"YELLOW",1033,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,75,75.01,encode,57,SPACE,"RED",1700,True,175724,32,49,"RED",1717,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,76,76.01,encode,57,SPACE,"RED",1303,True,177974,32,49,"RED",1333,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,77,77.01,encode,57,SPACE,"RED",1209,True,179841,33,49,"RED",1234,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,78,78.01,encode,57,SPACE,"BLUE",1384,True,181608,32,49,"BLUE",1399,"blacksquare.bmp",486,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,79,79.01,encode,57,SPACE,"BLUE",1233,True,183542,31,47,"BLUE",1250,"blacksquare.bmp",486,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,80,80.01,encode,57,SPACE,"BLUE",1100,True,185325,32,49,"BLUE",1132,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,81,81.01,encode,57,SPACE,"RED",1200,True,186991,32,49,"RED",1216,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,82,82.01,encode,57,SPACE,"BLUE",1103,True,188741,32,49,"BLUE",1133,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,83,83.01,encode,57,SPACE,"RED",1217,True,190408,32,49,"RED",1233,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,84,84.01,encode,57,SPACE,"RED",1296,True,192174,33,49,"RED",1317,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,85,85.01,encode,57,SPACE,"RED",883,True,194025,31,49,"RED",899,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,86,86.01,encode,57,SPACE,"BLUE",1127,True,195458,32,48,"BLUE",1151,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,87,87.01,encode,57,SPACE,"GREEN",881,True,197141,32,49,"GREEN",900,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,88,88.01,encode,57,SPACE,"RED",1012,True,198575,32,49,"RED",1033,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,89,89.01,encode,57,SPACE,"BLUE",892,True,200141,32,49,"BLUE",917,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,90,90.01,encode,57,SPACE,"YELLOW",967,True,201591,33,49,"YELLOW",984,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,91,91.01,encode,57,SPACE,"RED",1110,True,203108,32,49,"RED",1134,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,92,92.01,encode,57,SPACE,"YELLOW",1033,True,204775,32,49,"YELLOW",1050,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,93,93.01,encode,57,SPACE,"GREEN",911,True,206358,32,49,"GREEN",933,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,94,94.01,encode,57,SPACE,"RED",1097,True,207825,32,49,"RED",1116,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,95,95.01,encode,57,SPACE,"YELLOW",1020,True,209475,32,49,"YELLOW",1050,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,96,96.01,encode,57,SPACE,"BLUE",787,True,211058,32,49,"BLUE",816,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,97,97.01,encode,57,SPACE,"GREEN",1217,True,212408,32,49,"GREEN",1233,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,98,98.01,encode,57,SPACE,"YELLOW",881,True,214175,32,48,"YELLOW",901,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,99,99.01,encode,57,SPACE,"GREEN",1028,True,215608,32,49,"GREEN",1050,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,100,100.01,encode,57,SPACE,"BLUE",857,True,217192,32,49,"BLUE",883,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,101,101.01,encode,57,SPACE,"RED",1191,True,218608,32,49,"RED",1217,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,102,102.01,encode,57,SPACE,"GREEN",894,True,220358,32,49,"GREEN",917,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,103,103.01,encode,57,SPACE,"BLUE",985,True,221808,32,49,"BLUE",1017,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,104,104.01,encode,57,SPACE,"YELLOW",1072,True,223358,32,49,"YELLOW",1100,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,105,105.01,encode,57,SPACE,"GREEN",1036,True,224992,32,49,"GREEN",1066,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,106,106.01,encode,57,SPACE,"YELLOW",1577,True,226591,33,49,"YELLOW",1601,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,107,107.01,encode,57,SPACE,"GREEN",1265,True,228725,32,49,"GREEN",1283,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,108,108.01,encode,57,SPACE,"BLUE",950,True,230542,32,48,"BLUE",967,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,109,109.01,encode,57,SPACE,"GREEN",1191,True,232042,32,48,"GREEN",1217,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,110,110.01,encode,57,SPACE,"BLUE",1382,True,233792,32,48,"BLUE",1401,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,111,111.01,encode,57,SPACE,"YELLOW",1268,True,235725,32,49,"YELLOW",1300,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,112,112.01,encode,57,SPACE,"BLUE",1201,True,237558,32,49,"BLUE",1217,"blacksquare.bmp",485,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,113,113.01,encode,57,SPACE,"BLUE",1328,True,239309,31,48,"BLUE",1351,"blacksquare.bmp",484,
2/8/2017,14:17,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,163,1,1,114,114.01,encode,57,SPACE,"END",2280,True,241192,32,49,"END",2284,
