Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,22,22.01,encode,57,SPACE,"RED",941,True,58652,32,49,"RED",967,"blacksquare.bmp",100,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,23,23.01,encode,57,SPACE,"RED",1054,True,59768,33,49,"RED",1084,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,24,24.01,encode,57,SPACE,"BLUE",1057,True,61002,32,49,"BLUE",1084,"blacksquare.bmp",100,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,25,25.01,encode,57,SPACE,"YELLOW",902,True,62235,32,49,"YELLOW",934,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,26,26.01,encode,57,SPACE,"GREEN",943,True,63319,32,49,"GREEN",967,"blacksquare.bmp",100,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,27,27.01,encode,57,SPACE,"YELLOW",1057,True,64435,33,49,"YELLOW",1084,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,28,28.01,encode,57,SPACE,"BLUE",997,True,65669,32,49,"BLUE",1016,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,29,29.01,encode,57,SPACE,"YELLOW",1003,True,66836,32,49,"YELLOW",1033,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,30,30.01,encode,57,SPACE,"BLUE",1074,True,68019,32,49,"BLUE",1100,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,31,31.01,encode,57,SPACE,"GREEN",1053,True,69269,33,49,"GREEN",1083,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,32,32.01,encode,57,SPACE,"RED",1024,True,70503,31,49,"RED",1049,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,33,33.01,encode,57,SPACE,"YELLOW",1047,True,71702,32,49,"YELLOW",1067,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,34,34.01,encode,57,SPACE,"RED",923,True,72919,32,49,"RED",950,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,35,35.01,encode,57,SPACE,"YELLOW",981,True,74019,33,49,"YELLOW",1000,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,36,36.01,encode,57,SPACE,"BLUE",931,True,75169,32,49,"BLUE",950,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,37,37.01,encode,57,SPACE,"BLUE",965,True,76269,33,49,"BLUE",984,"blacksquare.bmp",100,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,38,38.01,encode,57,SPACE,"YELLOW",926,True,77402,32,49,"YELLOW",950,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,39,39.01,encode,57,SPACE,"YELLOW",1310,True,78503,32,49,"YELLOW",1333,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,40,40.01,encode,57,SPACE,"GREEN",984,True,79986,32,49,"GREEN",1017,"blacksquare.bmp",100,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,41,41.01,encode,57,SPACE,"YELLOW",1088,True,81152,32,49,"YELLOW",1117,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,42,42.01,encode,57,SPACE,"BLUE",1362,True,82419,32,49,"BLUE",1383,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,43,43.01,encode,57,SPACE,"GREEN",1033,True,83953,31,49,"GREEN",1050,"blacksquare.bmp",100,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,44,44.01,encode,57,SPACE,"RED",912,True,85152,32,49,"RED",934,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,45,45.01,encode,57,SPACE,"GREEN",890,True,86236,32,49,"GREEN",916,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,46,46.01,encode,57,SPACE,"YELLOW",933,True,87303,32,48,"YELLOW",951,"blacksquare.bmp",100,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,47,47.01,encode,57,SPACE,"RED",822,True,88402,32,49,"RED",851,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,48,48.01,encode,57,SPACE,"GREEN",907,True,89403,31,48,"GREEN",934,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,49,49.01,encode,57,SPACE,"YELLOW",718,True,90486,32,49,"YELLOW",733,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,50,50.01,encode,57,SPACE,"RED",752,True,91369,32,49,"RED",783,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,51,51.01,encode,57,SPACE,"YELLOW",873,True,92303,32,48,"YELLOW",901,"blacksquare.bmp",100,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,52,52.01,encode,57,SPACE,"GREEN",1675,True,93352,33,49,"GREEN",1700,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,53,53.01,encode,57,SPACE,"RED",1222,True,95203,32,49,"RED",1250,"blacksquare.bmp",100,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,54,54.01,encode,57,SPACE,"RED",1036,True,96602,33,49,"RED",1068,"blacksquare.bmp",100,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,55,55.01,encode,57,SPACE,"GREEN",1368,True,97819,32,49,"GREEN",1384,"blacksquare.bmp",100,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,56,56.01,encode,57,SPACE,"BLUE",865,True,99352,33,49,"BLUE",884,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,57,57.01,encode,57,SPACE,"RED",916,True,100387,32,48,"RED",933,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,58,58.01,encode,57,SPACE,"GREEN",903,True,101470,32,48,"GREEN",934,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,59,59.01,encode,57,SPACE,"RED",977,True,102553,32,48,"RED",1000,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,60,60.01,encode,57,SPACE,"YELLOW",1015,True,103703,32,49,"YELLOW",1033,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,61,61.01,encode,57,SPACE,"YELLOW",1509,True,104887,32,48,"YELLOW",1534,"blacksquare.bmp",100,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,62,62.01,encode,57,SPACE,"GREEN",1056,True,106569,32,49,"GREEN",1084,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,63,63.01,encode,57,SPACE,"YELLOW",884,True,107803,32,48,"YELLOW",901,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,64,64.01,encode,57,SPACE,"GREEN",1118,True,108853,33,49,"GREEN",1150,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,65,65.01,encode,57,SPACE,"YELLOW",984,True,110153,32,49,"YELLOW",1000,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,66,66.01,encode,57,SPACE,"GREEN",880,True,111303,32,48,"GREEN",901,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,67,67.01,encode,57,SPACE,"BLUE",875,True,112353,33,49,"BLUE",900,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,68,68.01,encode,57,SPACE,"GREEN",1110,True,113403,32,49,"GREEN",1133,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,69,69.01,encode,57,SPACE,"GREEN",937,True,114686,33,49,"GREEN",967,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,70,70.01,encode,57,SPACE,"YELLOW",1098,True,115804,31,47,"YELLOW",1118,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,71,71.01,encode,57,SPACE,"RED",1379,True,117070,32,49,"RED",1399,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,72,72.01,encode,57,SPACE,"YELLOW",955,True,118620,32,49,"YELLOW",983,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,73,73.01,encode,57,SPACE,"GREEN",971,True,119753,32,49,"GREEN",1000,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,74,74.01,encode,57,SPACE,"YELLOW",955,True,120903,32,49,"YELLOW",983,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,75,75.01,encode,57,SPACE,"BLUE",931,True,122037,31,49,"BLUE",949,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,76,76.01,encode,57,SPACE,"BLUE",901,True,123137,32,48,"BLUE",917,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,77,77.01,encode,57,SPACE,"GREEN",983,True,124203,32,49,"GREEN",1000,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,78,78.01,encode,57,SPACE,"RED",1166,True,125353,33,49,"RED",1184,"blacksquare.bmp",100,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,79,79.01,encode,57,SPACE,"YELLOW",855,True,126686,33,49,"YELLOW",884,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,80,80.01,encode,57,SPACE,"BLUE",1003,True,127720,32,48,"BLUE",1035,"blacksquare.bmp",100,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,81,81.01,encode,57,SPACE,"RED",1248,True,128903,32,49,"RED",1267,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,82,82.01,encode,57,SPACE,"RED",1093,True,130320,32,49,"RED",1116,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,83,83.01,encode,57,SPACE,"BLUE",1079,True,131587,32,49,"BLUE",1099,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,84,84.01,encode,57,SPACE,"GREEN",1043,True,132837,32,49,"GREEN",1066,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,85,85.01,encode,57,SPACE,"BLUE",920,True,134054,32,48,"BLUE",951,"blacksquare.bmp",100,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,86,86.01,encode,57,SPACE,"RED",1361,True,135153,32,49,"RED",1384,"blacksquare.bmp",100,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,87,87.01,encode,57,SPACE,"BLUE",873,True,136686,33,49,"BLUE",901,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,88,88.01,encode,57,SPACE,"BLUE",948,True,137737,32,49,"BLUE",966,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,89,89.01,encode,57,SPACE,"BLUE",1005,True,138853,33,49,"BLUE",1033,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,90,90.01,encode,57,SPACE,"RED",1627,True,140037,32,49,"RED",1649,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,91,91.01,encode,57,SPACE,"RED",976,True,141837,32,49,"RED",1000,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,92,92.01,encode,57,SPACE,"YELLOW",1383,True,142987,32,49,"YELLOW",1399,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,93,93.01,encode,57,SPACE,"RED",974,True,144537,32,49,"RED",1000,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,94,94.01,encode,57,SPACE,"GREEN",1382,True,145687,32,49,"GREEN",1400,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,95,95.01,encode,57,SPACE,"RED",997,True,147237,32,49,"RED",1017,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,96,96.01,encode,57,SPACE,"GREEN",933,True,148404,31,48,"GREEN",950,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,97,97.01,encode,57,SPACE,"YELLOW",837,True,149504,32,49,"YELLOW",866,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,98,98.01,encode,57,SPACE,"BLUE",979,True,150520,33,49,"BLUE",1000,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,99,99.01,encode,57,SPACE,"BLUE",897,True,151671,32,49,"BLUE",916,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,100,100.01,encode,57,SPACE,"GREEN",940,True,152737,32,49,"GREEN",967,"blacksquare.bmp",100,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,101,101.01,encode,57,SPACE,"GREEN",1062,True,153853,33,49,"GREEN",1084,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,102,102.01,encode,57,SPACE,"YELLOW",2648,True,155087,32,49,"YELLOW",2667,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,103,103.01,encode,57,SPACE,"RED",1517,True,157904,32,49,"RED",1533,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,104,104.01,encode,57,SPACE,"YELLOW",1278,True,159587,32,49,"YELLOW",1300,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,105,105.01,encode,57,SPACE,"RED",1162,True,161037,32,49,"RED",1183,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,106,106.01,encode,57,SPACE,"YELLOW",922,True,162371,31,49,"YELLOW",949,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,107,107.01,encode,57,SPACE,"GREEN",1332,True,163471,32,48,"GREEN",1350,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,108,108.01,encode,57,SPACE,"RED",1004,True,164971,32,48,"RED",1034,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,109,109.01,encode,57,SPACE,"YELLOW",1034,True,166154,32,49,"YELLOW",1050,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,110,110.01,encode,57,SPACE,"BLUE",1679,True,167354,33,49,"BLUE",1699,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,111,111.01,encode,57,SPACE,"GREEN",1666,True,169204,32,49,"GREEN",1683,"blacksquare.bmp",101,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,112,112.01,encode,57,SPACE,"BLUE",919,True,171037,32,49,"BLUE",950,"blacksquare.bmp",102,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,113,113.01,encode,57,SPACE,"RED",920,True,172138,32,48,"RED",951,"blacksquare.bmp",100,
10/28/2016,13:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,144,1,1,114,114.01,encode,57,SPACE,"END",3240,True,173237,32,49,"END",3267,"blacksquare.bmp",101,
