Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,44,44.01,encode,57,SPACE,"YELLOW",1539,True,116019,32,49,"YELLOW",1566,"blacksquare.bmp",486,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,45,45.01,encode,57,SPACE,"RED",1467,True,118120,32,49,"RED",1483,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,46,46.01,encode,57,SPACE,"GREEN",2047,True,120136,33,49,"GREEN",2067,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,47,47.01,encode,57,SPACE,"YELLOW",1868,True,122736,32,49,"YELLOW",1900,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,48,48.01,encode,57,SPACE,"YELLOW",1696,True,125170,32,48,"YELLOW",1717,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,49,49.01,encode,57,SPACE,"RED",1907,True,127420,32,48,"RED",1934,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,50,50.01,encode,57,SPACE,"BLUE",1260,True,129886,33,49,"BLUE",1283,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,51,51.01,encode,57,SPACE,"BLUE",1552,True,131703,32,49,"BLUE",1584,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,52,52.01,encode,57,SPACE,"YELLOW",1568,True,133820,32,49,"YELLOW",1599,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,53,53.01,encode,57,SPACE,"BLUE",1312,True,135953,32,49,"BLUE",1334,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,54,54.01,encode,57,SPACE,"BLUE",1313,True,137820,32,49,"BLUE",1333,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,55,55.01,encode,57,SPACE,"RED",1228,True,139686,32,49,"RED",1250,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,56,56.01,encode,57,SPACE,"BLUE",1251,True,141469,33,49,"BLUE",1267,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,57,57.01,encode,57,SPACE,"RED",1303,True,143270,32,49,"RED",1333,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,58,58.01,encode,57,SPACE,"BLUE",1250,True,145136,33,49,"BLUE",1267,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,59,59.01,encode,57,SPACE,"YELLOW",1318,True,146936,32,49,"YELLOW",1351,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,60,60.01,encode,57,SPACE,"BLUE",1511,True,148820,32,49,"BLUE",1533,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,61,61.01,encode,57,SPACE,"RED",1522,True,150886,33,49,"RED",1550,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,62,62.01,encode,57,SPACE,"GREEN",1787,True,152970,33,49,"GREEN",1817,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,63,63.01,encode,57,SPACE,"RED",1433,True,155320,32,49,"RED",1450,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,64,64.01,encode,57,SPACE,"YELLOW",1360,True,157303,33,49,"YELLOW",1384,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,65,65.01,encode,57,SPACE,"BLUE",1512,True,159220,33,49,"BLUE",1533,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,66,66.01,encode,57,SPACE,"GREEN",1265,True,161287,32,49,"GREEN",1283,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,67,67.01,encode,57,SPACE,"GREEN",1150,True,163103,32,49,"GREEN",1167,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,68,68.01,encode,57,SPACE,"YELLOW",1543,True,164803,33,49,"YELLOW",1567,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,69,69.01,encode,57,SPACE,"RED",1504,True,166904,31,49,"RED",1533,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,70,70.01,encode,57,SPACE,"YELLOW",1178,True,168970,33,49,"YELLOW",1200,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,71,71.01,encode,57,SPACE,"GREEN",1601,True,170704,32,49,"GREEN",1632,"blacksquare.bmp",486,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,72,72.01,encode,57,SPACE,"RED",1144,True,172871,31,48,"RED",1167,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,73,73.01,encode,57,SPACE,"GREEN",993,True,174570,32,49,"GREEN",1016,"blacksquare.bmp",486,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,74,74.01,encode,57,SPACE,"YELLOW",1231,True,176121,31,49,"YELLOW",1250,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,75,75.01,encode,57,SPACE,"RED",1214,True,177904,32,49,"RED",1233,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,76,76.01,encode,57,SPACE,"RED",1371,True,179671,32,48,"RED",1400,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,77,77.01,encode,57,SPACE,"RED",947,True,181604,31,49,"RED",966,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,78,78.01,encode,57,SPACE,"BLUE",1284,True,183104,32,49,"BLUE",1316,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,79,79.01,encode,57,SPACE,"BLUE",1199,True,184954,32,49,"BLUE",1216,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,80,80.01,encode,57,SPACE,"BLUE",1366,True,186704,32,49,"BLUE",1383,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,81,81.01,encode,57,SPACE,"RED",1366,True,188621,32,49,"RED",1382,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,82,82.01,encode,57,SPACE,"BLUE",815,True,190537,32,49,"BLUE",834,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,83,83.01,encode,57,SPACE,"RED",813,True,191904,32,49,"RED",833,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,84,84.01,encode,57,SPACE,"RED",1252,True,193270,32,49,"RED",1284,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,85,85.01,encode,57,SPACE,"RED",1112,True,195087,33,49,"RED",1133,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,86,86.01,encode,57,SPACE,"BLUE",963,True,196754,32,48,"BLUE",984,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,87,87.01,encode,57,SPACE,"GREEN",947,True,198271,31,48,"GREEN",967,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,88,88.01,encode,57,SPACE,"RED",1093,True,199771,31,48,"RED",1117,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,89,89.01,encode,57,SPACE,"BLUE",896,True,201421,32,48,"BLUE",917,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,90,90.01,encode,57,SPACE,"YELLOW",1313,True,202871,32,49,"YELLOW",1333,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,91,91.01,encode,57,SPACE,"RED",1277,True,204737,32,49,"RED",1301,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,92,92.01,encode,57,SPACE,"YELLOW",1176,True,206571,32,49,"YELLOW",1200,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,93,93.01,encode,57,SPACE,"GREEN",1119,True,208304,33,49,"GREEN",1150,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,94,94.01,encode,57,SPACE,"RED",1089,True,209988,31,49,"RED",1116,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,95,95.01,encode,57,SPACE,"YELLOW",1317,True,211637,33,49,"YELLOW",1333,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,96,96.01,encode,57,SPACE,"BLUE",1494,True,213504,33,49,"BLUE",1517,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,97,97.01,encode,57,SPACE,"GREEN",1257,True,215554,33,49,"GREEN",1283,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,98,98.01,encode,57,SPACE,"YELLOW",853,True,217371,32,49,"YELLOW",883,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,99,99.01,encode,57,SPACE,"GREEN",826,True,218788,32,49,"GREEN",849,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,100,100.01,encode,57,SPACE,"BLUE",1000,True,220171,32,48,"BLUE",1017,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,101,101.01,encode,57,SPACE,"RED",991,True,221721,33,49,"RED",1017,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,102,102.01,encode,57,SPACE,"GREEN",974,True,223271,32,49,"GREEN",1000,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,103,103.01,encode,57,SPACE,"BLUE",902,True,224804,33,49,"BLUE",934,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,104,104.01,encode,57,SPACE,"YELLOW",969,True,226271,32,49,"YELLOW",1000,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,105,105.01,encode,57,SPACE,"GREEN",992,True,227804,33,49,"GREEN",1017,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,106,106.01,encode,57,SPACE,"YELLOW",968,True,229354,32,49,"YELLOW",983,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,107,107.01,encode,57,SPACE,"GREEN",1399,True,230871,32,49,"GREEN",1417,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,108,108.01,encode,57,SPACE,"BLUE",1383,True,232821,32,49,"BLUE",1400,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,109,109.01,encode,57,SPACE,"GREEN",1374,True,234754,33,49,"GREEN",1401,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,110,110.01,encode,57,SPACE,"BLUE",1285,True,236688,32,49,"BLUE",1316,"blacksquare.bmp",485,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,111,111.01,encode,57,SPACE,"YELLOW",1024,True,238538,32,49,"YELLOW",1049,"blacksquare.bmp",486,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,112,112.01,encode,57,SPACE,"BLUE",1165,True,240122,31,49,"BLUE",1182,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,113,113.01,encode,57,SPACE,"BLUE",1335,True,241837,33,49,"BLUE",1351,"blacksquare.bmp",484,
8/24/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,135,1,1,114,114.01,encode,57,SPACE,"END",1903,True,243721,33,49,"END",1918,
