Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,37,37.01,encode,57,SPACE,"GREEN",1258,True,98153,32,49,"GREEN",1283,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,38,38.01,encode,57,SPACE,"RED",1545,True,99986,32,49,"RED",1567,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,39,39.01,encode,57,SPACE,"GREEN",1436,True,102103,32,49,"GREEN",1467,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,40,40.01,encode,57,SPACE,"YELLOW",1186,True,104120,32,49,"YELLOW",1216,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,41,41.01,encode,57,SPACE,"GREEN",1579,True,105886,33,49,"GREEN",1600,"blacksquare.bmp",502,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,42,42.01,encode,57,SPACE,"BLUE",956,True,108037,32,49,"BLUE",983,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,43,43.01,encode,57,SPACE,"YELLOW",1038,True,109570,32,49,"YELLOW",1066,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,44,44.01,encode,57,SPACE,"YELLOW",1422,True,111186,32,49,"YELLOW",1450,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,45,45.01,encode,57,SPACE,"RED",934,True,113186,32,49,"RED",950,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,46,46.01,encode,57,SPACE,"GREEN",969,True,114686,32,49,"GREEN",1000,"blacksquare.bmp",502,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,47,47.01,encode,57,SPACE,"YELLOW",1185,True,116237,32,49,"YELLOW",1217,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,48,48.01,encode,57,SPACE,"YELLOW",1250,True,118004,32,48,"YELLOW",1267,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,49,49.01,encode,57,SPACE,"RED",1025,True,119820,32,49,"RED",1050,"blacksquare.bmp",502,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,50,50.01,encode,57,SPACE,"BLUE",1065,True,121421,31,48,"BLUE",1083,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,51,51.01,encode,57,SPACE,"BLUE",1447,True,123053,33,49,"BLUE",1467,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,52,52.01,encode,57,SPACE,"YELLOW",1454,True,125070,32,49,"YELLOW",1483,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,53,53.01,encode,57,SPACE,"BLUE",1621,True,127103,32,49,"BLUE",1650,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,54,54.01,encode,57,SPACE,"BLUE",1221,True,129303,33,49,"BLUE",1250,"blacksquare.bmp",502,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,55,55.01,encode,57,SPACE,"RED",1124,True,131104,31,48,"RED",1150,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,56,56.01,encode,57,SPACE,"BLUE",999,True,132803,33,49,"BLUE",1017,"blacksquare.bmp",502,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,57,57.01,encode,57,SPACE,"RED",1199,True,134371,32,49,"RED",1215,"blacksquare.bmp",502,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,58,58.01,encode,57,SPACE,"BLUE",985,True,136137,33,49,"BLUE",1000,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,59,59.01,encode,57,SPACE,"YELLOW",1146,True,137687,32,49,"YELLOW",1167,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,60,60.01,encode,57,SPACE,"BLUE",2550,True,139404,32,49,"BLUE",2566,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,61,61.01,encode,57,SPACE,"RED",1297,True,142520,32,49,"RED",1317,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,62,62.01,encode,57,SPACE,"GREEN",1278,True,144387,33,49,"GREEN",1300,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,63,63.01,encode,57,SPACE,"RED",1491,True,146237,32,49,"RED",1516,"blacksquare.bmp",502,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,64,64.01,encode,57,SPACE,"YELLOW",1472,True,148304,33,49,"YELLOW",1500,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,65,65.01,encode,57,SPACE,"BLUE",1605,True,150354,32,49,"BLUE",1633,"blacksquare.bmp",502,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,66,66.01,encode,57,SPACE,"GREEN",2022,True,152538,32,49,"GREEN",2049,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,67,67.01,encode,57,SPACE,"GREEN",1535,True,155137,33,49,"GREEN",1550,"blacksquare.bmp",502,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,68,68.01,encode,57,SPACE,"YELLOW",1378,True,157238,32,49,"YELLOW",1399,"blacksquare.bmp",502,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,69,69.01,encode,57,SPACE,"RED",1156,True,159188,31,48,"RED",1184,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,70,70.01,encode,57,SPACE,"YELLOW",1623,True,160921,32,48,"YELLOW",1651,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,71,71.01,encode,57,SPACE,"GREEN",1093,True,163121,32,49,"GREEN",1117,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,72,72.01,encode,57,SPACE,"RED",1058,True,164788,32,49,"RED",1083,"blacksquare.bmp",502,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,73,73.01,encode,57,SPACE,"GREEN",1168,True,166422,31,48,"GREEN",1200,"blacksquare.bmp",502,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,74,74.01,encode,57,SPACE,"YELLOW",1586,True,168172,32,48,"YELLOW",1617,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,75,75.01,encode,57,SPACE,"RED",1540,True,170338,32,48,"RED",1568,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,76,76.01,encode,57,SPACE,"RED",2031,True,172455,32,49,"RED",2049,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,77,77.01,encode,57,SPACE,"RED",1255,True,175054,33,49,"RED",1283,"blacksquare.bmp",502,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,78,78.01,encode,57,SPACE,"BLUE",956,True,176888,33,49,"BLUE",984,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,79,79.01,encode,57,SPACE,"BLUE",911,True,178422,32,48,"BLUE",934,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,80,80.01,encode,57,SPACE,"BLUE",1386,True,179905,32,49,"BLUE",1417,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,81,81.01,encode,57,SPACE,"RED",1083,True,181872,32,49,"RED",1099,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,82,82.01,encode,57,SPACE,"BLUE",1081,True,183521,32,49,"BLUE",1101,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,83,83.01,encode,57,SPACE,"RED",1102,True,185172,32,48,"RED",1134,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,84,84.01,encode,57,SPACE,"RED",1595,True,186855,32,49,"RED",1616,"blacksquare.bmp",502,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,85,85.01,encode,57,SPACE,"RED",1156,True,189022,31,48,"RED",1184,"blacksquare.bmp",502,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,86,86.01,encode,57,SPACE,"BLUE",1535,True,190756,31,47,"BLUE",1551,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,87,87.01,encode,57,SPACE,"GREEN",1361,True,192855,32,49,"GREEN",1383,"blacksquare.bmp",502,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,88,88.01,encode,57,SPACE,"RED",1531,True,194789,32,49,"RED",1549,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,89,89.01,encode,57,SPACE,"BLUE",1575,True,196888,33,49,"BLUE",1601,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,90,90.01,encode,57,SPACE,"YELLOW",1384,True,199039,32,49,"YELLOW",1417,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,91,91.01,encode,57,SPACE,"RED",1010,True,201006,32,48,"RED",1034,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,92,92.01,encode,57,SPACE,"YELLOW",1378,True,202589,32,48,"YELLOW",1401,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,93,93.01,encode,57,SPACE,"GREEN",1083,True,204539,32,49,"GREEN",1099,"blacksquare.bmp",502,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,94,94.01,encode,57,SPACE,"RED",936,True,206189,31,49,"RED",966,"blacksquare.bmp",502,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,95,95.01,encode,57,SPACE,"YELLOW",907,True,207706,32,49,"YELLOW",932,"blacksquare.bmp",502,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,96,96.01,encode,57,SPACE,"BLUE",775,True,209189,32,49,"BLUE",800,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,97,97.01,encode,57,SPACE,"GREEN",1392,True,210539,32,49,"GREEN",1417,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,98,98.01,encode,57,SPACE,"YELLOW",938,True,212506,32,48,"YELLOW",967,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,99,99.01,encode,57,SPACE,"GREEN",1549,True,214022,32,49,"GREEN",1566,"blacksquare.bmp",502,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,100,100.01,encode,57,SPACE,"BLUE",1287,True,216139,33,49,"BLUE",1317,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,101,101.01,encode,57,SPACE,"RED",1365,True,218006,32,48,"RED",1384,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,102,102.01,encode,57,SPACE,"GREEN",1278,True,219939,32,49,"GREEN",1300,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,103,103.01,encode,57,SPACE,"BLUE",1180,True,221789,32,49,"BLUE",1200,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,104,104.01,encode,57,SPACE,"YELLOW",1005,True,223539,32,49,"YELLOW",1034,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,105,105.01,encode,57,SPACE,"GREEN",1469,True,225123,32,49,"GREEN",1500,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,106,106.01,encode,57,SPACE,"YELLOW",1236,True,227173,32,48,"YELLOW",1267,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,107,107.01,encode,57,SPACE,"GREEN",1690,True,228989,32,49,"GREEN",1717,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,108,108.01,encode,57,SPACE,"BLUE",1128,True,231256,32,48,"BLUE",1151,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,109,109.01,encode,57,SPACE,"GREEN",1315,True,232956,32,49,"GREEN",1334,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,110,110.01,encode,57,SPACE,"BLUE",1271,True,234840,32,48,"BLUE",1300,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,111,111.01,encode,57,SPACE,"YELLOW",1638,True,236689,32,49,"YELLOW",1667,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,112,112.01,encode,57,SPACE,"BLUE",1059,True,238906,32,49,"BLUE",1084,"blacksquare.bmp",501,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,113,113.01,encode,57,SPACE,"BLUE",1353,True,240540,32,49,"BLUE",1382,"blacksquare.bmp",502,
5/10/2017,11:21,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,181,1,1,114,114.01,encode,57,SPACE,"END",3854,True,242473,32,49,"END",3867,
