Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,42,42.01,encode,57,SPACE,"BLUE",991,True,104352,32,49,"BLUE",1017,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,43,43.01,encode,57,SPACE,"YELLOW",1126,True,105919,32,48,"YELLOW",1151,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,44,44.01,encode,57,SPACE,"YELLOW",1254,True,107619,32,49,"YELLOW",1283,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,45,45.01,encode,57,SPACE,"RED",2122,True,109452,32,49,"RED",2150,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,46,46.01,encode,57,SPACE,"GREEN",1507,True,112152,32,49,"GREEN",1533,"blacksquare.bmp",502,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,47,47.01,encode,57,SPACE,"YELLOW",1339,True,114236,31,49,"YELLOW",1366,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,48,48.01,encode,57,SPACE,"YELLOW",1172,True,116152,32,49,"YELLOW",1200,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,49,49.01,encode,57,SPACE,"RED",1147,True,117902,32,49,"RED",1167,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,50,50.01,encode,57,SPACE,"BLUE",1346,True,119619,32,49,"BLUE",1367,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,51,51.01,encode,57,SPACE,"BLUE",1459,True,121536,32,49,"BLUE",1483,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,52,52.01,encode,57,SPACE,"YELLOW",2149,True,123569,32,49,"YELLOW",2167,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,53,53.01,encode,57,SPACE,"BLUE",1334,True,126286,32,49,"BLUE",1349,"blacksquare.bmp",502,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,54,54.01,encode,57,SPACE,"BLUE",1344,True,128186,31,48,"BLUE",1367,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,55,55.01,encode,57,SPACE,"RED",1432,True,130102,32,49,"RED",1450,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,56,56.01,encode,57,SPACE,"BLUE",1540,True,132102,32,49,"BLUE",1566,"blacksquare.bmp",502,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,57,57.01,encode,57,SPACE,"RED",1108,True,134219,33,49,"RED",1133,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,58,58.01,encode,57,SPACE,"BLUE",1238,True,135902,32,49,"BLUE",1267,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,59,59.01,encode,57,SPACE,"YELLOW",1170,True,137719,33,49,"YELLOW",1200,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,60,60.01,encode,57,SPACE,"BLUE",1225,True,139469,33,49,"BLUE",1250,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,61,61.01,encode,57,SPACE,"RED",1374,True,141269,32,49,"RED",1400,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,62,62.01,encode,57,SPACE,"GREEN",1405,True,143219,33,49,"GREEN",1434,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,63,63.01,encode,57,SPACE,"RED",1330,True,145203,32,49,"RED",1349,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,64,64.01,encode,57,SPACE,"YELLOW",1379,True,147102,32,49,"YELLOW",1400,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,65,65.01,encode,57,SPACE,"BLUE",970,True,149052,33,49,"BLUE",1000,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,66,66.01,encode,57,SPACE,"GREEN",1025,True,150602,32,49,"GREEN",1051,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,67,67.01,encode,57,SPACE,"GREEN",1237,True,152203,32,49,"GREEN",1266,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,68,68.01,encode,57,SPACE,"YELLOW",1234,True,154019,32,49,"YELLOW",1250,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,69,69.01,encode,57,SPACE,"RED",1375,True,155819,32,49,"RED",1400,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,70,70.01,encode,57,SPACE,"YELLOW",1038,True,157769,32,49,"YELLOW",1066,"blacksquare.bmp",502,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,71,71.01,encode,57,SPACE,"GREEN",1074,True,159386,33,49,"GREEN",1100,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,72,72.01,encode,57,SPACE,"RED",1357,True,161036,32,49,"RED",1383,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,73,73.01,encode,57,SPACE,"GREEN",973,True,162969,33,49,"GREEN",1000,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,74,74.01,encode,57,SPACE,"YELLOW",1380,True,164519,32,49,"YELLOW",1400,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,75,75.01,encode,57,SPACE,"RED",963,True,166469,33,49,"RED",984,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,76,76.01,encode,57,SPACE,"RED",1210,True,168003,32,48,"RED",1234,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,77,77.01,encode,57,SPACE,"RED",848,True,169786,32,49,"RED",867,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,78,78.01,encode,57,SPACE,"BLUE",956,True,171203,32,49,"BLUE",983,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,79,79.01,encode,57,SPACE,"BLUE",1099,True,172736,32,49,"BLUE",1117,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,80,80.01,encode,57,SPACE,"BLUE",1126,True,174403,32,49,"BLUE",1149,"blacksquare.bmp",502,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,81,81.01,encode,57,SPACE,"RED",1215,True,176103,32,49,"RED",1233,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,82,82.01,encode,57,SPACE,"BLUE",1101,True,177886,33,49,"BLUE",1116,"blacksquare.bmp",502,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,83,83.01,encode,57,SPACE,"RED",888,True,179553,32,48,"RED",917,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,84,84.01,encode,57,SPACE,"RED",1019,True,181019,32,49,"RED",1051,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,85,85.01,encode,57,SPACE,"RED",886,True,182620,32,49,"RED",916,"blacksquare.bmp",502,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,86,86.01,encode,57,SPACE,"BLUE",1081,True,184087,32,48,"BLUE",1100,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,87,87.01,encode,57,SPACE,"GREEN",892,True,185736,32,49,"GREEN",917,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,88,88.01,encode,57,SPACE,"RED",1414,True,187203,32,49,"RED",1433,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,89,89.01,encode,57,SPACE,"BLUE",924,True,189186,32,49,"BLUE",950,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,90,90.01,encode,57,SPACE,"YELLOW",1692,True,190686,32,49,"YELLOW",1717,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,91,91.01,encode,57,SPACE,"RED",1327,True,192953,32,49,"RED",1350,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,92,92.01,encode,57,SPACE,"YELLOW",1256,True,194853,32,49,"YELLOW",1283,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,93,93.01,encode,57,SPACE,"GREEN",1020,True,196686,32,49,"GREEN",1050,"blacksquare.bmp",502,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,94,94.01,encode,57,SPACE,"RED",1208,True,198287,32,49,"RED",1233,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,95,95.01,encode,57,SPACE,"YELLOW",1861,True,200070,32,49,"YELLOW",1883,"blacksquare.bmp",502,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,96,96.01,encode,57,SPACE,"BLUE",1249,True,202504,31,48,"BLUE",1267,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,97,97.01,encode,57,SPACE,"GREEN",1429,True,204320,32,49,"GREEN",1450,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,98,98.01,encode,57,SPACE,"YELLOW",874,True,206320,32,49,"YELLOW",899,"blacksquare.bmp",502,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,99,99.01,encode,57,SPACE,"GREEN",989,True,207770,32,49,"GREEN",1017,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,100,100.01,encode,57,SPACE,"BLUE",1620,True,209337,32,48,"BLUE",1651,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,101,101.01,encode,57,SPACE,"RED",1104,True,211537,32,49,"RED",1132,"blacksquare.bmp",502,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,102,102.01,encode,57,SPACE,"GREEN",1450,True,213220,32,48,"GREEN",1467,"blacksquare.bmp",502,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,103,103.01,encode,57,SPACE,"BLUE",1237,True,215237,32,49,"BLUE",1266,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,104,104.01,encode,57,SPACE,"YELLOW",947,True,217053,33,49,"YELLOW",967,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,105,105.01,encode,57,SPACE,"GREEN",2474,True,218570,32,49,"GREEN",2500,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,106,106.01,encode,57,SPACE,"YELLOW",1060,True,221620,32,49,"YELLOW",1084,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,107,107.01,encode,57,SPACE,"GREEN",1592,True,223254,32,48,"GREEN",1617,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,108,108.01,encode,57,SPACE,"BLUE",1567,True,225420,32,48,"BLUE",1584,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,109,109.01,encode,57,SPACE,"GREEN",958,True,227553,33,49,"GREEN",984,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,110,110.01,encode,57,SPACE,"BLUE",1358,True,229087,32,48,"BLUE",1384,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,111,111.01,encode,57,SPACE,"YELLOW",1860,True,231020,32,49,"YELLOW",1883,"blacksquare.bmp",502,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,112,112.01,encode,57,SPACE,"BLUE",1135,True,233454,32,49,"BLUE",1166,"blacksquare.bmp",502,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,113,113.01,encode,57,SPACE,"BLUE",1041,True,235171,31,47,"BLUE",1068,"blacksquare.bmp",501,
8/23/2014,10:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,23,1,1,114,114.01,encode,0,,"",0,False,236787,32,49,"END",-238552,
