Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,11,11.01,encode,57,SPACE,"YELLOW",1943,True,33151,31,48,"YELLOW",1967,"blacksquare.bmp",502,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,12,12.01,encode,57,SPACE,"END",13488,True,35668,32,49,"END",13516,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,13,13.01,encode,57,SPACE,"press spacebar to start task",924,True,49734,32,49,"press spacebar to start task",935,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,14,14.01,encode,57,SPACE,"YELLOW",1706,True,50718,32,48,"YELLOW",1734,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,15,15.01,encode,57,SPACE,"RED",1674,True,53001,32,49,"RED",1700,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,16,16.01,encode,57,SPACE,"GREEN",1813,True,55251,32,49,"GREEN",1834,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,17,17.01,encode,57,SPACE,"RED",1611,True,57635,32,48,"RED",1633,"blacksquare.bmp",502,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,18,18.01,encode,57,SPACE,"YELLOW",1872,True,59818,32,49,"YELLOW",1899,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,19,19.01,encode,57,SPACE,"BLUE",1884,True,62268,32,48,"BLUE",1901,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,20,20.01,encode,57,SPACE,"YELLOW",1831,True,64718,32,48,"YELLOW",1851,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,21,21.01,encode,57,SPACE,"RED",1689,True,67118,32,49,"RED",1717,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,22,22.01,encode,57,SPACE,"YELLOW",1645,True,69385,32,48,"YELLOW",1667,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,23,23.01,encode,57,SPACE,"GREEN",1737,True,71601,33,49,"GREEN",1767,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,24,24.01,encode,57,SPACE,"GREEN",1736,True,73918,32,49,"GREEN",1766,"blacksquare.bmp",502,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,25,25.01,encode,57,SPACE,"YELLOW",1744,True,76235,31,49,"YELLOW",1767,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,26,26.01,encode,57,SPACE,"GREEN",1481,True,78552,32,48,"GREEN",1500,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,27,27.01,encode,57,SPACE,"GREEN",1188,True,80601,33,49,"GREEN",1217,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,28,28.01,encode,57,SPACE,"RED",3121,True,82368,32,49,"RED",3150,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,29,29.01,encode,57,SPACE,"BLUE",1617,True,86068,32,49,"BLUE",1634,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,30,30.01,encode,57,SPACE,"YELLOW",1455,True,88252,32,49,"YELLOW",1483,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,31,31.01,encode,57,SPACE,"RED",1627,True,90285,32,49,"RED",1650,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,32,32.01,encode,57,SPACE,"GREEN",1759,True,92485,32,49,"GREEN",1783,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,33,33.01,encode,57,SPACE,"GREEN",1959,True,94818,32,49,"GREEN",1983,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,34,34.01,encode,57,SPACE,"YELLOW",1679,True,97351,33,49,"YELLOW",1700,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,35,35.01,encode,57,SPACE,"YELLOW",1482,True,99601,33,49,"YELLOW",1500,"blacksquare.bmp",502,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,36,36.01,encode,57,SPACE,"RED",1451,True,101652,32,49,"RED",1483,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,37,37.01,encode,57,SPACE,"GREEN",1815,True,103685,33,49,"GREEN",1833,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,38,38.01,encode,57,SPACE,"RED",1805,True,106068,32,49,"RED",1834,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,39,39.01,encode,57,SPACE,"GREEN",1577,True,108452,32,49,"GREEN",1599,"blacksquare.bmp",502,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,40,40.01,encode,57,SPACE,"YELLOW",1464,True,110602,33,49,"YELLOW",1484,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,41,41.01,encode,57,SPACE,"GREEN",1804,True,112636,32,48,"GREEN",1833,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,42,42.01,encode,57,SPACE,"BLUE",1522,True,115018,33,49,"BLUE",1551,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,43,43.01,encode,57,SPACE,"YELLOW",1689,True,117119,32,49,"YELLOW",1717,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,44,44.01,encode,57,SPACE,"YELLOW",1428,True,119386,32,48,"YELLOW",1451,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,45,45.01,encode,57,SPACE,"RED",1673,True,121386,32,48,"RED",1701,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,46,46.01,encode,57,SPACE,"GREEN",2028,True,123636,32,48,"GREEN",2050,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,47,47.01,encode,57,SPACE,"YELLOW",1816,True,126235,32,49,"YELLOW",1834,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,48,48.01,encode,57,SPACE,"YELLOW",1877,True,128619,32,49,"YELLOW",1900,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,49,49.01,encode,57,SPACE,"RED",1480,True,131069,32,49,"RED",1500,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,50,50.01,encode,57,SPACE,"BLUE",1411,True,133119,32,49,"BLUE",1433,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,51,51.01,encode,57,SPACE,"BLUE",1784,True,135102,33,49,"BLUE",1800,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,52,52.01,encode,57,SPACE,"YELLOW",1840,True,137452,32,49,"YELLOW",1867,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,53,53.01,encode,57,SPACE,"BLUE",1963,True,139869,32,49,"BLUE",1983,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,54,54.01,encode,57,SPACE,"BLUE",2074,True,142402,32,49,"BLUE",2101,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,55,55.01,encode,57,SPACE,"RED",1381,True,145053,32,48,"RED",1401,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,56,56.01,encode,57,SPACE,"BLUE",1283,True,147003,32,49,"BLUE",1299,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,57,57.01,encode,57,SPACE,"RED",1895,True,148852,33,49,"RED",1917,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,58,58.01,encode,57,SPACE,"BLUE",1593,True,151319,32,49,"BLUE",1617,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,59,59.01,encode,57,SPACE,"YELLOW",1542,True,153486,32,49,"YELLOW",1566,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,60,60.01,encode,57,SPACE,"BLUE",1776,True,155602,33,49,"BLUE",1801,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,61,61.01,encode,57,SPACE,"RED",1980,True,157953,32,49,"RED",2000,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,62,62.01,encode,57,SPACE,"GREEN",1715,True,160503,32,49,"GREEN",1733,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,63,63.01,encode,57,SPACE,"RED",2125,True,162786,32,49,"RED",2150,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,64,64.01,encode,57,SPACE,"YELLOW",1966,True,165486,32,49,"YELLOW",1983,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,65,65.01,encode,57,SPACE,"BLUE",1550,True,168019,33,49,"BLUE",1567,"blacksquare.bmp",502,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,66,66.01,encode,57,SPACE,"GREEN",1366,True,170137,32,48,"GREEN",1383,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,67,67.01,encode,57,SPACE,"GREEN",1901,True,172069,32,49,"GREEN",1917,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,68,68.01,encode,57,SPACE,"YELLOW",2982,True,174536,32,49,"YELLOW",3000,"blacksquare.bmp",502,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,69,69.01,encode,57,SPACE,"RED",1723,True,178087,32,49,"RED",1750,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,70,70.01,encode,57,SPACE,"YELLOW",1381,True,180387,32,48,"YELLOW",1400,"blacksquare.bmp",502,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,71,71.01,encode,57,SPACE,"GREEN",1755,True,182337,32,49,"GREEN",1783,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,72,72.01,encode,57,SPACE,"RED",1811,True,184670,32,49,"RED",1833,"blacksquare.bmp",502,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,73,73.01,encode,57,SPACE,"GREEN",1689,True,187054,32,48,"GREEN",1716,"blacksquare.bmp",502,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,74,74.01,encode,57,SPACE,"YELLOW",1562,True,189320,32,49,"YELLOW",1583,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,75,75.01,encode,57,SPACE,"RED",1546,True,191453,32,49,"RED",1567,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,76,76.01,encode,57,SPACE,"RED",1865,True,193570,32,49,"RED",1883,"blacksquare.bmp",502,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,77,77.01,encode,57,SPACE,"RED",1596,True,196004,31,49,"RED",1616,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,78,78.01,encode,57,SPACE,"BLUE",1444,True,198170,32,49,"BLUE",1466,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,79,79.01,encode,57,SPACE,"BLUE",2128,True,200186,33,49,"BLUE",2151,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,80,80.01,encode,57,SPACE,"BLUE",1697,True,202887,32,48,"BLUE",1717,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,81,81.01,encode,57,SPACE,"RED",1650,True,205153,32,49,"RED",1667,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,82,82.01,encode,57,SPACE,"BLUE",1630,True,207370,32,49,"BLUE",1650,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,83,83.01,encode,57,SPACE,"RED",2034,True,209570,32,49,"RED",2050,"blacksquare.bmp",502,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,84,84.01,encode,57,SPACE,"RED",1887,True,212171,31,48,"RED",1917,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,85,85.01,encode,57,SPACE,"RED",1802,True,214637,32,48,"RED",1818,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,86,86.01,encode,57,SPACE,"BLUE",1391,True,217004,32,49,"BLUE",1417,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,87,87.01,encode,57,SPACE,"GREEN",1677,True,218971,32,48,"GREEN",1701,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,88,88.01,encode,57,SPACE,"RED",1480,True,221221,32,48,"RED",1500,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,89,89.01,encode,57,SPACE,"BLUE",1906,True,223270,33,49,"BLUE",1934,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,90,90.01,encode,57,SPACE,"YELLOW",1563,True,225754,32,49,"YELLOW",1583,"blacksquare.bmp",502,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,91,91.01,encode,57,SPACE,"RED",2099,True,227888,31,48,"RED",2117,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,92,92.01,encode,57,SPACE,"YELLOW",1662,True,230554,32,48,"YELLOW",1684,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,93,93.01,encode,57,SPACE,"GREEN",1776,True,232787,32,49,"GREEN",1800,"blacksquare.bmp",502,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,94,94.01,encode,57,SPACE,"RED",1615,True,235138,32,48,"RED",1633,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,95,95.01,encode,57,SPACE,"YELLOW",1341,True,237320,32,49,"YELLOW",1367,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,96,96.01,encode,57,SPACE,"BLUE",1868,True,239237,32,49,"BLUE",1900,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,97,97.01,encode,57,SPACE,"GREEN",1591,True,241687,33,49,"GREEN",1616,"blacksquare.bmp",502,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,98,98.01,encode,57,SPACE,"YELLOW",1749,True,243854,33,49,"YELLOW",1767,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,99,99.01,encode,57,SPACE,"GREEN",1309,True,246171,32,49,"GREEN",1333,"blacksquare.bmp",502,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,100,100.01,encode,57,SPACE,"BLUE",1463,True,248055,31,48,"BLUE",1483,"blacksquare.bmp",502,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,101,101.01,encode,57,SPACE,"RED",1521,True,250088,32,49,"RED",1549,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,102,102.01,encode,57,SPACE,"GREEN",1819,True,252187,33,49,"GREEN",1851,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,103,103.01,encode,57,SPACE,"BLUE",1239,True,254588,32,49,"BLUE",1266,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,104,104.01,encode,57,SPACE,"YELLOW",1420,True,256404,32,49,"YELLOW",1450,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,105,105.01,encode,57,SPACE,"GREEN",1480,True,258404,32,49,"GREEN",1500,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,106,106.01,encode,57,SPACE,"YELLOW",1668,True,260454,32,49,"YELLOW",1683,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,107,107.01,encode,57,SPACE,"GREEN",1303,True,262687,33,49,"GREEN",1334,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,108,108.01,encode,57,SPACE,"BLUE",1304,True,264571,32,49,"BLUE",1333,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,109,109.01,encode,57,SPACE,"GREEN",1530,True,266454,32,49,"GREEN",1551,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,110,110.01,encode,57,SPACE,"BLUE",2042,True,268555,32,48,"BLUE",2067,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,111,111.01,encode,57,SPACE,"YELLOW",1503,True,271171,32,49,"YELLOW",1533,"blacksquare.bmp",502,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,112,112.01,encode,57,SPACE,"BLUE",1567,True,273255,32,49,"BLUE",1583,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,113,113.01,encode,57,SPACE,"BLUE",1640,True,275388,32,48,"BLUE",1667,"blacksquare.bmp",501,
8/22/2016,10:10,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,133,1,1,114,114.01,encode,57,SPACE,"END",524867,True,277604,33,49,"END",524875,
