Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,87,87.01,encode,57,SPACE,"GREEN",856,True,166337,32,49,"GREEN",882,"blacksquare.bmp",486,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,88,88.01,encode,57,SPACE,"RED",884,True,167754,32,49,"RED",916,"blacksquare.bmp",485,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,89,89.01,encode,57,SPACE,"BLUE",696,True,169204,31,48,"BLUE",717,"blacksquare.bmp",485,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,90,90.01,encode,57,SPACE,"YELLOW",756,True,170454,31,48,"YELLOW",784,"blacksquare.bmp",484,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,91,91.01,encode,57,SPACE,"RED",1028,True,171770,33,49,"RED",1050,"blacksquare.bmp",484,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,92,92.01,encode,57,SPACE,"YELLOW",866,True,173353,33,49,"YELLOW",884,"blacksquare.bmp",484,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,93,93.01,encode,57,SPACE,"GREEN",911,True,174770,33,49,"GREEN",934,"blacksquare.bmp",484,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,94,94.01,encode,57,SPACE,"RED",922,True,176237,32,49,"RED",950,"blacksquare.bmp",485,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,95,95.01,encode,57,SPACE,"YELLOW",1019,True,177721,32,48,"YELLOW",1050,"blacksquare.bmp",485,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,96,96.01,encode,57,SPACE,"BLUE",906,True,179304,32,48,"BLUE",934,"blacksquare.bmp",484,
11/12/2014,10:22,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,48,1,1,97,97.01,encode,57,SPACE,"GREEN",1148,True,180770,33,49,"GREEN",1167,"blacksquare.bmp",485,
