Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,14,14.01,encode,57,SPACE,"GREEN",1873,True,55568,31,48,"GREEN",1900,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,15,15.01,encode,57,SPACE,"BLUE",1426,True,57618,32,49,"BLUE",1450,"blacksquare.bmp",100,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,16,16.01,encode,57,SPACE,"BLUE",1937,True,59217,33,49,"BLUE",1967,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,17,17.01,encode,57,SPACE,"YELLOW",1577,True,61335,32,48,"YELLOW",1600,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,18,18.01,encode,57,SPACE,"BLUE",1648,True,63085,32,48,"BLUE",1666,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,19,19.01,encode,57,SPACE,"BLUE",1828,True,64901,32,49,"BLUE",1849,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,20,20.01,encode,57,SPACE,"RED",1753,True,66901,32,49,"RED",1783,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,21,21.01,encode,57,SPACE,"RED",1601,True,68835,32,48,"RED",1617,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,22,22.01,encode,57,SPACE,"RED",1439,True,70601,32,49,"RED",1467,"blacksquare.bmp",100,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,23,23.01,encode,57,SPACE,"RED",1485,True,72217,33,49,"RED",1500,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,24,24.01,encode,57,SPACE,"BLUE",1430,True,73868,32,49,"BLUE",1450,"blacksquare.bmp",100,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,25,25.01,encode,57,SPACE,"YELLOW",1508,True,75467,33,49,"YELLOW",1534,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,26,26.01,encode,57,SPACE,"GREEN",1772,True,77151,32,49,"GREEN",1800,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,27,27.01,encode,57,SPACE,"YELLOW",1628,True,79101,32,49,"YELLOW",1650,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,28,28.01,encode,57,SPACE,"BLUE",1233,True,80901,32,49,"BLUE",1250,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,29,29.01,encode,57,SPACE,"YELLOW",1390,True,82301,33,49,"YELLOW",1417,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,30,30.01,encode,57,SPACE,"BLUE",1501,True,83868,32,49,"BLUE",1516,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,31,31.01,encode,57,SPACE,"GREEN",2374,True,85535,32,49,"GREEN",2399,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,32,32.01,encode,57,SPACE,"RED",1510,True,88085,32,48,"RED",1534,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,33,33.01,encode,57,SPACE,"YELLOW",2590,True,89768,32,49,"YELLOW",2616,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,34,34.01,encode,57,SPACE,"RED",1932,True,92535,32,49,"RED",1950,"blacksquare.bmp",100,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,35,35.01,encode,57,SPACE,"YELLOW",3005,True,94634,33,49,"YELLOW",3034,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,36,36.01,encode,57,SPACE,"BLUE",1738,True,97818,32,49,"BLUE",1766,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,37,37.01,encode,57,SPACE,"BLUE",6599,True,99735,32,49,"BLUE",6616,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,38,38.01,encode,57,SPACE,"YELLOW",2382,True,106502,32,48,"YELLOW",2401,"blacksquare.bmp",100,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,39,39.01,encode,57,SPACE,"YELLOW",1581,True,109051,33,49,"YELLOW",1601,"blacksquare.bmp",100,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,40,40.01,encode,57,SPACE,"GREEN",1692,True,110801,33,49,"GREEN",1717,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,41,41.01,encode,57,SPACE,"YELLOW",1510,True,112669,32,48,"YELLOW",1534,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,42,42.01,encode,57,SPACE,"BLUE",1423,True,114352,32,49,"BLUE",1449,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,43,43.01,encode,57,SPACE,"GREEN",1236,True,115952,32,49,"GREEN",1266,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,44,44.01,encode,57,SPACE,"RED",1512,True,117369,32,49,"RED",1533,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,45,45.01,encode,57,SPACE,"GREEN",1276,True,119052,32,48,"GREEN",1301,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,46,46.01,encode,57,SPACE,"YELLOW",1382,True,120502,32,48,"YELLOW",1401,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,47,47.01,encode,57,SPACE,"RED",1414,True,122052,32,48,"RED",1434,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,48,48.01,encode,57,SPACE,"GREEN",1579,True,123635,33,49,"GREEN",1600,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,49,49.01,encode,57,SPACE,"YELLOW",1370,True,125385,33,49,"YELLOW",1401,"blacksquare.bmp",100,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,50,50.01,encode,57,SPACE,"RED",1377,True,126935,32,49,"RED",1400,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,51,51.01,encode,57,SPACE,"YELLOW",1456,True,128485,32,49,"YELLOW",1483,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,52,52.01,encode,57,SPACE,"GREEN",1292,True,130119,32,49,"GREEN",1316,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,53,53.01,encode,57,SPACE,"RED",1582,True,131586,32,48,"RED",1600,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,54,54.01,encode,57,SPACE,"RED",1421,True,133336,32,48,"RED",1451,"blacksquare.bmp",100,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,55,55.01,encode,57,SPACE,"GREEN",1339,True,134935,32,49,"GREEN",1367,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,56,56.01,encode,57,SPACE,"BLUE",1355,True,136452,32,49,"BLUE",1383,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,57,57.01,encode,57,SPACE,"RED",1274,True,137986,31,48,"RED",1301,"blacksquare.bmp",100,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,58,58.01,encode,57,SPACE,"GREEN",1878,True,139435,32,49,"GREEN",1900,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,59,59.01,encode,57,SPACE,"RED",1376,True,141486,31,49,"RED",1399,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,60,60.01,encode,57,SPACE,"YELLOW",1359,True,143036,32,49,"YELLOW",1382,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,61,61.01,encode,57,SPACE,"YELLOW",1663,True,144569,32,49,"YELLOW",1683,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,62,62.01,encode,57,SPACE,"GREEN",1523,True,146402,32,49,"GREEN",1551,"blacksquare.bmp",100,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,63,63.01,encode,57,SPACE,"YELLOW",1364,True,148102,32,49,"YELLOW",1384,"blacksquare.bmp",100,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,64,64.01,encode,57,SPACE,"GREEN",1492,True,149635,33,49,"GREEN",1517,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,65,65.01,encode,57,SPACE,"YELLOW",1191,True,151302,33,49,"YELLOW",1217,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,66,66.01,encode,57,SPACE,"GREEN",1261,True,152669,32,48,"GREEN",1285,"blacksquare.bmp",100,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,67,67.01,encode,57,SPACE,"BLUE",1553,True,154102,32,49,"BLUE",1584,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,68,68.01,encode,57,SPACE,"GREEN",1552,True,155836,32,48,"GREEN",1584,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,69,69.01,encode,57,SPACE,"GREEN",1240,True,157569,32,49,"GREEN",1266,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,70,70.01,encode,57,SPACE,"YELLOW",1268,True,158986,32,49,"YELLOW",1300,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,71,71.01,encode,57,SPACE,"RED",1575,True,160436,32,49,"RED",1600,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,72,72.01,encode,57,SPACE,"YELLOW",1318,True,162186,32,49,"YELLOW",1350,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,73,73.01,encode,57,SPACE,"GREEN",1383,True,163686,32,49,"GREEN",1399,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,74,74.01,encode,57,SPACE,"YELLOW",2229,True,165236,32,49,"YELLOW",2250,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,75,75.01,encode,57,SPACE,"BLUE",1163,True,167636,32,49,"BLUE",1183,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,76,76.01,encode,57,SPACE,"BLUE",2034,True,168969,33,49,"BLUE",2050,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,77,77.01,encode,57,SPACE,"GREEN",1448,True,171170,32,48,"GREEN",1467,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,78,78.01,encode,57,SPACE,"RED",2076,True,172786,32,49,"RED",2100,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,79,79.01,encode,57,SPACE,"YELLOW",1422,True,175036,32,49,"YELLOW",1450,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,80,80.01,encode,57,SPACE,"BLUE",1212,True,176636,33,49,"BLUE",1234,"blacksquare.bmp",100,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,81,81.01,encode,57,SPACE,"RED",1745,True,178019,32,49,"RED",1767,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,82,82.01,encode,57,SPACE,"RED",1306,True,179936,32,49,"RED",1333,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,83,83.01,encode,57,SPACE,"BLUE",1188,True,181420,32,48,"BLUE",1217,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,84,84.01,encode,57,SPACE,"GREEN",1242,True,182786,32,49,"GREEN",1266,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,85,85.01,encode,57,SPACE,"BLUE",1214,True,184203,32,49,"BLUE",1233,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,86,86.01,encode,57,SPACE,"RED",1668,True,185587,32,48,"RED",1700,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,87,87.01,encode,57,SPACE,"BLUE",1184,True,187436,32,49,"BLUE",1200,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,88,88.01,encode,57,SPACE,"BLUE",1575,True,188787,31,48,"BLUE",1600,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,89,89.01,encode,57,SPACE,"BLUE",1054,True,190537,31,48,"BLUE",1084,"blacksquare.bmp",100,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,90,90.01,encode,57,SPACE,"RED",1442,True,191769,32,49,"RED",1467,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,91,91.01,encode,57,SPACE,"RED",1294,True,193386,33,49,"RED",1317,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,92,92.01,encode,57,SPACE,"YELLOW",1784,True,194853,32,49,"YELLOW",1800,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,93,93.01,encode,57,SPACE,"RED",1272,True,196803,33,49,"RED",1300,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,94,94.01,encode,57,SPACE,"GREEN",1179,True,198254,31,47,"GREEN",1201,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,95,95.01,encode,57,SPACE,"RED",1354,True,199603,32,49,"RED",1383,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,96,96.01,encode,57,SPACE,"GREEN",1306,True,201136,33,49,"GREEN",1333,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,97,97.01,encode,57,SPACE,"YELLOW",1187,True,202620,32,49,"YELLOW",1216,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,98,98.01,encode,57,SPACE,"BLUE",1058,True,203987,31,48,"BLUE",1084,"blacksquare.bmp",100,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,99,99.01,encode,57,SPACE,"BLUE",1598,True,205219,33,49,"BLUE",1617,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,100,100.01,encode,57,SPACE,"GREEN",1523,True,206987,31,49,"GREEN",1550,"blacksquare.bmp",100,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,101,101.01,encode,57,SPACE,"GREEN",1789,True,208686,32,49,"GREEN",1817,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,102,102.01,encode,57,SPACE,"YELLOW",1299,True,210653,32,49,"YELLOW",1317,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,103,103.01,encode,57,SPACE,"RED",1141,True,212120,32,49,"RED",1167,"blacksquare.bmp",100,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,104,104.01,encode,57,SPACE,"YELLOW",1510,True,213436,32,49,"YELLOW",1534,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,105,105.01,encode,57,SPACE,"RED",1320,True,215120,32,49,"RED",1350,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,106,106.01,encode,57,SPACE,"YELLOW",1329,True,216620,32,49,"YELLOW",1350,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,107,107.01,encode,57,SPACE,"GREEN",1177,True,218120,32,49,"GREEN",1200,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,108,108.01,encode,57,SPACE,"RED",1233,True,219470,33,49,"RED",1250,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,109,109.01,encode,57,SPACE,"YELLOW",1222,True,220870,32,49,"YELLOW",1250,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,110,110.01,encode,57,SPACE,"BLUE",1555,True,222270,32,49,"BLUE",1583,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,111,111.01,encode,57,SPACE,"GREEN",1443,True,224004,32,48,"GREEN",1467,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,112,112.01,encode,57,SPACE,"BLUE",1047,True,225620,32,49,"BLUE",1067,"blacksquare.bmp",101,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,113,113.01,encode,57,SPACE,"RED",1413,True,226837,32,48,"RED",1434,"blacksquare.bmp",102,
11/7/2016,12:57,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,148,1,1,114,114.01,encode,57,SPACE,"END",699121,True,228421,32,48,"END",699142,"blacksquare.bmp",102,
