Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,20,20.01,encode,57,SPACE,"YELLOW",1078,True,58163,32,49,"YELLOW",1100,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,21,21.01,encode,57,SPACE,"RED",1091,True,59813,32,49,"RED",1117,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,22,22.01,encode,57,SPACE,"YELLOW",1201,True,61480,32,48,"YELLOW",1217,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,23,23.01,encode,57,SPACE,"GREEN",1097,True,63246,32,49,"GREEN",1117,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,24,24.01,encode,57,SPACE,"GREEN",1422,True,64913,32,49,"GREEN",1450,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,25,25.01,encode,57,SPACE,"YELLOW",1134,True,66913,32,49,"YELLOW",1150,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,26,26.01,encode,57,SPACE,"GREEN",1065,True,68613,33,49,"GREEN",1083,"blacksquare.bmp",502,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,27,27.01,encode,57,SPACE,"GREEN",1062,True,70247,31,49,"GREEN",1083,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,28,28.01,encode,57,SPACE,"RED",1077,True,71880,32,49,"RED",1100,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,29,29.01,encode,57,SPACE,"BLUE",1002,True,73530,33,49,"BLUE",1033,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,30,30.01,encode,57,SPACE,"YELLOW",1074,True,75113,33,49,"YELLOW",1101,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,31,31.01,encode,57,SPACE,"RED",1006,True,76764,32,49,"RED",1033,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,32,32.01,encode,57,SPACE,"GREEN",1047,True,78347,32,49,"GREEN",1066,"blacksquare.bmp",502,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,33,33.01,encode,57,SPACE,"GREEN",1021,True,79964,32,49,"GREEN",1050,"blacksquare.bmp",500,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,34,34.01,encode,57,SPACE,"YELLOW",1158,True,81563,33,49,"YELLOW",1184,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,35,35.01,encode,57,SPACE,"YELLOW",1191,True,83297,32,49,"YELLOW",1217,"blacksquare.bmp",500,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,36,36.01,encode,57,SPACE,"RED",1057,True,85063,33,49,"RED",1084,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,37,37.01,encode,57,SPACE,"GREEN",1134,True,86697,33,49,"GREEN",1150,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,38,38.01,encode,57,SPACE,"RED",1106,True,88397,33,49,"RED",1133,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,39,39.01,encode,57,SPACE,"GREEN",998,True,90080,32,49,"GREEN",1017,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,40,40.01,encode,57,SPACE,"YELLOW",1038,True,91647,33,49,"YELLOW",1067,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,41,41.01,encode,57,SPACE,"GREEN",1077,True,93264,32,49,"GREEN",1100,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,42,42.01,encode,57,SPACE,"BLUE",954,True,94914,32,49,"BLUE",983,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,43,43.01,encode,57,SPACE,"YELLOW",1077,True,96447,33,49,"YELLOW",1100,"blacksquare.bmp",502,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,44,44.01,encode,57,SPACE,"YELLOW",1090,True,98098,32,48,"YELLOW",1117,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,45,45.01,encode,57,SPACE,"RED",878,True,99764,32,49,"RED",900,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,46,46.01,encode,57,SPACE,"GREEN",996,True,101214,32,49,"GREEN",1016,"blacksquare.bmp",502,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,47,47.01,encode,57,SPACE,"YELLOW",1022,True,102781,32,48,"YELLOW",1051,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,48,48.01,encode,57,SPACE,"YELLOW",1028,True,104381,32,49,"YELLOW",1050,"blacksquare.bmp",500,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,49,49.01,encode,57,SPACE,"RED",1044,True,105980,33,49,"RED",1068,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,50,50.01,encode,57,SPACE,"BLUE",1010,True,107598,32,48,"BLUE",1034,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,51,51.01,encode,57,SPACE,"BLUE",1163,True,109181,32,49,"BLUE",1183,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,52,52.01,encode,57,SPACE,"YELLOW",1356,True,110914,32,49,"YELLOW",1384,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,53,53.01,encode,57,SPACE,"BLUE",1199,True,112848,32,48,"BLUE",1217,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,54,54.01,encode,57,SPACE,"BLUE",999,True,114614,32,49,"BLUE",1017,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,55,55.01,encode,57,SPACE,"RED",1152,True,116181,32,49,"RED",1183,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,56,56.01,encode,57,SPACE,"BLUE",954,True,117914,32,49,"BLUE",983,"blacksquare.bmp",502,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,57,57.01,encode,57,SPACE,"RED",955,True,119448,32,49,"RED",983,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,58,58.01,encode,57,SPACE,"BLUE",982,True,120981,33,49,"BLUE",1000,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,59,59.01,encode,57,SPACE,"YELLOW",1047,True,122531,32,49,"YELLOW",1066,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,60,60.01,encode,57,SPACE,"BLUE",1151,True,124147,33,49,"BLUE",1167,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,61,61.01,encode,57,SPACE,"RED",1626,True,125864,32,49,"RED",1650,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,62,62.01,encode,57,SPACE,"GREEN",1289,True,128064,33,49,"GREEN",1317,"blacksquare.bmp",502,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,63,63.01,encode,57,SPACE,"RED",925,True,129932,32,48,"RED",951,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,64,64.01,encode,57,SPACE,"YELLOW",1065,True,131432,32,48,"YELLOW",1083,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,65,65.01,encode,57,SPACE,"BLUE",992,True,133064,33,49,"BLUE",1017,"blacksquare.bmp",502,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,66,66.01,encode,57,SPACE,"GREEN",1087,True,134632,32,49,"GREEN",1116,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,67,67.01,encode,57,SPACE,"GREEN",1133,True,136298,32,49,"GREEN",1150,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,68,68.01,encode,57,SPACE,"YELLOW",1168,True,137998,32,49,"YELLOW",1183,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,69,69.01,encode,57,SPACE,"RED",1210,True,139731,33,49,"RED",1234,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,70,70.01,encode,57,SPACE,"YELLOW",1059,True,141515,32,48,"YELLOW",1084,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,71,71.01,encode,57,SPACE,"GREEN",1153,True,143148,33,49,"GREEN",1184,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,72,72.01,encode,57,SPACE,"RED",1217,True,144882,32,49,"RED",1250,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,73,73.01,encode,57,SPACE,"GREEN",1275,True,146682,32,48,"GREEN",1300,"blacksquare.bmp",502,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,74,74.01,encode,57,SPACE,"YELLOW",1223,True,148532,31,49,"YELLOW",1250,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,75,75.01,encode,57,SPACE,"RED",1102,True,150332,32,49,"RED",1133,"blacksquare.bmp",502,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,76,76.01,encode,57,SPACE,"RED",1219,True,152016,32,48,"RED",1250,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,77,77.01,encode,57,SPACE,"RED",1227,True,153815,33,49,"RED",1250,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,78,78.01,encode,57,SPACE,"BLUE",1338,True,155615,32,49,"BLUE",1367,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,79,79.01,encode,57,SPACE,"BLUE",1053,True,157532,32,49,"BLUE",1083,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,80,80.01,encode,57,SPACE,"BLUE",1315,True,159165,32,49,"BLUE",1334,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,81,81.01,encode,57,SPACE,"RED",1199,True,161049,32,49,"RED",1216,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,82,82.01,encode,57,SPACE,"BLUE",1408,True,162815,33,49,"BLUE",1434,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,83,83.01,encode,57,SPACE,"RED",1208,True,164799,32,49,"RED",1233,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,84,84.01,encode,57,SPACE,"RED",1577,True,166582,32,49,"RED",1600,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,85,85.01,encode,57,SPACE,"RED",1378,True,168732,33,49,"RED",1400,"blacksquare.bmp",502,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,86,86.01,encode,57,SPACE,"BLUE",1100,True,170683,32,48,"BLUE",1117,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,87,87.01,encode,57,SPACE,"GREEN",1089,True,172349,32,48,"GREEN",1118,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,88,88.01,encode,57,SPACE,"RED",1222,True,174016,32,48,"RED",1250,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,89,89.01,encode,57,SPACE,"BLUE",981,True,175815,33,49,"BLUE",1000,"blacksquare.bmp",502,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,90,90.01,encode,57,SPACE,"YELLOW",1046,True,177366,32,49,"YELLOW",1066,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,91,91.01,encode,57,SPACE,"RED",1037,True,178982,33,49,"RED",1067,"blacksquare.bmp",502,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,92,92.01,encode,57,SPACE,"YELLOW",1012,True,180600,32,48,"YELLOW",1034,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,93,93.01,encode,57,SPACE,"GREEN",1028,True,182183,32,48,"GREEN",1050,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,94,94.01,encode,57,SPACE,"RED",1067,True,183782,32,49,"RED",1084,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,95,95.01,encode,57,SPACE,"YELLOW",1112,True,185416,32,49,"YELLOW",1134,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,96,96.01,encode,57,SPACE,"BLUE",1110,True,187100,32,48,"BLUE",1133,"blacksquare.bmp",502,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,97,97.01,encode,57,SPACE,"GREEN",1177,True,188783,31,49,"GREEN",1199,"blacksquare.bmp",502,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,98,98.01,encode,57,SPACE,"YELLOW",906,True,190533,31,49,"YELLOW",933,"blacksquare.bmp",502,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,99,99.01,encode,57,SPACE,"GREEN",934,True,192017,31,48,"GREEN",950,"blacksquare.bmp",502,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,100,100.01,encode,57,SPACE,"BLUE",1050,True,193517,31,48,"BLUE",1067,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,101,101.01,encode,57,SPACE,"RED",1272,True,195133,32,49,"RED",1299,"blacksquare.bmp",502,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,102,102.01,encode,57,SPACE,"GREEN",1270,True,196983,32,49,"GREEN",1300,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,103,103.01,encode,57,SPACE,"BLUE",1035,True,198833,32,49,"BLUE",1066,"blacksquare.bmp",502,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,104,104.01,encode,57,SPACE,"YELLOW",1579,True,200450,31,48,"YELLOW",1601,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,105,105.01,encode,57,SPACE,"GREEN",1189,True,202600,32,48,"GREEN",1217,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,106,106.01,encode,57,SPACE,"YELLOW",1141,True,204366,32,49,"YELLOW",1167,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,107,107.01,encode,57,SPACE,"GREEN",1336,True,206083,32,49,"GREEN",1367,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,108,108.01,encode,57,SPACE,"BLUE",1139,True,208000,32,49,"BLUE",1167,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,109,109.01,encode,57,SPACE,"GREEN",1029,True,209717,32,49,"GREEN",1049,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,110,110.01,encode,57,SPACE,"BLUE",1262,True,211316,33,49,"BLUE",1283,"blacksquare.bmp",502,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,111,111.01,encode,57,SPACE,"YELLOW",1236,True,213150,32,49,"YELLOW",1267,"blacksquare.bmp",501,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,112,112.01,encode,57,SPACE,"BLUE",1089,True,214967,32,49,"BLUE",1116,"blacksquare.bmp",502,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,113,113.01,encode,57,SPACE,"BLUE",1150,True,216634,31,49,"BLUE",1166,"blacksquare.bmp",502,
4/22/2017,16:38,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,177,1,1,114,114.01,encode,57,SPACE,"END",2612,True,218351,31,47,"END",2619,
