Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,20,20.01,encode,57,SPACE,"RED",1763,True,37983,32,49,"RED",1783,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,21,21.01,encode,57,SPACE,"RED",1108,True,39916,33,49,"RED",1134,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,22,22.01,encode,57,SPACE,"RED",1142,True,41200,32,48,"RED",1167,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,23,23.01,encode,57,SPACE,"RED",910,True,42517,31,48,"RED",933,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,24,24.01,encode,57,SPACE,"BLUE",1503,True,43600,32,49,"BLUE",1533,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,25,25.01,encode,57,SPACE,"YELLOW",873,True,45284,31,48,"YELLOW",900,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,26,26.01,encode,57,SPACE,"GREEN",1109,True,46333,33,49,"GREEN",1133,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,27,27.01,encode,57,SPACE,"YELLOW",1359,True,47617,32,48,"YELLOW",1383,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,28,28.01,encode,57,SPACE,"BLUE",910,True,49150,32,49,"BLUE",933,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,29,29.01,encode,57,SPACE,"YELLOW",976,True,50233,32,49,"YELLOW",1000,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,30,30.01,encode,57,SPACE,"BLUE",880,True,51383,32,49,"BLUE",900,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,31,31.01,encode,57,SPACE,"GREEN",931,True,52433,32,49,"GREEN",950,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,32,32.01,encode,57,SPACE,"RED",844,True,53534,32,48,"RED",867,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,33,33.01,encode,57,SPACE,"YELLOW",921,True,54550,32,49,"YELLOW",950,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,34,34.01,encode,57,SPACE,"RED",874,True,55650,32,49,"RED",900,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,35,35.01,encode,57,SPACE,"YELLOW",895,True,56700,32,48,"YELLOW",917,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,36,36.01,encode,57,SPACE,"BLUE",872,True,57767,32,49,"BLUE",899,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,37,37.01,encode,57,SPACE,"BLUE",827,True,58817,32,49,"BLUE",849,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,38,38.01,encode,57,SPACE,"YELLOW",777,True,59817,32,49,"YELLOW",799,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,39,39.01,encode,57,SPACE,"YELLOW",1024,True,60767,32,49,"YELLOW",1050,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,40,40.01,encode,57,SPACE,"GREEN",830,True,61967,31,48,"GREEN",851,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,41,41.01,encode,57,SPACE,"YELLOW",987,True,62967,31,48,"YELLOW",1018,"blacksquare.bmp",100,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,42,42.01,encode,57,SPACE,"BLUE",1082,True,64133,32,49,"BLUE",1101,"blacksquare.bmp",100,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,43,43.01,encode,57,SPACE,"GREEN",997,True,65383,32,49,"GREEN",1017,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,44,44.01,encode,57,SPACE,"RED",1012,True,66550,32,49,"RED",1033,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,45,45.01,encode,57,SPACE,"GREEN",865,True,67734,32,49,"GREEN",882,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,46,46.01,encode,57,SPACE,"YELLOW",886,True,68767,32,49,"YELLOW",916,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,47,47.01,encode,57,SPACE,"RED",1544,True,69833,33,49,"RED",1567,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,48,48.01,encode,57,SPACE,"GREEN",1057,True,71550,32,49,"GREEN",1083,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,49,49.01,encode,57,SPACE,"YELLOW",748,True,72784,32,48,"YELLOW",767,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,50,50.01,encode,57,SPACE,"RED",1037,True,73701,31,48,"RED",1067,"blacksquare.bmp",100,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,51,51.01,encode,57,SPACE,"YELLOW",1002,True,74917,32,48,"YELLOW",1034,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,52,52.01,encode,57,SPACE,"GREEN",848,True,76100,32,49,"GREEN",867,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,53,53.01,encode,57,SPACE,"RED",1053,True,77117,32,48,"RED",1084,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,54,54.01,encode,57,SPACE,"RED",904,True,78350,32,49,"RED",933,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,55,55.01,encode,57,SPACE,"GREEN",777,True,79434,31,49,"GREEN",800,"blacksquare.bmp",100,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,56,56.01,encode,57,SPACE,"BLUE",946,True,80383,32,49,"BLUE",967,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,57,57.01,encode,57,SPACE,"RED",874,True,81500,33,49,"RED",900,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,58,58.01,encode,57,SPACE,"GREEN",870,True,82550,32,49,"GREEN",900,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,59,59.01,encode,57,SPACE,"RED",1465,True,83600,32,49,"RED",1483,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,60,60.01,encode,57,SPACE,"YELLOW",1236,True,85234,32,49,"YELLOW",1266,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,61,61.01,encode,57,SPACE,"YELLOW",1081,True,86651,31,49,"YELLOW",1099,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,62,62.01,encode,57,SPACE,"GREEN",1044,True,87901,31,49,"GREEN",1066,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,63,63.01,encode,57,SPACE,"YELLOW",915,True,89117,32,48,"YELLOW",934,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,64,64.01,encode,57,SPACE,"GREEN",1491,True,90201,32,48,"GREEN",1517,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,65,65.01,encode,57,SPACE,"YELLOW",982,True,91867,32,48,"YELLOW",1000,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,66,66.01,encode,57,SPACE,"GREEN",1421,True,93017,32,49,"GREEN",1450,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,67,67.01,encode,57,SPACE,"BLUE",947,True,94618,31,47,"BLUE",967,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,68,68.01,encode,57,SPACE,"GREEN",1274,True,95734,32,49,"GREEN",1299,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,69,69.01,encode,57,SPACE,"GREEN",966,True,97184,32,49,"GREEN",983,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,70,70.01,encode,57,SPACE,"YELLOW",813,True,98317,32,49,"YELLOW",834,"blacksquare.bmp",100,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,71,71.01,encode,57,SPACE,"RED",980,True,99300,32,49,"RED",1000,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,72,72.01,encode,57,SPACE,"YELLOW",803,True,100451,32,48,"YELLOW",833,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,73,73.01,encode,57,SPACE,"GREEN",1049,True,101434,32,49,"GREEN",1066,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,74,74.01,encode,57,SPACE,"YELLOW",909,True,102651,32,49,"YELLOW",932,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,75,75.01,encode,57,SPACE,"BLUE",815,True,103734,32,49,"BLUE",833,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,76,76.01,encode,57,SPACE,"BLUE",1006,True,104717,32,49,"BLUE",1033,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,77,77.01,encode,57,SPACE,"GREEN",915,True,105901,32,49,"GREEN",932,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,78,78.01,encode,57,SPACE,"RED",933,True,106984,32,49,"RED",950,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,79,79.01,encode,57,SPACE,"YELLOW",800,True,108084,32,48,"YELLOW",818,"blacksquare.bmp",100,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,80,80.01,encode,57,SPACE,"BLUE",1078,True,109050,32,49,"BLUE",1101,"blacksquare.bmp",100,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,81,81.01,encode,57,SPACE,"RED",993,True,110300,32,49,"RED",1017,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,82,82.01,encode,57,SPACE,"RED",928,True,111467,32,49,"RED",950,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,83,83.01,encode,57,SPACE,"BLUE",2297,True,112568,31,48,"BLUE",2317,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,84,84.01,encode,57,SPACE,"GREEN",1459,True,115034,32,48,"GREEN",1484,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,85,85.01,encode,57,SPACE,"BLUE",990,True,116667,33,49,"BLUE",1017,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,86,86.01,encode,57,SPACE,"RED",1197,True,117834,33,49,"RED",1216,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,87,87.01,encode,57,SPACE,"BLUE",844,True,119201,32,48,"BLUE",868,"blacksquare.bmp",100,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,88,88.01,encode,57,SPACE,"BLUE",1313,True,120217,32,49,"BLUE",1333,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,89,89.01,encode,57,SPACE,"BLUE",947,True,121701,32,48,"BLUE",967,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,90,90.01,encode,57,SPACE,"RED",1122,True,122818,32,49,"RED",1149,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,91,91.01,encode,57,SPACE,"RED",868,True,124118,32,48,"RED",883,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,92,92.01,encode,57,SPACE,"YELLOW",1383,True,125151,32,49,"YELLOW",1400,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,93,93.01,encode,57,SPACE,"RED",1423,True,126701,32,48,"RED",1451,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,94,94.01,encode,57,SPACE,"GREEN",947,True,128301,32,49,"GREEN",966,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,95,95.01,encode,57,SPACE,"RED",941,True,129417,33,49,"RED",967,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,96,96.01,encode,57,SPACE,"GREEN",870,True,130535,31,48,"GREEN",900,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,97,97.01,encode,57,SPACE,"YELLOW",849,True,131584,33,49,"YELLOW",866,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,98,98.01,encode,57,SPACE,"BLUE",1060,True,132601,32,49,"BLUE",1083,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,99,99.01,encode,57,SPACE,"BLUE",841,True,133834,33,49,"BLUE",866,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,100,100.01,encode,57,SPACE,"GREEN",941,True,134851,32,49,"GREEN",967,"blacksquare.bmp",100,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,101,101.01,encode,57,SPACE,"GREEN",855,True,135967,32,49,"GREEN",884,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,102,102.01,encode,57,SPACE,"YELLOW",2019,True,137001,32,48,"YELLOW",2051,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,103,103.01,encode,57,SPACE,"RED",1016,True,139201,32,48,"RED",1034,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,104,104.01,encode,57,SPACE,"YELLOW",1373,True,140384,32,49,"YELLOW",1400,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,105,105.01,encode,57,SPACE,"RED",1188,True,141934,32,49,"RED",1217,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,106,106.01,encode,57,SPACE,"YELLOW",946,True,143301,32,49,"YELLOW",967,"blacksquare.bmp",100,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,107,107.01,encode,57,SPACE,"GREEN",1236,True,144417,33,49,"GREEN",1267,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,108,108.01,encode,57,SPACE,"RED",1072,True,145834,33,49,"RED",1100,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,109,109.01,encode,57,SPACE,"YELLOW",1115,True,147084,33,49,"YELLOW",1133,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,110,110.01,encode,57,SPACE,"BLUE",1941,True,148368,32,48,"BLUE",1967,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,111,111.01,encode,57,SPACE,"GREEN",2300,True,150485,31,49,"GREEN",2316,"blacksquare.bmp",102,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,112,112.01,encode,57,SPACE,"BLUE",879,True,152952,31,47,"BLUE",901,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,113,113.01,encode,57,SPACE,"RED",947,True,154001,33,49,"RED",967,"blacksquare.bmp",101,
9/23/2014,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,30,1,1,114,114.01,encode,0,,"",0,False,155118,32,48,"END",-156857,"blacksquare.bmp",0,
