Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,40,40.01,encode,57,SPACE,"GREEN",823,True,64335,32,48,"GREEN",851,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,41,41.01,encode,57,SPACE,"YELLOW",1003,True,65335,32,48,"YELLOW",1034,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,42,42.01,encode,57,SPACE,"BLUE",1073,True,66518,32,49,"BLUE",1100,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,43,43.01,encode,57,SPACE,"GREEN",948,True,67768,32,49,"GREEN",967,"blacksquare.bmp",100,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,44,44.01,encode,57,SPACE,"RED",846,True,68884,33,49,"RED",867,"blacksquare.bmp",102,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,45,45.01,encode,57,SPACE,"GREEN",937,True,69902,31,49,"GREEN",966,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,46,46.01,encode,57,SPACE,"YELLOW",851,True,71018,32,49,"YELLOW",866,"blacksquare.bmp",102,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,47,47.01,encode,57,SPACE,"RED",846,True,72035,32,49,"RED",867,"blacksquare.bmp",100,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,48,48.01,encode,57,SPACE,"GREEN",860,True,73051,33,49,"GREEN",884,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,49,49.01,encode,57,SPACE,"YELLOW",817,True,74085,32,48,"YELLOW",834,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,50,50.01,encode,57,SPACE,"RED",758,True,75068,32,49,"RED",783,"blacksquare.bmp",102,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,51,51.01,encode,57,SPACE,"YELLOW",1182,True,76002,32,48,"YELLOW",1201,"blacksquare.bmp",100,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,52,52.01,encode,57,SPACE,"GREEN",806,True,77351,32,49,"GREEN",834,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,53,53.01,encode,57,SPACE,"RED",980,True,78335,32,48,"RED",1000,"blacksquare.bmp",102,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,54,54.01,encode,57,SPACE,"RED",922,True,79485,32,49,"RED",950,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,55,55.01,encode,57,SPACE,"GREEN",853,True,80585,32,48,"GREEN",884,"blacksquare.bmp",102,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,56,56.01,encode,57,SPACE,"BLUE",838,True,81619,31,49,"BLUE",866,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,57,57.01,encode,57,SPACE,"RED",876,True,82635,33,49,"RED",900,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,58,58.01,encode,57,SPACE,"GREEN",960,True,83685,32,49,"GREEN",983,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,59,59.01,encode,57,SPACE,"RED",887,True,84818,32,49,"RED",917,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,60,60.01,encode,57,SPACE,"YELLOW",946,True,85885,33,49,"YELLOW",967,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,61,61.01,encode,57,SPACE,"YELLOW",915,True,87002,32,48,"YELLOW",934,"blacksquare.bmp",102,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,62,62.01,encode,57,SPACE,"GREEN",902,True,88086,31,47,"GREEN",917,"blacksquare.bmp",102,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,63,63.01,encode,57,SPACE,"YELLOW",823,True,89152,32,49,"YELLOW",849,"blacksquare.bmp",102,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,64,64.01,encode,57,SPACE,"GREEN",900,True,90152,32,49,"GREEN",916,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,65,65.01,encode,57,SPACE,"YELLOW",904,True,91218,33,49,"YELLOW",934,"blacksquare.bmp",100,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,66,66.01,encode,57,SPACE,"GREEN",819,True,92301,33,49,"GREEN",834,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,67,67.01,encode,57,SPACE,"BLUE",904,True,93285,32,49,"BLUE",933,"blacksquare.bmp",102,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,68,68.01,encode,57,SPACE,"GREEN",977,True,94369,32,49,"GREEN",1000,"blacksquare.bmp",100,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,69,69.01,encode,57,SPACE,"GREEN",825,True,95518,32,49,"GREEN",851,"blacksquare.bmp",100,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,70,70.01,encode,57,SPACE,"YELLOW",807,True,96518,32,49,"YELLOW",834,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,71,71.01,encode,57,SPACE,"RED",981,True,97502,32,48,"RED",1000,"blacksquare.bmp",102,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,72,72.01,encode,57,SPACE,"YELLOW",803,True,98652,32,49,"YELLOW",833,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,73,73.01,encode,57,SPACE,"GREEN",825,True,99635,33,49,"GREEN",850,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,74,74.01,encode,57,SPACE,"YELLOW",951,True,100635,33,49,"YELLOW",967,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,75,75.01,encode,57,SPACE,"BLUE",769,True,101752,32,48,"BLUE",784,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,76,76.01,encode,57,SPACE,"BLUE",895,True,102685,32,49,"BLUE",917,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,77,77.01,encode,57,SPACE,"GREEN",868,True,103752,32,48,"GREEN",884,"blacksquare.bmp",102,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,78,78.01,encode,57,SPACE,"RED",822,True,104786,31,48,"RED",850,"blacksquare.bmp",102,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,79,79.01,encode,57,SPACE,"YELLOW",755,True,105786,31,48,"YELLOW",784,"blacksquare.bmp",100,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,80,80.01,encode,57,SPACE,"BLUE",725,True,106718,33,49,"BLUE",750,"blacksquare.bmp",102,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,81,81.01,encode,57,SPACE,"RED",964,True,107619,32,49,"RED",983,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,82,82.01,encode,57,SPACE,"RED",1062,True,108752,32,48,"RED",1084,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,83,83.01,encode,57,SPACE,"BLUE",1353,True,109985,32,49,"BLUE",1384,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,84,84.01,encode,57,SPACE,"GREEN",777,True,111519,31,48,"GREEN",801,"blacksquare.bmp",100,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,85,85.01,encode,57,SPACE,"BLUE",952,True,112468,33,49,"BLUE",984,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,86,86.01,encode,57,SPACE,"RED",880,True,113602,32,49,"RED",899,"blacksquare.bmp",102,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,87,87.01,encode,57,SPACE,"BLUE",1003,True,114652,32,49,"BLUE",1033,"blacksquare.bmp",102,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,88,88.01,encode,57,SPACE,"BLUE",954,True,115836,32,48,"BLUE",984,"blacksquare.bmp",100,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,89,89.01,encode,57,SPACE,"BLUE",993,True,116968,33,49,"BLUE",1017,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,90,90.01,encode,57,SPACE,"RED",1032,True,118135,33,49,"RED",1050,"blacksquare.bmp",102,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,91,91.01,encode,57,SPACE,"RED",789,True,119336,32,48,"RED",817,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,92,92.01,encode,57,SPACE,"YELLOW",892,True,120302,33,49,"YELLOW",916,"blacksquare.bmp",102,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,93,93.01,encode,57,SPACE,"RED",1094,True,121369,32,49,"RED",1116,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,94,94.01,encode,57,SPACE,"GREEN",969,True,122635,33,49,"GREEN",1000,"blacksquare.bmp",102,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,95,95.01,encode,57,SPACE,"RED",992,True,123786,32,49,"RED",1016,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,96,96.01,encode,57,SPACE,"GREEN",815,True,124952,32,49,"GREEN",834,"blacksquare.bmp",100,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,97,97.01,encode,57,SPACE,"YELLOW",813,True,125935,32,49,"YELLOW",834,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,98,98.01,encode,57,SPACE,"BLUE",1068,True,126919,32,48,"BLUE",1084,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,99,99.01,encode,57,SPACE,"BLUE",855,True,128152,32,49,"BLUE",884,"blacksquare.bmp",100,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,100,100.01,encode,57,SPACE,"GREEN",875,True,129185,32,49,"GREEN",900,"blacksquare.bmp",102,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,101,101.01,encode,57,SPACE,"GREEN",950,True,130236,31,49,"GREEN",966,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,102,102.01,encode,57,SPACE,"YELLOW",983,True,131352,32,49,"YELLOW",1000,"blacksquare.bmp",102,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,103,103.01,encode,57,SPACE,"RED",798,True,132503,32,48,"RED",817,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,104,104.01,encode,57,SPACE,"YELLOW",933,True,133469,32,49,"YELLOW",949,"blacksquare.bmp",102,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,105,105.01,encode,57,SPACE,"RED",894,True,134569,32,49,"RED",917,"blacksquare.bmp",100,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,106,106.01,encode,57,SPACE,"YELLOW",993,True,135635,33,49,"YELLOW",1017,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,107,107.01,encode,57,SPACE,"GREEN",1471,True,136802,33,49,"GREEN",1500,"blacksquare.bmp",102,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,108,108.01,encode,57,SPACE,"RED",1049,True,138453,31,49,"RED",1066,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,109,109.01,encode,57,SPACE,"YELLOW",968,True,139669,32,48,"YELLOW",984,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,110,110.01,encode,57,SPACE,"BLUE",927,True,140802,33,49,"BLUE",950,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,111,111.01,encode,57,SPACE,"GREEN",808,True,141902,32,49,"GREEN",834,"blacksquare.bmp",100,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,112,112.01,encode,57,SPACE,"BLUE",815,True,142885,33,49,"BLUE",834,"blacksquare.bmp",101,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,113,113.01,encode,57,SPACE,"RED",940,True,143869,32,49,"RED",966,"blacksquare.bmp",102,
5/14/2015,16:50,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,78,1,1,114,114.01,encode,0,,"",0,False,144986,32,65,"END",-146807,"blacksquare.bmp",0,
