Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,21,21.01,encode,57,SPACE,"RED",871,True,56668,32,49,"RED",900,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,22,22.01,encode,57,SPACE,"YELLOW",1002,True,58118,32,49,"YELLOW",1033,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,23,23.01,encode,57,SPACE,"GREEN",921,True,59701,32,49,"GREEN",950,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,24,24.01,encode,57,SPACE,"GREEN",770,True,61201,32,49,"GREEN",801,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,25,25.01,encode,57,SPACE,"YELLOW",881,True,62552,32,49,"YELLOW",899,"blacksquare.bmp",502,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,26,26.01,encode,57,SPACE,"GREEN",947,True,64002,32,49,"GREEN",967,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,27,27.01,encode,57,SPACE,"GREEN",732,True,65519,32,48,"GREEN",750,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,28,28.01,encode,57,SPACE,"RED",749,True,66818,33,49,"RED",767,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,29,29.01,encode,57,SPACE,"BLUE",686,True,68135,32,49,"BLUE",716,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,30,30.01,encode,57,SPACE,"YELLOW",937,True,69401,33,49,"YELLOW",967,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,31,31.01,encode,57,SPACE,"RED",649,True,70918,32,49,"RED",667,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,32,32.01,encode,57,SPACE,"GREEN",670,True,72135,32,49,"GREEN",700,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,33,33.01,encode,57,SPACE,"GREEN",737,True,73385,32,49,"GREEN",766,"blacksquare.bmp",502,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,34,34.01,encode,57,SPACE,"YELLOW",833,True,74702,32,49,"YELLOW",850,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,35,35.01,encode,57,SPACE,"YELLOW",704,True,76102,32,48,"YELLOW",734,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,36,36.01,encode,57,SPACE,"RED",992,True,77385,32,49,"RED",1016,"blacksquare.bmp",502,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,37,37.01,encode,57,SPACE,"GREEN",799,True,78952,32,49,"GREEN",816,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,38,38.01,encode,57,SPACE,"RED",1037,True,80318,33,49,"RED",1067,"blacksquare.bmp",502,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,39,39.01,encode,57,SPACE,"GREEN",1026,True,81936,32,48,"GREEN",1050,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,40,40.01,encode,57,SPACE,"YELLOW",743,True,83535,32,49,"YELLOW",767,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,41,41.01,encode,57,SPACE,"GREEN",648,True,84852,32,48,"GREEN",667,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,42,42.01,encode,57,SPACE,"BLUE",677,True,86068,33,49,"BLUE",700,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,43,43.01,encode,57,SPACE,"YELLOW",816,True,87318,33,49,"YELLOW",834,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,44,44.01,encode,57,SPACE,"YELLOW",1125,True,88702,32,49,"YELLOW",1149,"blacksquare.bmp",502,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,45,45.01,encode,57,SPACE,"RED",782,True,90402,33,49,"RED",800,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,46,46.01,encode,57,SPACE,"GREEN",693,True,91752,32,49,"GREEN",717,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,47,47.01,encode,57,SPACE,"YELLOW",937,True,93019,32,48,"YELLOW",967,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,48,48.01,encode,57,SPACE,"YELLOW",801,True,94535,32,49,"YELLOW",817,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,49,49.01,encode,57,SPACE,"RED",743,True,95902,33,49,"RED",767,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,50,50.01,encode,57,SPACE,"BLUE",855,True,97219,32,49,"BLUE",883,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,51,51.01,encode,57,SPACE,"BLUE",915,True,98652,33,49,"BLUE",934,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,52,52.01,encode,57,SPACE,"YELLOW",1173,True,100136,32,49,"YELLOW",1200,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,53,53.01,encode,57,SPACE,"BLUE",923,True,101886,32,49,"BLUE",950,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,54,54.01,encode,57,SPACE,"BLUE",709,True,103386,32,49,"BLUE",733,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,55,55.01,encode,57,SPACE,"RED",759,True,104669,32,49,"RED",783,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,56,56.01,encode,57,SPACE,"BLUE",712,True,106002,32,49,"BLUE",733,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,57,57.01,encode,57,SPACE,"RED",657,True,107285,32,49,"RED",684,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,58,58.01,encode,57,SPACE,"BLUE",654,True,108519,32,48,"BLUE",684,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,59,59.01,encode,57,SPACE,"YELLOW",769,True,109752,32,49,"YELLOW",801,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,60,60.01,encode,57,SPACE,"BLUE",1033,True,111103,32,48,"BLUE",1050,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,61,61.01,encode,57,SPACE,"RED",974,True,112702,32,49,"RED",1000,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,62,62.01,encode,57,SPACE,"GREEN",797,True,114252,32,49,"GREEN",817,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,63,63.01,encode,57,SPACE,"RED",1034,True,115619,32,49,"RED",1050,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,64,64.01,encode,57,SPACE,"YELLOW",816,True,117219,32,49,"YELLOW",834,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,65,65.01,encode,57,SPACE,"BLUE",749,True,118603,32,48,"BLUE",767,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,66,66.01,encode,57,SPACE,"GREEN",886,True,119919,32,49,"GREEN",917,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,67,67.01,encode,57,SPACE,"GREEN",760,True,121386,32,49,"GREEN",783,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,68,68.01,encode,57,SPACE,"YELLOW",1016,True,122719,32,49,"YELLOW",1034,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,69,69.01,encode,57,SPACE,"RED",790,True,124303,32,49,"RED",816,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,70,70.01,encode,57,SPACE,"YELLOW",829,True,125669,32,49,"YELLOW",850,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,71,71.01,encode,57,SPACE,"GREEN",770,True,127069,33,49,"GREEN",800,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,72,72.01,encode,57,SPACE,"RED",937,True,128419,32,49,"RED",967,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,73,73.01,encode,57,SPACE,"GREEN",867,True,129936,32,48,"GREEN",884,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,74,74.01,encode,57,SPACE,"YELLOW",726,True,131369,32,49,"YELLOW",750,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,75,75.01,encode,57,SPACE,"RED",894,True,132669,32,49,"RED",917,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,76,76.01,encode,57,SPACE,"RED",913,True,134136,32,49,"RED",933,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,77,77.01,encode,57,SPACE,"RED",723,True,135619,32,49,"RED",750,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,78,78.01,encode,57,SPACE,"BLUE",805,True,136919,32,49,"BLUE",834,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,79,79.01,encode,57,SPACE,"BLUE",706,True,138303,32,49,"BLUE",733,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,80,80.01,encode,57,SPACE,"BLUE",796,True,139586,32,49,"BLUE",816,"blacksquare.bmp",502,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,81,81.01,encode,57,SPACE,"RED",883,True,140953,32,49,"RED",899,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,82,82.01,encode,57,SPACE,"BLUE",734,True,142402,33,49,"BLUE",750,"blacksquare.bmp",502,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,83,83.01,encode,57,SPACE,"RED",734,True,143703,32,49,"RED",767,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,84,84.01,encode,57,SPACE,"RED",927,True,145020,32,48,"RED",951,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,85,85.01,encode,57,SPACE,"RED",689,True,146520,32,48,"RED",717,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,86,86.01,encode,57,SPACE,"BLUE",707,True,147786,32,49,"BLUE",733,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,87,87.01,encode,57,SPACE,"GREEN",717,True,149069,33,49,"GREEN",734,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,88,88.01,encode,57,SPACE,"RED",839,True,150353,32,48,"RED",868,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,89,89.01,encode,57,SPACE,"BLUE",676,True,151770,32,48,"BLUE",701,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,90,90.01,encode,57,SPACE,"YELLOW",711,True,153020,32,48,"YELLOW",734,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,91,91.01,encode,57,SPACE,"RED",824,True,154303,32,49,"RED",850,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,92,92.01,encode,57,SPACE,"YELLOW",638,True,155703,32,49,"YELLOW",666,"blacksquare.bmp",502,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,93,93.01,encode,57,SPACE,"GREEN",618,True,156920,32,49,"GREEN",649,"blacksquare.bmp",502,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,94,94.01,encode,57,SPACE,"RED",704,True,158120,31,48,"RED",733,"blacksquare.bmp",502,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,95,95.01,encode,57,SPACE,"YELLOW",617,True,159403,33,49,"YELLOW",633,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,96,96.01,encode,57,SPACE,"BLUE",712,True,160586,32,49,"BLUE",733,"blacksquare.bmp",502,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,97,97.01,encode,57,SPACE,"GREEN",1097,True,161870,31,49,"GREEN",1116,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,98,98.01,encode,57,SPACE,"YELLOW",700,True,163536,32,49,"YELLOW",717,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,99,99.01,encode,57,SPACE,"GREEN",694,True,164803,32,49,"GREEN",716,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,100,100.01,encode,57,SPACE,"BLUE",745,True,166069,33,49,"BLUE",767,"blacksquare.bmp",502,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,101,101.01,encode,57,SPACE,"RED",785,True,167387,32,49,"RED",816,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,102,102.01,encode,57,SPACE,"GREEN",760,True,168753,32,49,"GREEN",783,"blacksquare.bmp",502,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,103,103.01,encode,57,SPACE,"BLUE",631,True,170087,31,49,"BLUE",649,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,104,104.01,encode,57,SPACE,"YELLOW",638,True,171286,32,49,"YELLOW",667,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,105,105.01,encode,57,SPACE,"GREEN",641,True,172503,32,49,"GREEN",667,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,106,106.01,encode,57,SPACE,"YELLOW",910,True,173720,32,49,"YELLOW",933,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,107,107.01,encode,57,SPACE,"GREEN",840,True,175203,32,49,"GREEN",867,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,108,108.01,encode,57,SPACE,"BLUE",685,True,176620,32,49,"BLUE",717,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,109,109.01,encode,57,SPACE,"GREEN",838,True,177887,32,49,"GREEN",866,"blacksquare.bmp",502,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,110,110.01,encode,57,SPACE,"BLUE",858,True,179304,31,49,"BLUE",882,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,111,111.01,encode,57,SPACE,"YELLOW",704,True,180736,33,49,"YELLOW",734,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,112,112.01,encode,57,SPACE,"BLUE",898,True,182020,32,48,"BLUE",917,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,113,113.01,encode,57,SPACE,"BLUE",700,True,183486,33,49,"BLUE",717,"blacksquare.bmp",501,
11/3/2014,14:36,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,41,1,1,114,114.01,encode,57,SPACE,"END",19469,True,10040865,32,391,"END",19484,
