Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,29,29.01,encode,57,SPACE,"BLUE",1233,True,61001,33,49,"BLUE",1250,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,30,30.01,encode,57,SPACE,"YELLOW",1166,True,62801,33,49,"YELLOW",1184,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,31,31.01,encode,57,SPACE,"RED",1133,True,64535,32,49,"RED",1150,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,32,32.01,encode,57,SPACE,"GREEN",1102,True,66235,32,49,"GREEN",1134,"blacksquare.bmp",500,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,33,33.01,encode,57,SPACE,"GREEN",1025,True,67918,33,49,"GREEN",1050,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,34,34.01,encode,57,SPACE,"YELLOW",1302,True,69518,32,49,"YELLOW",1334,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,35,35.01,encode,57,SPACE,"YELLOW",1182,True,71402,32,49,"YELLOW",1200,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,36,36.01,encode,57,SPACE,"RED",990,True,73152,32,49,"RED",1016,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,37,37.01,encode,57,SPACE,"GREEN",1013,True,74718,33,49,"GREEN",1033,"blacksquare.bmp",502,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,38,38.01,encode,57,SPACE,"RED",970,True,76302,33,49,"RED",1000,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,39,39.01,encode,57,SPACE,"GREEN",905,True,77852,32,49,"GREEN",934,"blacksquare.bmp",500,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,40,40.01,encode,57,SPACE,"YELLOW",867,True,79335,33,49,"YELLOW",883,"blacksquare.bmp",502,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,41,41.01,encode,57,SPACE,"GREEN",943,True,80769,31,49,"GREEN",966,"blacksquare.bmp",502,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,42,42.01,encode,57,SPACE,"BLUE",1719,True,82286,32,49,"BLUE",1750,"blacksquare.bmp",500,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,43,43.01,encode,57,SPACE,"YELLOW",1185,True,84585,33,49,"YELLOW",1217,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,44,44.01,encode,57,SPACE,"YELLOW",1071,True,86352,32,49,"YELLOW",1100,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,45,45.01,encode,57,SPACE,"RED",1178,True,88002,33,49,"RED",1200,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,46,46.01,encode,57,SPACE,"GREEN",1034,True,89752,33,49,"GREEN",1050,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,47,47.01,encode,57,SPACE,"YELLOW",1070,True,91352,32,49,"YELLOW",1100,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,48,48.01,encode,57,SPACE,"YELLOW",930,True,93002,33,49,"YELLOW",950,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,49,49.01,encode,57,SPACE,"RED",1067,True,94502,33,49,"RED",1083,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,50,50.01,encode,57,SPACE,"BLUE",903,True,96135,33,49,"BLUE",934,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,51,51.01,encode,57,SPACE,"BLUE",1104,True,97619,32,49,"BLUE",1133,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,52,52.01,encode,57,SPACE,"YELLOW",818,True,99302,33,49,"YELLOW",850,"blacksquare.bmp",502,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,53,53.01,encode,57,SPACE,"BLUE",824,True,100703,32,48,"BLUE",850,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,54,54.01,encode,57,SPACE,"BLUE",861,True,102102,32,49,"BLUE",884,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,55,55.01,encode,57,SPACE,"RED",1176,True,103536,32,49,"RED",1200,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,56,56.01,encode,57,SPACE,"BLUE",1120,True,105286,32,49,"BLUE",1150,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,57,57.01,encode,57,SPACE,"RED",1033,True,106986,32,49,"RED",1050,"blacksquare.bmp",500,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,58,58.01,encode,57,SPACE,"BLUE",1038,True,108585,33,49,"BLUE",1068,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,59,59.01,encode,57,SPACE,"YELLOW",1163,True,110203,32,48,"YELLOW",1184,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,60,60.01,encode,57,SPACE,"BLUE",962,True,111936,32,49,"BLUE",983,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,61,61.01,encode,57,SPACE,"RED",1122,True,113469,32,49,"RED",1150,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,62,62.01,encode,57,SPACE,"GREEN",1043,True,115169,33,49,"GREEN",1067,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,63,63.01,encode,57,SPACE,"RED",1040,True,116786,32,49,"RED",1067,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,64,64.01,encode,57,SPACE,"YELLOW",716,True,118403,32,49,"YELLOW",733,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,65,65.01,encode,57,SPACE,"BLUE",887,True,119686,32,49,"BLUE",917,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,66,66.01,encode,57,SPACE,"GREEN",961,True,121153,32,49,"GREEN",983,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,67,67.01,encode,57,SPACE,"GREEN",961,True,122686,32,49,"GREEN",983,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,68,68.01,encode,57,SPACE,"YELLOW",944,True,124219,32,49,"YELLOW",967,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,69,69.01,encode,57,SPACE,"RED",1033,True,125736,32,49,"RED",1050,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,70,70.01,encode,57,SPACE,"YELLOW",863,True,127336,33,49,"YELLOW",883,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,71,71.01,encode,57,SPACE,"GREEN",963,True,128769,32,49,"GREEN",983,"blacksquare.bmp",502,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,72,72.01,encode,57,SPACE,"RED",777,True,130303,32,49,"RED",800,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,73,73.01,encode,57,SPACE,"GREEN",1241,True,131653,32,49,"GREEN",1266,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,74,74.01,encode,57,SPACE,"YELLOW",782,True,133469,32,49,"YELLOW",800,"blacksquare.bmp",502,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,75,75.01,encode,57,SPACE,"RED",1212,True,134820,32,49,"RED",1233,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,76,76.01,encode,57,SPACE,"RED",1162,True,136603,32,49,"RED",1183,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,77,77.01,encode,57,SPACE,"RED",1050,True,138336,33,49,"RED",1067,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,78,78.01,encode,57,SPACE,"BLUE",1024,True,139953,32,48,"BLUE",1051,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,79,79.01,encode,57,SPACE,"BLUE",924,True,141553,32,49,"BLUE",950,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,80,80.01,encode,57,SPACE,"BLUE",1293,True,143053,32,49,"BLUE",1316,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,81,81.01,encode,57,SPACE,"RED",992,True,144919,33,49,"RED",1017,"blacksquare.bmp",502,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,82,82.01,encode,57,SPACE,"BLUE",1197,True,146487,31,49,"BLUE",1215,"blacksquare.bmp",502,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,83,83.01,encode,57,SPACE,"RED",828,True,148253,33,49,"RED",850,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,84,84.01,encode,57,SPACE,"RED",1090,True,149653,32,49,"RED",1117,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,85,85.01,encode,57,SPACE,"RED",1259,True,151320,32,49,"RED",1283,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,86,86.01,encode,57,SPACE,"BLUE",1095,True,153153,32,49,"BLUE",1117,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,87,87.01,encode,57,SPACE,"GREEN",578,True,154820,32,49,"GREEN",599,"blacksquare.bmp",502,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,88,88.01,encode,57,SPACE,"RED",1177,True,155970,32,49,"RED",1199,"blacksquare.bmp",502,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,89,89.01,encode,57,SPACE,"BLUE",984,True,157720,32,49,"BLUE",1000,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,90,90.01,encode,57,SPACE,"YELLOW",863,True,159270,32,49,"YELLOW",883,"blacksquare.bmp",502,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,91,91.01,encode,57,SPACE,"RED",988,True,160704,32,48,"RED",1017,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,92,92.01,encode,57,SPACE,"YELLOW",882,True,162270,32,49,"YELLOW",900,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,93,93.01,encode,57,SPACE,"GREEN",941,True,163720,32,49,"GREEN",967,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,94,94.01,encode,57,SPACE,"RED",933,True,165237,32,49,"RED",950,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,95,95.01,encode,57,SPACE,"YELLOW",822,True,166737,32,49,"YELLOW",849,"blacksquare.bmp",502,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,96,96.01,encode,57,SPACE,"BLUE",917,True,168137,31,48,"BLUE",934,"blacksquare.bmp",502,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,97,97.01,encode,57,SPACE,"GREEN",1135,True,169621,31,47,"GREEN",1151,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,98,98.01,encode,57,SPACE,"YELLOW",959,True,171320,32,49,"YELLOW",983,"blacksquare.bmp",502,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,99,99.01,encode,57,SPACE,"GREEN",1127,True,172854,31,48,"GREEN",1150,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,100,100.01,encode,57,SPACE,"BLUE",977,True,174553,32,49,"BLUE",1000,"blacksquare.bmp",502,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,101,101.01,encode,57,SPACE,"RED",1207,True,176104,31,48,"RED",1233,"blacksquare.bmp",502,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,102,102.01,encode,57,SPACE,"GREEN",956,True,177887,32,49,"GREEN",983,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,103,103.01,encode,57,SPACE,"BLUE",1324,True,179420,33,49,"BLUE",1350,"blacksquare.bmp",502,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,104,104.01,encode,57,SPACE,"YELLOW",878,True,181321,31,48,"YELLOW",900,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,105,105.01,encode,57,SPACE,"GREEN",1017,True,182770,32,49,"GREEN",1033,"blacksquare.bmp",502,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,106,106.01,encode,57,SPACE,"YELLOW",1238,True,184354,32,49,"YELLOW",1266,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,107,107.01,encode,57,SPACE,"GREEN",1067,True,186170,33,49,"GREEN",1083,"blacksquare.bmp",502,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,108,108.01,encode,57,SPACE,"BLUE",1016,True,187804,31,48,"BLUE",1034,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,109,109.01,encode,57,SPACE,"GREEN",1116,True,189387,32,49,"GREEN",1133,"blacksquare.bmp",502,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,110,110.01,encode,57,SPACE,"BLUE",1133,True,191071,32,49,"BLUE",1149,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,111,111.01,encode,57,SPACE,"YELLOW",1008,True,192770,32,49,"YELLOW",1034,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,112,112.01,encode,57,SPACE,"BLUE",1045,True,194354,32,49,"BLUE",1066,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,113,113.01,encode,57,SPACE,"BLUE",842,True,195970,32,49,"BLUE",867,"blacksquare.bmp",501,
11/14/2016,17:52,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,149,1,1,114,114.01,encode,57,SPACE,"END",2493,True,197387,32,49,"END",2501,
