Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,39,39.01,encode,57,SPACE,"GREEN",775,True,74603,32,49,"GREEN",799,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,40,40.01,encode,57,SPACE,"YELLOW",751,True,75952,33,49,"YELLOW",767,"blacksquare.bmp",502,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,41,41.01,encode,57,SPACE,"GREEN",799,True,77270,31,48,"GREEN",817,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,42,42.01,encode,57,SPACE,"BLUE",686,True,78636,32,49,"BLUE",717,"blacksquare.bmp",500,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,43,43.01,encode,57,SPACE,"YELLOW",1336,True,79902,33,49,"YELLOW",1367,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,44,44.01,encode,57,SPACE,"YELLOW",1089,True,81819,33,49,"YELLOW",1117,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,45,45.01,encode,57,SPACE,"RED",867,True,83486,32,49,"RED",883,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,46,46.01,encode,57,SPACE,"GREEN",943,True,84919,32,49,"GREEN",967,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,47,47.01,encode,57,SPACE,"YELLOW",1047,True,86436,32,49,"YELLOW",1067,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,48,48.01,encode,57,SPACE,"YELLOW",1292,True,88053,32,49,"YELLOW",1316,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,49,49.01,encode,57,SPACE,"RED",1415,True,89919,32,49,"RED",1434,"blacksquare.bmp",500,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,50,50.01,encode,57,SPACE,"BLUE",1076,True,91902,33,49,"BLUE",1101,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,51,51.01,encode,57,SPACE,"BLUE",1183,True,93553,32,49,"BLUE",1200,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,52,52.01,encode,57,SPACE,"YELLOW",1158,True,95303,32,49,"YELLOW",1183,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,53,53.01,encode,57,SPACE,"BLUE",1078,True,97036,32,49,"BLUE",1100,"blacksquare.bmp",502,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,54,54.01,encode,57,SPACE,"BLUE",809,True,98687,32,48,"BLUE",833,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,55,55.01,encode,57,SPACE,"RED",944,True,100069,33,49,"RED",967,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,56,56.01,encode,57,SPACE,"BLUE",895,True,101586,32,49,"BLUE",917,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,57,57.01,encode,57,SPACE,"RED",874,True,103053,32,49,"RED",900,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,58,58.01,encode,57,SPACE,"BLUE",838,True,104503,32,49,"BLUE",866,"blacksquare.bmp",502,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,59,59.01,encode,57,SPACE,"YELLOW",914,True,105920,32,49,"YELLOW",933,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,60,60.01,encode,57,SPACE,"BLUE",1188,True,107403,33,49,"BLUE",1216,"blacksquare.bmp",502,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,61,61.01,encode,57,SPACE,"RED",1026,True,109170,32,49,"RED",1050,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,62,62.01,encode,57,SPACE,"GREEN",1048,True,110770,32,48,"GREEN",1067,"blacksquare.bmp",502,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,63,63.01,encode,57,SPACE,"RED",1235,True,112387,32,49,"RED",1266,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,64,64.01,encode,57,SPACE,"YELLOW",1008,True,114203,32,49,"YELLOW",1033,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,65,65.01,encode,57,SPACE,"BLUE",1126,True,115786,32,49,"BLUE",1150,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,66,66.01,encode,57,SPACE,"GREEN",799,True,117486,33,49,"GREEN",817,"blacksquare.bmp",502,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,67,67.01,encode,57,SPACE,"GREEN",942,True,118854,32,48,"GREEN",966,"blacksquare.bmp",502,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,68,68.01,encode,57,SPACE,"YELLOW",1342,True,120370,32,49,"YELLOW",1366,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,69,69.01,encode,57,SPACE,"RED",855,True,122286,32,49,"RED",884,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,70,70.01,encode,57,SPACE,"YELLOW",962,True,123720,32,49,"YELLOW",983,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,71,71.01,encode,57,SPACE,"GREEN",906,True,125253,32,49,"GREEN",933,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,72,72.01,encode,57,SPACE,"RED",1332,True,126736,33,49,"RED",1351,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,73,73.01,encode,57,SPACE,"GREEN",1381,True,128637,32,49,"GREEN",1399,"blacksquare.bmp",502,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,74,74.01,encode,57,SPACE,"YELLOW",957,True,130587,32,49,"YELLOW",983,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,75,75.01,encode,57,SPACE,"RED",956,True,132120,32,49,"RED",983,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,76,76.01,encode,57,SPACE,"RED",628,True,133653,33,49,"RED",651,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,77,77.01,encode,57,SPACE,"RED",1241,True,134854,32,48,"RED",1267,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,78,78.01,encode,57,SPACE,"BLUE",1117,True,136670,32,49,"BLUE",1134,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,79,79.01,encode,57,SPACE,"BLUE",791,True,138354,32,48,"BLUE",817,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,80,80.01,encode,57,SPACE,"BLUE",1133,True,139720,32,49,"BLUE",1150,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,81,81.01,encode,57,SPACE,"RED",1047,True,141420,32,49,"RED",1067,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,82,82.01,encode,57,SPACE,"BLUE",1139,True,143037,32,49,"BLUE",1166,"blacksquare.bmp",502,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,83,83.01,encode,57,SPACE,"RED",995,True,144754,32,49,"RED",1016,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,84,84.01,encode,57,SPACE,"RED",1306,True,146320,33,49,"RED",1333,"blacksquare.bmp",502,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,85,85.01,encode,57,SPACE,"RED",948,True,148204,31,48,"RED",967,"blacksquare.bmp",502,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,86,86.01,encode,57,SPACE,"BLUE",923,True,149721,31,49,"BLUE",949,"blacksquare.bmp",502,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,87,87.01,encode,57,SPACE,"GREEN",877,True,151221,32,49,"GREEN",899,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,88,88.01,encode,57,SPACE,"RED",969,True,152670,32,49,"RED",1000,"blacksquare.bmp",502,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,89,89.01,encode,57,SPACE,"BLUE",775,True,154221,32,49,"BLUE",799,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,90,90.01,encode,57,SPACE,"YELLOW",904,True,155570,33,49,"YELLOW",934,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,91,91.01,encode,57,SPACE,"RED",1024,True,157054,32,49,"RED",1049,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,92,92.01,encode,57,SPACE,"YELLOW",983,True,158653,33,49,"YELLOW",1000,"blacksquare.bmp",502,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,93,93.01,encode,57,SPACE,"GREEN",900,True,160204,32,49,"GREEN",916,"blacksquare.bmp",502,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,94,94.01,encode,57,SPACE,"RED",928,True,161671,31,49,"RED",949,"blacksquare.bmp",502,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,95,95.01,encode,57,SPACE,"YELLOW",1001,True,163171,32,49,"YELLOW",1016,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,96,96.01,encode,57,SPACE,"BLUE",1055,True,164737,33,49,"BLUE",1083,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,97,97.01,encode,57,SPACE,"GREEN",1339,True,166370,32,49,"GREEN",1367,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,98,98.01,encode,57,SPACE,"YELLOW",804,True,168287,32,49,"YELLOW",833,"blacksquare.bmp",502,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,99,99.01,encode,57,SPACE,"GREEN",1297,True,169671,32,49,"GREEN",1316,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,100,100.01,encode,57,SPACE,"BLUE",788,True,171537,32,49,"BLUE",816,"blacksquare.bmp",502,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,101,101.01,encode,57,SPACE,"RED",714,True,172904,33,49,"RED",734,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,102,102.01,encode,57,SPACE,"GREEN",1236,True,174188,32,48,"GREEN",1267,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,103,103.01,encode,57,SPACE,"BLUE",1088,True,176004,32,49,"BLUE",1117,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,104,104.01,encode,57,SPACE,"YELLOW",986,True,177671,32,49,"YELLOW",1016,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,105,105.01,encode,57,SPACE,"GREEN",953,True,179237,33,49,"GREEN",984,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,106,106.01,encode,57,SPACE,"YELLOW",1290,True,180771,32,48,"YELLOW",1318,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,107,107.01,encode,57,SPACE,"GREEN",1186,True,182638,32,49,"GREEN",1216,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,108,108.01,encode,57,SPACE,"BLUE",1081,True,184404,33,49,"BLUE",1100,"blacksquare.bmp",502,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,109,109.01,encode,57,SPACE,"GREEN",1029,True,186055,31,48,"GREEN",1050,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,110,110.01,encode,57,SPACE,"BLUE",1042,True,187654,33,49,"BLUE",1067,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,111,111.01,encode,57,SPACE,"YELLOW",1160,True,189271,32,48,"YELLOW",1184,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,112,112.01,encode,57,SPACE,"BLUE",918,True,191004,32,49,"BLUE",933,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,113,113.01,encode,57,SPACE,"BLUE",1048,True,192487,33,49,"BLUE",1068,"blacksquare.bmp",501,
10/28/2016,11:51,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 1.csv,143,1,1,114,114.01,encode,57,SPACE,"END",1132,True,194105,32,48,"END",1135,
