Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,11,11.01,encode,57,SPACE,"YELLOW",1339,True,19584,32,49,"YELLOW",1366,"blacksquare.bmp",502,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,12,12.01,encode,57,SPACE,"END",1365,True,21501,32,49,"END",1383,"blacksquare.bmp",502,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,13,13.01,encode,57,SPACE,"press spacebar to start task",13507,True,23435,31,48,"press spacebar to start task",13518,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,14,14.01,encode,57,SPACE,"GREEN",1420,True,37001,32,49,"GREEN",1450,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,15,15.01,encode,57,SPACE,"BLUE",1074,True,38602,31,49,"BLUE",1099,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,16,16.01,encode,57,SPACE,"BLUE",1032,True,39852,31,49,"BLUE",1049,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,17,17.01,encode,57,SPACE,"YELLOW",1247,True,41051,32,49,"YELLOW",1266,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,18,18.01,encode,57,SPACE,"BLUE",1134,True,42468,32,49,"BLUE",1150,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,19,19.01,encode,57,SPACE,"BLUE",1105,True,43768,32,65,"BLUE",1134,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,20,20.01,encode,57,SPACE,"RED",1332,True,45069,32,48,"RED",1350,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,21,21.01,encode,57,SPACE,"RED",1119,True,46569,32,48,"RED",1150,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,22,22.01,encode,57,SPACE,"RED",1147,True,47868,33,49,"RED",1167,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,23,23.01,encode,57,SPACE,"RED",1029,True,49185,32,49,"RED",1049,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,24,24.01,encode,57,SPACE,"BLUE",1284,True,50385,32,49,"BLUE",1300,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,25,25.01,encode,57,SPACE,"YELLOW",1058,True,51835,32,49,"YELLOW",1083,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,26,26.01,encode,57,SPACE,"GREEN",1175,True,53069,32,48,"GREEN",1201,"blacksquare.bmp",100,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,27,27.01,encode,57,SPACE,"YELLOW",1201,True,54418,32,49,"YELLOW",1217,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,28,28.01,encode,57,SPACE,"BLUE",1081,True,55785,33,49,"BLUE",1100,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,29,29.01,encode,57,SPACE,"YELLOW",1143,True,57035,33,49,"YELLOW",1166,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,30,30.01,encode,57,SPACE,"BLUE",960,True,58352,32,49,"BLUE",983,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,31,31.01,encode,57,SPACE,"GREEN",962,True,59485,33,49,"GREEN",984,"blacksquare.bmp",100,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,32,32.01,encode,57,SPACE,"RED",1141,True,60618,33,49,"RED",1167,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,33,33.01,encode,57,SPACE,"YELLOW",1079,True,61936,31,48,"YELLOW",1100,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,34,34.01,encode,57,SPACE,"RED",915,True,63186,31,49,"RED",932,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,35,35.01,encode,57,SPACE,"YELLOW",911,True,64269,32,49,"YELLOW",933,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,36,36.01,encode,57,SPACE,"BLUE",1010,True,65352,32,49,"BLUE",1033,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,37,37.01,encode,57,SPACE,"BLUE",1083,True,66535,33,49,"BLUE",1100,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,38,38.01,encode,57,SPACE,"YELLOW",1056,True,67785,33,49,"YELLOW",1083,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,39,39.01,encode,57,SPACE,"YELLOW",1061,True,69019,32,49,"YELLOW",1083,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,40,40.01,encode,57,SPACE,"GREEN",1052,True,70252,32,49,"GREEN",1083,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,41,41.01,encode,57,SPACE,"YELLOW",1129,True,71485,33,49,"YELLOW",1151,"blacksquare.bmp",100,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,42,42.01,encode,57,SPACE,"BLUE",1461,True,72785,33,49,"BLUE",1484,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,43,43.01,encode,57,SPACE,"GREEN",994,True,74419,32,49,"GREEN",1017,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,44,44.01,encode,57,SPACE,"RED",1067,True,75586,31,48,"RED",1084,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,45,45.01,encode,57,SPACE,"GREEN",929,True,76819,32,48,"GREEN",951,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,46,46.01,encode,57,SPACE,"YELLOW",963,True,77919,32,49,"YELLOW",983,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,47,47.01,encode,57,SPACE,"RED",1069,True,79052,32,49,"RED",1100,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,48,48.01,encode,57,SPACE,"GREEN",963,True,80303,31,48,"GREEN",983,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,49,49.01,encode,57,SPACE,"YELLOW",963,True,81436,32,49,"YELLOW",983,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,50,50.01,encode,57,SPACE,"RED",1102,True,82569,33,49,"RED",1133,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,51,51.01,encode,57,SPACE,"YELLOW",985,True,83853,32,49,"YELLOW",1016,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,52,52.01,encode,57,SPACE,"GREEN",986,True,85019,32,49,"GREEN",1017,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,53,53.01,encode,57,SPACE,"RED",1162,True,86186,32,49,"RED",1183,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,54,54.01,encode,57,SPACE,"RED",987,True,87520,31,49,"RED",1016,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,55,55.01,encode,57,SPACE,"GREEN",980,True,88686,32,49,"GREEN",1000,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,56,56.01,encode,57,SPACE,"BLUE",877,True,89836,32,49,"BLUE",899,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,57,57.01,encode,57,SPACE,"RED",978,True,90886,32,49,"RED",1000,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,58,58.01,encode,57,SPACE,"GREEN",2284,True,92036,33,49,"GREEN",2317,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,59,59.01,encode,57,SPACE,"RED",1217,True,94503,32,49,"RED",1233,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,60,60.01,encode,57,SPACE,"YELLOW",1081,True,95886,32,49,"YELLOW",1100,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,61,61.01,encode,57,SPACE,"YELLOW",1246,True,97136,32,49,"YELLOW",1266,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,62,62.01,encode,57,SPACE,"GREEN",1108,True,98553,32,49,"GREEN",1133,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,63,63.01,encode,57,SPACE,"YELLOW",1152,True,99836,32,49,"YELLOW",1184,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,64,64.01,encode,57,SPACE,"GREEN",1106,True,101170,31,48,"GREEN",1134,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,65,65.01,encode,57,SPACE,"YELLOW",1230,True,102453,32,49,"YELLOW",1250,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,66,66.01,encode,57,SPACE,"GREEN",1150,True,103853,32,49,"GREEN",1167,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,67,67.01,encode,57,SPACE,"BLUE",1216,True,105170,32,49,"BLUE",1233,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,68,68.01,encode,57,SPACE,"GREEN",1431,True,106553,32,49,"GREEN",1450,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,69,69.01,encode,57,SPACE,"GREEN",1015,True,108153,33,49,"GREEN",1033,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,70,70.01,encode,57,SPACE,"YELLOW",1103,True,109336,32,49,"YELLOW",1134,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,71,71.01,encode,57,SPACE,"RED",1099,True,110620,32,49,"RED",1116,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,72,72.01,encode,57,SPACE,"YELLOW",870,True,111887,32,49,"YELLOW",899,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,73,73.01,encode,57,SPACE,"GREEN",1132,True,112937,32,48,"GREEN",1150,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,74,74.01,encode,57,SPACE,"YELLOW",1952,True,114236,33,49,"YELLOW",1984,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,75,75.01,encode,57,SPACE,"BLUE",953,True,116370,32,49,"BLUE",983,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,76,76.01,encode,57,SPACE,"BLUE",1260,True,117503,32,49,"BLUE",1283,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,77,77.01,encode,57,SPACE,"GREEN",1066,True,118937,32,48,"GREEN",1084,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,78,78.01,encode,57,SPACE,"RED",1008,True,120170,32,49,"RED",1033,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,79,79.01,encode,57,SPACE,"YELLOW",967,True,121354,32,48,"YELLOW",984,"blacksquare.bmp",100,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,80,80.01,encode,57,SPACE,"BLUE",1049,True,122486,33,49,"BLUE",1068,"blacksquare.bmp",100,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,81,81.01,encode,57,SPACE,"RED",1272,True,123703,32,49,"RED",1300,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,82,82.01,encode,57,SPACE,"RED",1012,True,125153,33,49,"RED",1033,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,83,83.01,encode,57,SPACE,"BLUE",1140,True,126337,32,49,"BLUE",1167,"blacksquare.bmp",100,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,84,84.01,encode,57,SPACE,"GREEN",1103,True,127653,33,49,"GREEN",1134,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,85,85.01,encode,57,SPACE,"BLUE",1379,True,128937,32,48,"BLUE",1401,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,86,86.01,encode,57,SPACE,"RED",1324,True,130487,32,49,"RED",1350,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,87,87.01,encode,57,SPACE,"BLUE",1319,True,131987,32,49,"BLUE",1350,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,88,88.01,encode,57,SPACE,"BLUE",1202,True,133487,33,49,"BLUE",1234,"blacksquare.bmp",100,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,89,89.01,encode,57,SPACE,"BLUE",1275,True,134870,32,49,"BLUE",1300,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,90,90.01,encode,57,SPACE,"RED",1304,True,136320,33,49,"RED",1333,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,91,91.01,encode,57,SPACE,"RED",1044,True,137804,32,49,"RED",1066,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,92,92.01,encode,57,SPACE,"YELLOW",1338,True,139021,32,48,"YELLOW",1367,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,93,93.01,encode,57,SPACE,"RED",1068,True,140537,32,49,"RED",1100,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,94,94.01,encode,57,SPACE,"GREEN",1106,True,141787,32,49,"GREEN",1134,"blacksquare.bmp",100,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,95,95.01,encode,57,SPACE,"RED",1285,True,143070,33,49,"RED",1317,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,96,96.01,encode,57,SPACE,"GREEN",1122,True,144537,32,49,"GREEN",1150,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,97,97.01,encode,57,SPACE,"YELLOW",1117,True,145837,32,49,"YELLOW",1134,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,98,98.01,encode,57,SPACE,"BLUE",1602,True,147121,31,48,"BLUE",1634,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,99,99.01,encode,57,SPACE,"BLUE",1074,True,148904,33,49,"BLUE",1100,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,100,100.01,encode,57,SPACE,"GREEN",1206,True,150154,33,49,"GREEN",1234,"blacksquare.bmp",100,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,101,101.01,encode,57,SPACE,"GREEN",1047,True,151537,32,49,"GREEN",1067,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,102,102.01,encode,57,SPACE,"YELLOW",1196,True,152754,32,49,"YELLOW",1217,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,103,103.01,encode,57,SPACE,"RED",1085,True,154121,32,49,"RED",1116,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,104,104.01,encode,57,SPACE,"YELLOW",961,True,155388,32,49,"YELLOW",983,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,105,105.01,encode,57,SPACE,"RED",1011,True,156521,32,48,"RED",1034,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,106,106.01,encode,57,SPACE,"YELLOW",1003,True,157704,32,49,"YELLOW",1033,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,107,107.01,encode,57,SPACE,"GREEN",1042,True,158888,32,49,"GREEN",1066,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,108,108.01,encode,57,SPACE,"RED",1089,True,160105,32,48,"RED",1117,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,109,109.01,encode,57,SPACE,"YELLOW",1094,True,161371,32,49,"YELLOW",1116,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,110,110.01,encode,57,SPACE,"BLUE",1282,True,162638,32,49,"BLUE",1299,"blacksquare.bmp",102,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,111,111.01,encode,57,SPACE,"GREEN",1687,True,164088,32,49,"GREEN",1717,"blacksquare.bmp",100,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,112,112.01,encode,57,SPACE,"BLUE",996,True,165954,32,49,"BLUE",1017,"blacksquare.bmp",101,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,113,113.01,encode,57,SPACE,"RED",1108,True,167121,32,49,"RED",1134,"blacksquare.bmp",100,
11/17/2015,11:09,C:\Documents and Settings\lab\Desktop\Tadpole\Stroop Task\stroop 2.csv,94,2,1,114,114.01,encode,57,SPACE,"END",3275,True,168404,33,49,"END",3300,"blacksquare.bmp",102,
