Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
8/26/2016,11:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_7.csv,16,1,1,16,17.01,retrieval,1,1,"cat_mouse_b.bmp",4191,True,127761,160,187,"cat_mouse_b.bmp",4218,"blacksquare.bmp",1834,
8/26/2016,11:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_7.csv,16,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",1831,True,127761,160,187,"cat_mouse_b.bmp",4218,"blacksquare.bmp",1834,
8/26/2016,11:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_7.csv,16,1,1,17,18.01,retrieval,2,2,"grapes_balloons_b.bmp",2734,False,134000,160,187,"grapes_balloons_b.bmp",2758,"blacksquare.bmp",1674,
8/26/2016,11:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_7.csv,16,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",1663,True,134000,160,187,"grapes_balloons_b.bmp",2758,"blacksquare.bmp",1674,
8/26/2016,11:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_7.csv,16,1,1,18,19.01,retrieval,2,2,"ball_spoon_b.bmp",2663,True,138619,160,187,"ball_spoon_b.bmp",2678,"blacksquare.bmp",2464,
8/26/2016,11:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_7.csv,16,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",2455,True,138619,160,187,"ball_spoon_b.bmp",2678,"blacksquare.bmp",2464,
8/26/2016,11:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_7.csv,16,1,1,19,20.01,retrieval,2,2,"cookie_sock_b.bmp",1627,False,143948,160,186,"cookie_sock_b.bmp",1648,"blacksquare.bmp",2437,
8/26/2016,11:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_7.csv,16,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",2425,True,143948,160,186,"cookie_sock_b.bmp",1648,"blacksquare.bmp",2437,
8/26/2016,11:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_7.csv,16,1,1,20,21.01,retrieval,2,2,"refrigerator_chair_b.bmp",1898,True,148219,173,200,"refrigerator_chair_b.bmp",1914,"blacksquare.bmp",1728,
8/26/2016,11:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_7.csv,16,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",1717,True,148219,173,200,"refrigerator_chair_b.bmp",1914,"blacksquare.bmp",1728,
8/26/2016,11:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_7.csv,16,1,1,21,22.01,retrieval,2,2,"shoe_pizza_b.bmp",684,True,152061,188,214,"shoe_pizza_b.bmp",710,"whiteborder.bmp",723,
8/26/2016,11:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_7.csv,16,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",719,True,152061,188,214,"shoe_pizza_b.bmp",710,"whiteborder.bmp",723,
