System Properties:
Operating System:	 Microsoft Windows NT 6.1.7601 Service Pack 1
System User Name:	 ehembach
Machine Name:	 DSS03691-CMB-D

Data properties:

Recording name:	 057
Recording date:	 1/6/2015
Recording time:	 9:10:35 AM
Recording resolution:	 1280 x 1024

Export date:	 9/14/2015
Export time:	 1:45:24 PM

Participant:	 057
Timestamp	Event	Descriptor	AoiNames	
136116			new	
136366			old	
136716			old	
137482			old	
137732			old	
138032			old	
138348			old	
138914			old	
139197			old	
139658	ImageEnd	airplane_helicopter.BMP		
140399	MovieStart	Navjot_3_a.wmv		
140613			Content	
140763			Content	
142571	MovieEnd	Navjot_3_a.wmv		
142815	ImageStart	couch_bed.BMP		
143344			new	
144377			new	
144643			new	
145592			old	
146175			old	
146842			new	
147225			new	
147799	ImageEnd	couch_bed.BMP		
148256	MovieStart	Navjot_3_a.wmv		
148324			Content	
148507			Content	
150438	MovieEnd	Navjot_3_a.wmv		
150683	ImageStart	belt_tie.BMP		
151055			old	
151272			old	
151705			new	
151954			new	
152887			new	
153537			new	
154170			new	
155052			old	
155152			old	
155661	ImageEnd	belt_tie.BMP		
156235			Content	
156244	MovieStart	Navjot_3_a.wmv		
156501			Content	
158414	MovieEnd	Navjot_3_a.wmv		
158639	ImageStart	ladder_dresser.BMP		
159033			new	
159549			new	
160565			old	
161514			old	
161797			old	
162097			old	
162896			old	
163615	ImageEnd	ladder_dresser.BMP		
163912			Content	
164051	MovieStart	congratulations.wmv		
164329			Content	
165987	KeyPress	Escape		
165987	MovieEnd	congratulations.wmv		
