System Properties:
Operating System:	 Microsoft Windows NT 6.1.7601 Service Pack 1
System User Name:	 ehembach
Machine Name:	 DSS03691-CMB-D

Data properties:

Recording name:	 079
Recording date:	 5/29/2015
Recording time:	 11:25:15 AM
Recording resolution:	 1280 x 1024

Export date:	 9/14/2015
Export time:	 1:44:16 PM

Participant:	 079
Timestamp	Event	Descriptor	AoiNames	
155255			new	
156925	ImageEnd	belt_tie.BMP		
157441	MovieStart	Navjot_3_a.wmv		
159627	MovieEnd	Navjot_3_a.wmv		
160009	ImageStart	ladder_dresser.BMP		
164989	ImageEnd	ladder_dresser.BMP		
165613	MovieStart	congratulations.wmv		
167313			Content	
167568	KeyPress	Escape		
167568	MovieEnd	congratulations.wmv		
