System Properties:
Operating System:	 Microsoft Windows NT 6.1.7601 Service Pack 1
System User Name:	 ehembach
Machine Name:	 DSS03691-CMB-D

Data properties:

Recording name:	 030
Recording date:	 9/23/2014
Recording time:	 9:20:01 AM
Recording resolution:	 1280 x 1024

Export date:	 9/14/2015
Export time:	 1:42:48 PM

Participant:	 030
Timestamp	Event	Descriptor	AoiNames	
113733	ImageStart	blacksquare.bmp		
115732	ImageEnd	blacksquare.bmp		
115759	ImageStart	bread_potato.BMP		
120741	ImageEnd	bread_potato.BMP		
120753	ImageStart	blacksquare.bmp		
122752	ImageEnd	blacksquare.bmp		
122786	ImageStart	airplane_helicopter.BMP		
127760	ImageEnd	airplane_helicopter.BMP		
127772	ImageStart	blacksquare.bmp		
129774	ImageEnd	blacksquare.bmp		
129802	ImageStart	couch_bed.BMP		
134779	ImageEnd	couch_bed.BMP		
134794	ImageStart	blacksquare.bmp		
136791	ImageEnd	blacksquare.bmp		
136818	ImageStart	belt_tie.BMP		
141801	ImageEnd	belt_tie.BMP		
141812	ImageStart	blacksquare.bmp		
143813	ImageEnd	blacksquare.bmp		
143840	ImageStart	ladder_dresser.BMP		
148821	ImageEnd	ladder_dresser.BMP		
148827	ImageStart	blacksquare.bmp		
150832	ImageEnd	blacksquare.bmp		
151341	MovieStart	congratulations.wmv		
153141	KeyPress	Escape		
153141	MovieEnd	congratulations.wmv		
