System Properties:
Operating System:	 Microsoft Windows NT 6.1.7601 Service Pack 1
System User Name:	 ehembach
Machine Name:	 DSS03691-CMB-D

Data properties:

Recording name:	 071
Recording date:	 4/27/2015
Recording time:	 9:37:57 AM
Recording resolution:	 1280 x 1024

Export date:	 9/14/2015
Export time:	 1:46:58 PM

Participant:	 071
Timestamp	Event	Descriptor	AoiNames	
100239			Content	
100488			Content	
102180	MovieEnd	Navjot_3_a.wmv		
102187			Content	
102470			Content	
102500	ImageStart	lion_bear.BMP		
102820			new	
103053			new	
103336			old	
103620			old	
104819			new	
105052			new	
105318			new	
105834			old	
106717			new	
107433			old	
107472	ImageEnd	lion_bear.BMP		
108121	MovieStart	Navjot_3_a.wmv		
108965			Content	
109282			Content	
109615			Content	
110165			Content	
110311	MovieEnd	Navjot_3_a.wmv		
110706	ImageStart	shirt_cap.BMP		
111097			old	
111314			new	
111847			new	
112213			new	
115678	ImageEnd	shirt_cap.BMP		
116263	MovieStart	Navjot_3_a.wmv		
117243			Content	
117876			Content	
118432	MovieEnd	Navjot_3_a.wmv		
118762	ImageStart	lettuce_corn.BMP		
121223			Content	
122022			Content	
122739			old	
123222			old	
123571			old	
123742	ImageEnd	lettuce_corn.BMP		
124285	MovieStart	Navjot_3_a.wmv		
124304			Content	
124604			Content	
125054			Content	
125953			Content	
126186			Content	
126472	MovieEnd	Navjot_3_a.wmv		
126844	ImageStart	leg_arm.BMP		
127135			old	
127385			old	
127584			new	
127951			new	
128567			old	
128817			old	
129716			new	
130016			new	
130665			Content	
131248			Content	
131824	ImageEnd	leg_arm.BMP		
131848			Content	
132064			Content	
132380	MovieStart	Navjot_3_a.wmv		
132731			Content	
132897			Content	
134130			Content	
134544	MovieEnd	Navjot_3_a.wmv		
134914	ImageStart	flower_leaf.BMP		
135212			old	
135362			new	
135678			new	
135895			old	
136295			old	
136778			old	
137227			old	
137494			new	
137793			new	
138543			new	
138859			new	
139142			new	
139376			new	
139759			new	
139888	ImageEnd	flower_leaf.BMP		
139925			Content	
140258			Content	
140480	MovieStart	Navjot_3_a.wmv		
140691			Content	
142357			Content	
142646	MovieEnd	Navjot_3_a.wmv		
143021	ImageStart	nail_pencil.BMP		
143289			new	
143523			new	
143739			new	
143955			new	
144222			old	
144505			old	
144688			old	
144971			old	
145188			old	
145588			new	
145837			old	
146087			old	
146304			new	
146587			new	
147070			new	
147270			new	
147803			Content	
148000	ImageEnd	nail_pencil.BMP		
148019			Content	
148436			Content	
148579	MovieStart	Navjot_3_a.wmv		
148802			Content	
150068			Content	
150746	MovieEnd	Navjot_3_a.wmv		
150867			Content	
151072	ImageStart	scissors_brush.BMP		
151300			old	
151550			old	
151716			new	
152100			new	
152583			new	
152866			new	
153282			new	
153815			new	
154048			old	
154348			old	
154881			old	
155097			new	
155664			old	
156049	ImageEnd	scissors_brush.BMP		
156130			Content	
156575	MovieStart	Navjot_3_a.wmv		
156879			Content	
157779			Content	
158262			Content	
158711			Content	
158740	MovieEnd	Navjot_3_a.wmv		
159080	ImageStart	knife_key.BMP		
159261			Content	
159477			old	
159761			new	
160110			old	
160593			old	
161126			new	
161359			new	
161942			Content	
162192			old	
162792			Content	
163591			old	
163741			old	
164054	ImageEnd	knife_key.BMP		
164057			Content	
164457			Content	
164668	MovieStart	congratulations.wmv		
164973			Content	
165823			Content	
166582	KeyPress	Space		
167382	KeyPress	Escape		
167382	MovieEnd	congratulations.wmv		
