81,0.12,0.25,0.25,0,0.25,0,0,0.12,0.02,0,0.16,0,0,0.03
83,0.25,0.25,0,0.25,0.25,0,0,0.25,0.25,0,0,0,0.25,0
87,0.25,0.12,0.25,0,0.25,0,0.25,0,0,0,0.05,0.2,0.25,0
89,0,0,0,0.25,0,0.25,0,0.25,0.25,0,0,0.25,0.25,0
90,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0,0,0.25,0,0
91,0.18,0.25,0,0,0,0,0,0,0,0,0.25,0,0,0
92,0.13,0.25,0,0.25,0.25,0,0,0.25,0.25,0,0.25,0,0.13,0
93,0.25,0.25,0.25,0,0.25,0,0,0.11,0,0.07,0.25,0,0,0.25
94,0.25,0.25,0,0,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0
95,0.25,0.25,0.25,0,0,0.25,0,0.25,0.25,0,0.25,0,0.25,0
97,0.25,0.16,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
98,0.25,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
101,0,0,0.1,0,0.17,0,0,0,0,0.09,0.2,0,0,0
102,0.25,0.25,0,0.25,0.25,0,0,0.25,0,0,0.25,0,0.13,0.12
103,0,0,0.16,0,0.08,0,0.25,0,0.17,0,0.25,0,0,0
106,0.25,0.25,0.12,0.13,0,0.25,0,0.25,0.25,0,0.25,0,0,0.25
107,0,0,0,0.25,0,0.2,0,0.14,0,0,0.25,0,0,0.08
108,0,0,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0
109,0.25,0,0,0.25,0.25,0,0,0,0.25,0,0.22,0,0,0
110,0,0,0,0.25,0,0.25,0,0.25,0.25,0,0.25,0,0,0.25
111,0.24,0.09,0.24,0.01,0.25,0,0,0.19,0.06,0,0,0.25,0.25,0
113,0.17,0.25,0,0.25,0,0,0,0.25,0.25,0,0.25,0,0,0
114,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0
116,0.13,0.25,0,0,0,0.25,0.22,0.03,0,0,0.12,0,0,0.25
117,0,0,0,0,0.21,0,0,0.01,0.25,0,0,0,0.25,0
118,0,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0
119,0,0,0,0,0,0,0,0,0,0,0,0.22,0,0
120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,0,0.25,0.25,0,0,0,0.25,0,0.11,0.14,0.25,0,0,0.25
122,0.25,0,0,0,0.25,0,0.25,0,0.13,0.12,0,0.25,0.25,0
123,0.25,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
124,0.16,0.25,0,0.25,0.15,0.1,0,0.25,0.24,0,0.25,0,0,0.25
126,0.25,0.25,0.25,0,0.25,0,0.19,0,0.25,0,0.25,0,0,0.05
127,0.17,0.25,0,0.25,0.1,0,0,0,0,0,0.02,0.23,0,0
128,0.2,0.25,0.25,0,0.25,0,0,0.25,0.25,0,0.25,0,0,0.25
129,0.25,0,0,0,0,0,0.25,0,0.25,0,0.25,0,0,0
130,0,0,0.19,0,0,0.25,0,0.07,0,0,0.01,0,0,0
131,0.25,0,0.04,0,0,0,0,0.12,0.25,0,0,0,0,0.25
133,0.25,0,0,0.25,0.25,0,0,0.25,0.13,0.12,0.25,0,0.25,0
134,0.25,0,0.25,0,0,0.18,0,0.25,0.25,0,0.25,0,0.25,0
135,0.25,0.25,0,0.25,0.25,0,0,0.01,0.25,0,0,0,0,0.25
136,0.25,0,0,0.13,0.25,0,0.02,0,0,0,0,0,0,0
139,0.25,0.25,0,0.25,0,0.25,0,0.23,0.25,0,0,0,0.08,0.17
141,0,0,0,0,0,0,0,0.17,0,0,0,0.25,0,0.14
142,0.25,0,0,0.25,0.25,0,0,0.25,0.25,0,0.13,0,0.17,0
143,0.25,0,0,0.02,0,0.25,0.25,0,0.11,0,0.25,0,0,0.1
144,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0
145,0.02,0,0.08,0,0,0.25,0,0.03,0.25,0,0,0,0,0.1
146,0,0.25,0,0.25,0,0,0.25,0,0,0.25,0.25,0,0,0
147,0.25,0.02,0,0,0,0.25,0,0.25,0,0,0,0,0,0.25
149,0.25,0.25,0,0.25,0.25,0,0.12,0.13,0.25,0,0.25,0,0,0.25
150,0,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0,0.25,0,0
151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,0.25,0,0,0.13,0.09,0.16,0,0.25,0,0.25,0.06,0,0,0.25
155,0.25,0.25,0.25,0,0.25,0,0.1,0.15,0.25,0,0,0.25,0.24,0.01
156,0.25,0.25,0.25,0,0,0.25,0,0.25,0.14,0.11,0,0.25,0.18,0.07
157,0,0.04,0,0.25,0,0.25,0,0,0.25,0,0.25,0,0.25,0
158,0,0,0,0,0.25,0,0,0.25,0.25,0,0.25,0,0,0
160,0.04,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0,0.25,0.25,0
161,0.25,0.25,0.13,0.12,0,0.25,0,0.25,0,0.25,0.25,0,0.23,0.02
164,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0
165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,0.25,0,0.25,0,0.12,0.13,0,0.25,0.25,0,0.25,0,0.13,0.12
167,0.25,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0
169,0.25,0,0.25,0,0.14,0,0.21,0.04,0,0,0,0,0.25,0
170,0,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0,0.25,0.25,0
171,0.25,0.25,0,0.25,0,0.25,0.08,0.17,0.25,0,0.25,0,0,0.25
173,0.16,0.25,0.25,0,0.25,0,0,0.25,0.05,0,0.25,0,0,0
