67,0,0.25,0.25,0,0,0.25,0,0.25,0.25,0,0.25,0,0,0
68,0.25,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
69,0.25,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0
70,0.25,0.25,0.18,0.07,0,0.25,0,0.1,0.25,0,0.25,0,0,0.25
71,0,0,0.25,0,0.25,0,0,0,0.25,0,0.05,0,0.25,0
73,0.25,0.15,0.25,0,0.25,0,0.25,0,0.25,0,0.05,0,0.25,0
74,0.25,0.08,0,0.16,0,0,0,0,0.25,0,0,0,0,0.18
75,0.02,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0,0
76,0.25,0.25,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0
77,0.13,0.25,0,0,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
78,0.03,0,0.04,0.1,0.25,0,0,0,0,0,0,0.23,0,0
81,0.25,0,0,0.25,0,0.05,0.25,0,0.02,0,0,0.25,0.02,0
83,0.25,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
84,0.25,0.25,0,0.25,0,0,0,0,0.18,0,0.13,0.12,0,0.05
86,0.25,0.25,0,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0,0.25
87,0.25,0.25,0.25,0,0.25,0,0.02,0,0,0.14,0.08,0,0.25,0
89,0.25,0.13,0.15,0.1,0.14,0.11,0,0,0,0,0.25,0,0.2,0.05
90,0.25,0.25,0,0.25,0.25,0,0,0.23,0.25,0,0,0.25,0,0.25
91,0.25,0,0,0.25,0.25,0,0.13,0,0.05,0.2,0.25,0,0.25,0
92,0.25,0.22,0,0.25,0.25,0,0,0.25,0.2,0,0.25,0,0.25,0
93,0.25,0.25,0.25,0,0.25,0,0.03,0.22,0,0.22,0.12,0,0.25,0
94,0.25,0,0,0.25,0.25,0,0.24,0,0.25,0,0.25,0,0.18,0.06
95,0.25,0.25,0,0,0,0,0.22,0.03,0.11,0,0.13,0,0,0
96,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.15
97,0.25,0.25,0,0,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0
98,0.25,0.25,0.25,0,0.25,0,0.25,0,0.14,0.11,0,0.25,0,0.25
101,0.12,0,0,0,0.13,0,0.2,0,0,0.25,0.25,0,0,0.1
102,0.25,0.25,0,0.25,0.09,0.16,0.25,0,0.03,0.22,0.25,0,0.25,0
103,0.25,0,0.25,0,0,0.1,0.25,0,0.25,0,0.25,0,0.09,0
106,0,0.1,0,0,0.1,0,0,0.2,0,0.25,0.25,0,0.25,0
107,0,0,0,0.11,0.12,0,0,0,0.25,0,0,0,0,0
108,0,0.25,0.25,0,0,0.25,0,0.25,0.25,0,0.25,0,0,0.25
109,0.25,0.13,0,0.22,0,0,0.25,0,0,0,0.25,0,0,0.25
110,0,0,0.25,0,0.25,0,0.06,0.19,0.25,0,0.25,0,0.25,0
111,0,0,0,0,0.25,0,0.24,0,0.19,0,0.23,0,0,0
113,0.25,0.25,0.1,0.15,0.25,0,0.25,0,0.25,0,0.25,0,0,0
114,0.25,0.25,0.25,0,0.25,0,0.25,0,0.13,0,0.25,0,0.11,0.14
116,0.25,0,0,0.25,0,0.25,0.13,0,0.22,0,0.25,0,0,0.25
117,0,0,0.25,0,0.25,0,0.06,0.19,0.25,0,0.25,0,0.25,0
118,0.25,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
119,0,0,0,0,0,0,0,0,0.25,0,0.25,0,0.25,0
120,0.12,0,0,0,0,0,0,0,0,0,0,0,0.25,0
121,0.05,0.25,0.06,0,0,0.07,0,0,0.04,0,0,0,0.25,0
122,0.25,0,0.25,0,0.15,0,0.24,0.01,0.21,0,0.25,0,0,0
123,0.2,0.25,0,0.25,0.25,0,0,0.25,0.17,0,0.25,0,0.25,0
124,0.25,0,0,0,0.16,0,0,0.25,0.19,0,0.25,0,0,0
126,0.25,0.25,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0
127,0.12,0.01,0.08,0,0.25,0,0.13,0,0.19,0,0.25,0,0,0
128,0.02,0.25,0,0.25,0.1,0,0.25,0,0.25,0,0.25,0,0,0.25
129,0.2,0.1,0.25,0,0,0.25,0.02,0,0.25,0,0.25,0,0,0.25
130,0.04,0,0,0,0.24,0,0,0,0,0,0,0,0,0
131,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0
133,0.06,0,0.22,0.03,0.25,0,0.25,0,0.25,0,0.25,0,0.14,0.11
134,0.12,0.25,0.25,0,0,0.25,0.25,0,0,0.25,0.25,0,0,0.25
135,0.25,0.24,0,0.25,0,0.25,0,0.25,0,0.25,0.25,0,0,0.25
136,0.25,0,0,0,0,0.2,0.25,0,0.16,0,0.12,0,0,0.06
137,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0
139,0.25,0.14,0.02,0,0.13,0,0,0.25,0.25,0,0.16,0,0,0.25
141,0,0,0,0,0,0,0,0.25,0,0,0,0,0.25,0
142,0.01,0.25,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0
143,0.22,0.16,0,0.17,0,0.04,0.25,0,0,0,0,0.25,0,0
144,0.25,0,0,0,0.25,0,0,0,0,0,0.03,0,0,0.14
145,0.25,0.2,0,0,0,0,0,0,0,0,0,0,0,0
146,0.25,0.25,0.25,0,0.25,0,0,0.25,0.03,0.22,0.25,0,0,0.25
147,0.25,0.25,0,0,0.25,0,0,0.09,0.1,0,0.25,0,0,0.25
149,0.25,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0
150,0.25,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,0,0.25,0.25,0,0.06,0.19,0.25,0,0,0,0,0,0,0.25
155,0.25,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0
156,0.25,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0.24,0.01
157,0,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0.25,0,0,0.25
158,0,0,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0,0,0.25
160,0.25,0.25,0.25,0,0.25,0,0,0.25,0,0.25,0.25,0,0,0.25
161,0,0,0.11,0.14,0.25,0,0.13,0.12,0.1,0.15,0.25,0,0,0.25
164,0.25,0.25,0,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0
165,0.25,0.1,0.25,0,0.03,0,0,0,0,0,0.09,0,0,0
166,0.25,0.08,0,0.25,0.25,0,0.11,0,0.25,0,0.25,0,0.03,0.22
167,0.25,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
169,0,0,0,0,0,0.25,0.07,0,0,0,0.04,0.21,0.25,0
170,0.25,0.25,0.24,0,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
171,0.25,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
173,0,0,0.03,0,0.25,0,0,0,0,0,0.25,0,0.21,0
