158,0.25,0.25,0,0,0.25,0,0,0.25,0,0.25,0.25,0,0,0
160,0.25,0.25,0,0.25,0.12,0.13,0.25,0,0.25,0,0.25,0,0,0.18
161,0,0.25,0.25,0,0.25,0,0.23,0.02,0,0.25,0.25,0,0,0.25
164,0.25,0.25,0,0.25,0.25,0,0.02,0.23,0.25,0,0.11,0.14,0.24,0.01
165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,0.25,0.25,0.25,0,0,0.25,0,0.25,0.25,0,0,0.25,0.25,0
167,0.21,0.25,0.11,0.14,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
169,0.25,0.25,0,0.25,0.09,0.16,0,0.25,0,0,0.02,0.23,0,0.25
170,0.25,0.25,0.25,0,0.16,0.09,0,0.25,0.25,0,0.25,0,0,0.25
171,0.25,0.25,0.25,0,0.25,0,0.03,0.22,0.25,0,0.06,0.19,0,0.25
173,0.25,0.25,0.19,0,0.25,0,0.25,0,0.05,0,0.25,0,0.02,0
