74,0,0.5,0.19,0,0.5,0,0.1,0,0.48,0.02,0.5,0,0,0.38,0.5,0,0.5,0,0.5,0,0,0.14,0.5,0,0.25,0,0.21,0.29,0.5,0,0.47,0.03,0.5,0,0,0.5,0,0,0.26,0.24
75,0,0,0,0.15,0.38,0,0.34,0,0,0,0,0,0.05,0,0,0.16,0.5,0,0,0,0,0,0,0,0.01,0,0,0,0.08,0,0,0,0.01,0.49,0,0.19,0,0,0.5,0
76,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0.25,0,0.2,0.5,0,0.05,0,0,0,0.5,0,0.12,0.18,0.14,0,0.5,0,0,0,0,0.5,0,0,0.02,0.42,0.03,0.32
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0.42,0,0
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0,0,0,0,0.17,0.2,0.1,0.4,0.36,0,0.5,0,0.5,0,0.5,0,0.5,0,0,0,0.5,0,0,0,0.26,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0.5
83,0.35,0,0,0.5,0.34,0,0.5,0,0,0,0.29,0,0.06,0.44,0,0.15,0.14,0.36,0,0,0,0,0.37,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.5,0
84,0,0,0.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0.17,0.33,0.5,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.5,0,0.36,0.02,0.22,0.18,0.5,0,0,0.1,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0,0,0,0,0.5,0.5,0,0.5,0,0.42,0.08,0.5,0,0,0.5,0,0,0,0.5,0.02,0.48
88,0,0,0,0,0,0,0,0.24,0.5,0,0.5,0,0,0,0.38,0,0.5,0,,,,,,,,,,,,,,,,,,,,,,
89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0
90,0.29,0.21,0.5,0,0.5,0,0.5,0,0,0.5,0,0.5,0.36,0.14,0.5,0,0.42,0.08,0,0.5,0,0.5,0,0.5,0,0.23,0,0.5,0,0.5,0,0.5,0.5,0,0,0.5,0,0.5,0.5,0
91,0,0.19,0.1,0,0.5,0,0,0.11,0.5,0,0.04,0,0.05,0.03,0,0.09,0,0.16,0.5,0,0.03,0,0.12,0.38,0,0,0.37,0,0.21,0,0,0,0,0,0.15,0,0.22,0,0,0
92,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0.5,0,0.5,0,0,0,0,0,0.46,0,0,0,0.33,0,0,0,0,0,0.5,0,0.15,0,0,0
93,0,0,0.5,0,0,0,0.03,0,0.03,0.47,0.07,0.43,0,0.5,0,0.35,0.22,0.28,0,0.5,0,0.46,0,0,0,0,0,0,0.5,0,0,0.31,0.14,0.36,0,0,0,0,0,0.33
94,0,0,0.32,0.18,0,0,0.5,0,0.08,0,0,0,0,0.4,0,0,0,0.5,0,0.5,0.09,0.41,0.43,0.07,0,0,0.25,0,0,0,0,0,0,0,0,0.5,0.22,0,0,0
95,0.5,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.41,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0.5,0,0
96,0,0,0,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.11,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0,0
97,0.39,0.11,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0.5,0.15,0.35,0,0,0,0,0,0,0,0.5,0,0,0,0.01,0.44,0.06,0.22,0,0,0,0.38,0,0.29,0
98,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0,0,0,0.5,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0
101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.48,0,0,0,0,0,0,0,0,0,0,0,0.38,0,0,0,0,0,0.5
102,0,0,0,0,0,0,0,0,0.07,0.43,0,0,0.48,0.02,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5
103,0,0.05,0,0,0.5,0,0.5,0,0.5,0,0.35,0.15,0,0,0,0.5,0,0,0.08,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0,0.5,0.32,0.18,0,0,0,0,0.36,0.14,0,0.12,0.04,0.15,0.5,0,0,0,0,0,0,0,0.18,0.17,0,0,0.05,0,0.37,0.13,0,0.5,0.34,0,0,0.5,0.16,0.04,0,0
109,0,0,0.5,0,0.2,0.23,0.12,0,0.5,0,0.01,0.05,0,0.37,0.19,0.31,0.2,0.3,0.18,0.32,0.27,0.15,0,0,0.5,0,0,0.08,0,0.05,0.13,0.37,0.19,0,0,0.5,0.18,0,0,0.16
110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0,0,0,0,0,0,0,0,0,0,0,0.18,0.32,0,0,0,0,0,0,0,0
111,0.5,0,0.27,0,0,0,0.12,0,0.41,0,0,0.5,0.08,0,0,0,0.5,0,0.26,0,0.5,0,0,0.5,0,0,0,0,0.12,0.38,0.02,0,0.1,0.29,0,0.5,0.37,0,0,0
112,0,0.35,0.2,0.26,0,0,0,0.3,0.25,0.02,0,0.07,0.5,0,0,0,0.48,0.02,0,0.13,0,0.16,0.37,0,0,0.5,0.39,0,0.22,0.28,0,0,0.5,0,0,0.14,0,0.46,0.1,0.4
114,0.25,0,0.19,0.31,0.41,0,0,0,0,0,0.34,0.16,0,0.5,0.47,0,0,0.5,0.5,0,0,0,0,0,0.5,0,0,0,0.47,0,0,0.5,0,0,0.13,0.37,0.2,0,0,0
116,0,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0,0,0,0,0,0.14,0,0,0,0,0,0,0,0.12,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.16,0,0,0,0.07,0
118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0
122,0.16,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.13,0.16,0.34
123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,0.27,0.2,0.5,0,0,0.47,0.36,0,0.33,0,0,0.5,0.5,0,0.5,0,0.18,0.32,0.35,0,0.5,0,0,0.5,0,0,0,0.21,0.5,0,0.22,0,0,0,0.35,0,0,0,0.18,0
128,0,0,0,0,0.36,0.05,0,0.5,0.36,0,0.41,0,0,0.5,0.01,0,0,0.32,0.5,0,0,0,0,0,0,0,0.06,0,0,0,0,0,0,0.36,0,0,0,0.5,0,0.5
129,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.34,0,0,0,0,0,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0
130,0,0.5,0,0,0,0.5,0.5,0,0,0.13,0,0.07,0.05,0.45,0.26,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.5,0,0.02,0.48,0.02,0,0.47,0,0.5,0,0.5
131,0,0.32,0,0,0,0,0,0,0,0.07,0.33,0,0,0.27,0.33,0,0.5,0,0.24,0,0.5,0,0.5,0,0.5,0,0,0.46,0,0.5,0,0,0,0,0.5,0,0.01,0,0,0.5
133,0,0,0,0,0,0,0,0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0,0,0,0.5,0,0.1,0,0.16,0,0,0,0.18,0,0,0,0,0
134,0.33,0.17,0.1,0.16,0.5,0,0.5,0,0.44,0.06,0.18,0.19,0.42,0.08,0.24,0,0.5,0,0.23,0.17,0,0.5,0,0.5,0,0,0,0,0,0.42,0,0,0.2,0,0.34,0,0,0.5,0,0.5
136,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0.01,0.01,0.1,0,0,0,0.28,0.11,0.5,0,0,0.29,0.42,0,0,0,0.46,0,0,0,0.35,0.15,0,0,0,0.5
137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,0,0,0.09,0.41,0,0,0.5,0,0,0.21,0,0.03,0,0.41,0,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,0.03,0,0,0,0,0,0,0,0.36
139,0.5,0,0,0.23,0,0,0.5,0,0.14,0.36,0,0.5,0.29,0.21,0.18,0.32,0.5,0,0.29,0,0,0,0,0,0,0,0,0,0,0,0.23,0.27,0.12,0.38,0,0,0.5,0,0.24,0
142,0.1,0.4,0,0.5,0,0.33,0,0,0.44,0,0.28,0.22,0,0.5,0.5,0,0,0.5,0.5,0,0.01,0.49,0.23,0,0.12,0,0,0,0,0.5,0,0.5,0.5,0,0.5,0,0.38,0.12,0,0.21
143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,0,0,0,0,0,0,0,0,0.33,0,0,0,0,0,0,0,0,0,0,0,0.03,0.1,0,0,0,0,0,0,0.15,0,0,0,0,0,0,0,0,0,0,0
145,0.21,0.29,0.11,0,0,0,0.5,0,0,0,0.32,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0.17,0.33,0,0,0,0.5,0.07,0,0.11,0,0,0.16
146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0.01,0.22,0,0,0.5,0,0,0,0.02,0,0.06,0.44,0.5,0,0,0.38,0,0,0.03,0,0.5,0,0.5,0,0,0,0.23,0
148,0,0.5,0.08,0,0,0.5,0.5,0,0.27,0.11,0,0,0.07,0.43,0,0.01,0.22,0,0,0.5,0,0,0,0.5,0.35,0.15,0,0,0.08,0,0.35,0.15,0,0.3,0,0,0,0,0.06,0
150,0,0,0,0,0,0.5,0,0.02,0.1,0.4,0.09,0,0.33,0,0.14,0,0,0,0,0,0.35,0.15,0,0,0,0,0,0,0,0,0.5,0,0.22,0.28,0,0,0,0,0.5,0
