86,0.5,0.5,0,0.5,0,0.5,0.28,0,0.5,0,0.5,0,0,0.5
87,0.5,0.49,0.5,0,0.5,0,0,0,0.24,0,0.34,0,0.2,0.3
89,0.5,0,0,0.5,0.5,0,0.03,0,0,0,0.5,0,0.5,0
90,0.5,0.5,0,0.5,0.5,0,0,0.5,0.5,0,0,0.33,0,0.5
91,0.5,0.2,0,0.5,0.33,0.17,0.35,0,0.12,0.38,0.5,0,0.5,0
92,0.5,0.31,0.46,0.04,0.33,0.17,0,0.5,0.27,0.23,0.3,0,0.5,0
93,0.5,0.5,0.5,0,0.5,0,0,0.5,0,0.28,0.37,0,0.5,0
94,0.22,0,0,0.5,0.5,0,0,0.39,0.5,0,0.5,0,0.21,0
95,0.5,0.5,0,0,0,0.26,0.2,0,0,0,0.47,0,0,0.15
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5
97,0.5,0.5,0,0,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0
98,0.5,0.5,0.5,0,0.5,0,0.5,0,0,0.5,0,0.5,0,0.5
101,0.1,0,0,0.1,0,0,0.25,0,0.19,0.07,0.37,0,0,0
102,0.5,0.5,0,0.5,0,0.09,0.24,0,0,0.5,0.5,0,0.47,0
103,0.5,0,0.09,0.23,0,0.12,0.5,0,0.5,0,0.5,0,0.02,0
106,0.14,0.03,0,0.32,0.5,0,0,0.03,0,0.5,0.2,0,0.5,0
107,0,0.08,0,0.27,0.1,0,0,0,0.06,0,0,0,0,0
108,0,0.5,0.13,0.37,0,0.5,0,0.5,0.5,0,0.4,0,0,0.5
109,0.31,0.5,0,0.32,0,0,0.5,0,0.02,0,0.5,0,0,0.5
110,0,0,0.5,0,0.5,0,0.5,0,0.01,0.49,0.5,0,0.35,0.15
111,0,0,0,0,0.5,0,0,0,0,0,0.5,0,0,0.01
113,0.24,0.5,0,0.5,0.5,0,0.5,0,0.5,0,0.42,0,0,0
114,0.5,0.5,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0
116,0.5,0.48,0,0.5,0,0.5,0.38,0,0.27,0,0.28,0,0.32,0.18
117,0,0,0.5,0,0.5,0,0,0.45,0.5,0,0.38,0.12,0.5,0
118,0.29,0.08,0,0.5,0.5,0,0.5,0,0.5,0,0.5,0,0,0.5
119,0.13,0,0,0,0,0.15,0,0,0.32,0,0.38,0,0.15,0
120,0.3,0,0,0,0.02,0,0,0,0,0,0.07,0,0.5,0
121,0.01,0.13,0,0,0,0.5,0,0,0.34,0,0.07,0,0.5,0
122,0.5,0.17,0.48,0,0.02,0,0.5,0,0.5,0,0.2,0,0,0
123,0.5,0.5,0,0.5,0.5,0,0.24,0.26,0.38,0,0.5,0,0.5,0
124,0.36,0.06,0,0,0.5,0,0,0.32,0.5,0,0.5,0,0,0
126,0.5,0.5,0.5,0,0.01,0.49,0.5,0,0.5,0,0.5,0,0.5,0
127,0.01,0.27,0.3,0.2,0.17,0,0.31,0.19,0.03,0,0.5,0,0,0.02
128,0.07,0.5,0,0.5,0.5,0,0.35,0,0.5,0,0.5,0,0,0.4
129,0,0,0.5,0,0.45,0.05,0.37,0,0.49,0.01,0.5,0,0.5,0
130,0.5,0,0,0,0.12,0,0.02,0,0,0,0,0,0,0
131,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0
133,0,0,0,0.5,0.5,0,0.26,0.24,0.41,0.09,0.5,0,0,0.5
134,0.29,0.5,0.5,0,0,0.5,0.14,0,0,0.5,0.5,0,0,0.5
135,0.5,0.5,0.39,0.11,0,0.5,0,0.5,0.41,0.09,0.5,0,0,0.5
136,0.5,0.32,0,0.3,0.15,0.09,0,0.18,0.37,0,0,0.32,0,0.5
137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,0,0.08,0.11,0.02,0.48,0,0,0.38,0.15,0,0.5,0,0,0.5
141,0,0,0,0,0,0,0,0.42,0,0,0,0,0.3,0
142,0.28,0.01,0.5,0,0,0.5,0.38,0,0.38,0,0.5,0,0.5,0
143,0,0.44,0,0.22,0,0,0.5,0,0.49,0,0,0.5,0,0
144,0.5,0,0,0,0.41,0,0,0,0,0,0.16,0,0.17,0
145,0.28,0.33,0,0,0,0,0,0,0,0,0,0,0,0
146,0.5,0.5,0.5,0,0.5,0,0,0.31,0.5,0,0.5,0,0.23,0.27
147,0.33,0.18,0,0,0.5,0,0,0.5,0.5,0,0.5,0,0.03,0.47
149,0.5,0.5,0,0.5,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0
150,0.5,0.5,0.23,0.27,0.5,0,0.06,0.34,0.5,0,0.5,0,0,0.5
151,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0
153,0,0.5,0.5,0,0,0.5,0.25,0.25,0,0,0,0,0,0.5
155,0.5,0.2,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0
156,0.5,0.5,0.5,0,0.5,0,0.3,0.2,0.5,0,0.5,0,0,0.5
157,0.41,0.5,0,0.5,0,0.5,0,0.5,0.48,0.02,0.5,0,0,0.5
158,0,0,0.5,0,0,0.5,0.5,0,0.5,0,0.5,0,0,0.5
160,0.5,0.5,0.5,0,0.5,0,0,0.5,0,0.5,0.5,0,0,0.5
161,0.42,0,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0,0,0.5
164,0.5,0.5,0,0.5,0,0.5,0.21,0.29,0.5,0,0.5,0,0.5,0
165,0.5,0.09,0.5,0,0.23,0,0,0.35,0,0,0.2,0,0,0
166,0.5,0,0.19,0.11,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0
167,0.5,0.48,0,0.5,0.2,0.3,0.5,0,0.5,0,0.5,0,0.18,0.32
169,0,0,0,0,0,0.22,0.01,0,0,0,0.17,0,0.01,0.49
170,0.43,0.5,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0,0.45,0.05
171,0.5,0.5,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0,0.07,0.43
172,0.42,0.5,0,0.27,0.5,0,0.5,0,0,0,0.5,0,0,0.22
173,0,0.25,0.07,0,0.5,0,0.17,0,0,0,0.5,0,0.1,0
174,0.5,0.5,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0
175,0.28,0,0,0.5,0,0.5,0.5,0,0.5,0,0.5,0,0.36,0.14
176,0.5,0.5,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0,0.41,0.09
178,0,0,0.26,0.24,0.5,0,0,0.5,0.5,0,0.14,0.36,0.5,0
180,0.5,0.5,0,0.5,0,0.5,0.02,0.33,0.5,0,0.5,0,0.11,0.39
181,0.5,0.05,0.5,0,0.5,0,0.35,0.12,0.25,0.25,0.5,0,0,0.39
182,0.5,0,0.26,0.24,0.5,0,0.5,0,0,0.5,0.3,0,0.5,0
