91,0.49,0.45,0,0.5,0.47,0.03,0.29,0.21,0.47,0,0.32,0,0.29,0
92,0.5,0.37,0,0.5,0.5,0,0,0.43,0.5,0,0.25,0,0.5,0
93,0.5,0.5,0,0.5,0.5,0,0.5,0,0.18,0.32,0.5,0,0.47,0.03
94,0.5,0.22,0,0.5,0.5,0,0.5,0,0.5,0,0.37,0,0,0.23
95,0.07,0.14,0.48,0,0,0,0.06,0.44,0.5,0,0.5,0,0.18,0.06
96,0,0,0,0,0,0,0,0,0,0,0.43,0,0.48,0
97,0.5,0.5,0.08,0,0.5,0,0.15,0.35,0.5,0,0.46,0.04,0.5,0
98,0.5,0.5,0.5,0,0.5,0,0,0.5,0.5,0,0.5,0,0,0.5
101,0.02,0,0,0,0,0,0.1,0,0,0.21,0.5,0,0,0.01
102,0.5,0.5,0.29,0.21,0.5,0,0.15,0.35,0.5,0,0.5,0,0,0.5
103,0.22,0.02,0.5,0,0,0.38,0.5,0,0,0,0.24,0,0.03,0.29
106,0,0.03,0,0,0,0,0,0,0,0.28,0.37,0,0.5,0
107,0,0,0,0,0,0.02,0.07,0,0.07,0.31,0,0,0.02,0
108,0.5,0.5,0.5,0,0.41,0.09,0,0.5,0.5,0,0.5,0,0.32,0.18
109,0.38,0.5,0.5,0,0,0,0.5,0,0,0,0.5,0,0,0
110,0,0,0.5,0,0.5,0,0,0.5,0.5,0,0.5,0,0.5,0
111,0,0.18,0,0,0.5,0,0,0,0.5,0,0,0.23,0.22,0
113,0.5,0.5,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0,0,0
114,0.5,0.5,0,0.5,0.5,0,0.18,0.32,0.5,0,0.5,0,0.31,0.06
116,0.5,0.5,0,0.5,0,0.38,0.22,0,0.28,0,0.5,0,0,0.37
117,0.12,0.49,0.41,0,0.5,0,0,0.5,0.5,0,0.5,0,0,0.5
118,0.5,0.5,0.19,0.15,0.28,0.22,0,0.5,0.33,0.17,0.5,0,0,0.5
119,0.22,0,0,0.09,0,0.02,0,0.05,0.38,0.12,0,0.5,0,0.12
120,0.12,0,0,0,0.19,0,0,0,0,0,0.22,0,0.5,0
121,0.22,0.3,0.32,0,0,0.5,0,0,0.28,0,0.5,0,0.5,0
122,0.5,0.5,0.29,0.21,0.5,0,0,0.5,0,0,0.26,0,0,0
123,0.5,0.5,0.02,0,0.5,0,0.5,0,0.5,0,0.5,0,0.08,0.42
124,0.5,0.38,0.12,0,0,0,0.15,0,0,0,0,0.32,0,0
126,0.5,0.5,0.35,0.15,0.5,0,0.38,0.12,0,0.5,0.5,0,0.5,0
127,0.5,0.17,0.5,0,0.5,0,0.2,0,0.25,0,0.41,0,0,0.07
128,0.5,0.5,0,0.5,0.5,0,0.5,0,0.5,0,0.15,0,0.22,0.28
129,0.5,0.5,0.5,0,0,0,0.05,0,0.5,0,0.5,0,0,0.42
130,0.07,0,0,0.04,0.12,0,0,0,0.12,0,0,0,0,0
131,0.33,0,0,0,0.02,0,0,0,0,0,0,0,0,0
133,0.5,0.5,0.5,0,0.39,0.11,0.48,0.02,0.5,0,0.5,0,0.1,0.4
134,0.5,0.5,0.5,0,0,0.5,0.5,0,0,0.5,0.5,0,0,0.5
135,0.5,0.5,0,0.5,0,0.5,0.45,0.05,0.27,0.09,0.5,0,0.5,0
136,0.5,0.42,0,0,0.18,0.24,0.37,0,0.01,0,0.43,0,0,0.43
137,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0
139,0.37,0.5,0.15,0.35,0.45,0,0.5,0,0.24,0,0,0.01,0,0.5
141,0,0,0,0.43,0,0,0,0.21,0,0,0,0,0.5,0
142,0,0.5,0.5,0,0.06,0.44,0.48,0,0.5,0,0.5,0,0,0.5
143,0.1,0,0.02,0,0.48,0,0.5,0,0,0,0,0.5,0,0
144,0.46,0,0,0,0,0,0,0,0,0,0.14,0,0.06,0.06
145,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0
146,0.5,0.5,0,0.5,0.5,0,0.5,0,0.5,0,0.33,0.17,0,0.5
147,0.5,0.5,0,0,0.5,0,0,0,0,0,0.5,0,0,0.5
149,0.5,0.5,0.13,0.37,0.5,0,0.5,0,0.47,0.03,0.5,0,0.32,0.18
150,0.5,0.13,0.5,0,0.5,0,0.02,0.48,0.5,0,0.5,0,0,0.5
151,0,0,0.32,0,0,0,0,0,0,0,0,0,0,0
153,0.17,0.5,0,0.5,0.5,0,0.5,0,0,0,0,0,0,0.3
155,0.5,0.5,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0
156,0.5,0.33,0.5,0,0.5,0,0.5,0,0.44,0.06,0.5,0,0.38,0.12
157,0,0.5,0.13,0.37,0,0.5,0.25,0,0,0.5,0.5,0,0,0.5
158,0.35,0,0,0.5,0,0.26,0.35,0,0.5,0,0.5,0,0,0.5
160,0.5,0.5,0.34,0.16,0.5,0,0.35,0.15,0.5,0,0.45,0.05,0.5,0
161,0.27,0.03,0,0.5,0.5,0,0.21,0.29,0,0.5,0.5,0,0,0.5
164,0.5,0.5,0.5,0,0,0.5,0.5,0,0,0.5,0.22,0.28,0.2,0.3
165,0.5,0.45,0.3,0.2,0.5,0,0.2,0,0,0,0.13,0,0.36,0
166,0.5,0.32,0.04,0.46,0.5,0,0.07,0.43,0.5,0,0.5,0,0,0.5
167,0.5,0.38,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0,0,0.5
169,0.35,0.38,0,0,0.17,0.33,0.5,0,0,0,0,0.06,0,0
170,0.5,0.5,0,0.5,0.5,0,0.5,0,0.5,0,0.5,0,0,0.5
171,0.5,0.5,0.5,0,0.5,0,0.5,0,0.5,0,0.5,0,0.05,0.45
172,0.35,0.5,0.27,0.23,0.5,0,0.5,0,0,0,0.19,0.12,0.22,0
173,0,0.42,0.02,0,0.5,0,0.27,0,0,0,0.12,0,0.5,0
174,0.5,0.5,0.5,0,0.5,0,0.5,0,0.5,0,0.48,0.02,0.5,0
175,0.24,0.5,0,0.5,0.5,0,0.5,0,0.25,0,0.5,0,0,0.5
176,0.5,0.5,0.03,0.47,0,0.5,0,0.5,0,0.5,0.18,0.32,0,0.5
178,0.5,0.49,0.22,0.28,0.5,0,0,0.5,0.5,0,0.5,0,0,0.5
180,0.5,0.5,0.5,0,0.01,0.49,0.5,0,0.5,0,0.5,0,0,0.5
181,0.5,0.5,0.5,0,0.5,0,0.5,0,0.08,0,0.5,0,0,0.11
182,0.5,0.5,0,0.5,0.5,0,0,0.5,0,0.5,0.5,0,0.5,0
