Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
9/6/2014,11:59,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,22,1,1,10,11.01,retrieval,2,2,"refrigerator_mouse_b.bmp",1861,False,96815,173,200,"refrigerator_mouse_b.bmp",1874,"blacksquare.bmp",2812,
9/6/2014,11:59,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,22,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",2810,True,96815,173,200,"refrigerator_mouse_b.bmp",1874,"blacksquare.bmp",2812,
9/6/2014,11:59,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,22,1,1,11,12.01,retrieval,1,1,"chair_grapes_b.bmp",2944,True,101701,161,187,"chair_grapes_b.bmp",2959,"blacksquare.bmp",2745,
9/6/2014,11:59,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,22,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",2744,True,101701,161,187,"chair_grapes_b.bmp",2959,"blacksquare.bmp",2745,
9/6/2014,11:59,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,22,1,1,12,13.01,retrieval,2,2,"clock_dog_b.bmp",3390,False,107592,26,54,"clock_dog_b.bmp",3414,"blacksquare.bmp",3401,
9/6/2014,11:59,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,22,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",3398,True,107592,26,54,"clock_dog_b.bmp",3414,"blacksquare.bmp",3401,
9/6/2014,11:59,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,22,1,1,13,14.01,retrieval,2,2,"teddybear_doll_b.bmp",2780,True,114461,147,173,"teddybear_doll_b.bmp",2799,"blacksquare.bmp",2825,
9/6/2014,11:59,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,22,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",2820,True,114461,147,173,"teddybear_doll_b.bmp",2799,"blacksquare.bmp",2825,
9/6/2014,11:59,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,22,1,1,14,15.01,retrieval,2,2,"bunny_strawberry_b.bmp",2307,True,120258,200,227,"bunny_strawberry_b.bmp",2330,"blacksquare.bmp",2062,
9/6/2014,11:59,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,22,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",2056,True,120258,200,227,"bunny_strawberry_b.bmp",2330,"blacksquare.bmp",2062,
9/6/2014,11:59,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,22,1,1,15,16.01,retrieval,2,2,"crayon_bottle_b.bmp",2284,True,124877,27,53,"crayon_bottle_b.bmp",2303,"blacksquare.bmp",3415,
9/6/2014,11:59,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,22,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",3410,True,124877,27,53,"crayon_bottle_b.bmp",2303,"blacksquare.bmp",3415,
9/6/2014,11:59,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,22,1,1,16,17.01,retrieval,1,1,"pillow_egg_b.bmp",4218,True,130648,26,52,"pillow_egg_b.bmp",4245,"blacksquare.bmp",2343,
9/6/2014,11:59,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,22,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",2334,True,130648,26,52,"pillow_egg_b.bmp",4245,"blacksquare.bmp",2343,
9/6/2014,11:59,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,22,1,1,17,18.01,retrieval,1,1,"leaf_jacket_b.bmp",2567,True,137288,27,53,"leaf_jacket_b.bmp",2584,"blacksquare.bmp",2384,
9/6/2014,11:59,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,22,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",2380,True,137288,27,53,"leaf_jacket_b.bmp",2584,"blacksquare.bmp",2384,
9/6/2014,11:59,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,22,1,1,18,19.01,retrieval,2,2,"bear_apple_b.bmp",11139,True,142309,214,241,"bear_apple_b.bmp",11152,"blacksquare.bmp",2464,
9/6/2014,11:59,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,22,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",2453,True,142309,214,241,"bear_apple_b.bmp",11152,"blacksquare.bmp",2464,
9/6/2014,11:59,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,22,1,1,19,20.01,retrieval,2,2,"elephant_broccoli_b.bmp",4762,False,156166,27,54,"elephant_broccoli_b.bmp",4779,"blacksquare.bmp",2358,
9/6/2014,11:59,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,22,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",2344,True,156166,27,54,"elephant_broccoli_b.bmp",4779,"blacksquare.bmp",2358,
9/6/2014,11:59,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,22,1,1,20,21.01,retrieval,2,2,"hat_cake_b.bmp",3174,True,163357,548,575,"hat_cake_b.bmp",3199,"blacksquare.bmp",2076,
9/6/2014,11:59,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,22,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",2071,True,163357,548,575,"hat_cake_b.bmp",3199,"blacksquare.bmp",2076,
9/6/2014,11:59,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,22,1,1,21,22.01,retrieval,2,2,"icecream_bicycle_b.bmp",4382,True,169207,27,53,"icecream_bicycle_b.bmp",4405,"whiteborder.bmp",844,
9/6/2014,11:59,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,22,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",836,True,169207,27,53,"icecream_bicycle_b.bmp",4405,"whiteborder.bmp",844,
