Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
2/12/2016,10:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,110,1,1,12,13.01,retrieval,1,1,"clock_dog_b.bmp",1989,True,69827,187,214,"clock_dog_b.bmp",2009,"blacksquare.bmp",1472,
2/12/2016,10:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,110,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",1467,True,69827,187,214,"clock_dog_b.bmp",2009,"blacksquare.bmp",1472,
2/12/2016,10:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,110,1,1,13,14.01,retrieval,2,2,"teddybear_doll_b.bmp",2459,True,73522,160,188,"teddybear_doll_b.bmp",2476,"blacksquare.bmp",1205,
2/12/2016,10:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,110,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",1200,True,73522,160,188,"teddybear_doll_b.bmp",2476,"blacksquare.bmp",1205,
2/12/2016,10:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,110,1,1,14,15.01,retrieval,2,2,"bunny_strawberry_b.bmp",1922,True,77391,134,161,"bunny_strawberry_b.bmp",1941,"blacksquare.bmp",1166,
2/12/2016,10:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,110,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",1152,True,77391,134,161,"bunny_strawberry_b.bmp",1941,"blacksquare.bmp",1166,
2/12/2016,10:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,110,1,1,15,16.01,retrieval,2,2,"crayon_bottle_b.bmp",2622,True,80659,160,187,"crayon_bottle_b.bmp",2637,"blacksquare.bmp",1165,
2/12/2016,10:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,110,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",1158,True,80659,160,187,"crayon_bottle_b.bmp",2637,"blacksquare.bmp",1165,
2/12/2016,10:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,110,1,1,16,17.01,retrieval,1,1,"pillow_egg_b.bmp",1800,True,84648,160,188,"pillow_egg_b.bmp",1820,"blacksquare.bmp",1112,
2/12/2016,10:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,110,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",1110,True,84648,160,188,"pillow_egg_b.bmp",1820,"blacksquare.bmp",1112,
2/12/2016,10:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,110,1,1,17,18.01,retrieval,1,1,"leaf_jacket_b.bmp",2093,True,87768,147,173,"leaf_jacket_b.bmp",2116,"blacksquare.bmp",1165,
2/12/2016,10:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,110,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",1161,True,87768,147,173,"leaf_jacket_b.bmp",2116,"blacksquare.bmp",1165,
2/12/2016,10:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,110,1,1,18,19.01,retrieval,2,2,"bear_apple_b.bmp",3209,True,91222,187,214,"bear_apple_b.bmp",3227,"blacksquare.bmp",1312,
2/12/2016,10:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,110,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",1310,True,91222,187,214,"bear_apple_b.bmp",3227,"blacksquare.bmp",1312,
2/12/2016,10:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,110,1,1,19,20.01,retrieval,1,1,"elephant_broccoli_b.bmp",4031,True,95975,147,174,"elephant_broccoli_b.bmp",4057,"blacksquare.bmp",2490,
2/12/2016,10:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,110,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",2490,True,95975,147,174,"elephant_broccoli_b.bmp",4057,"blacksquare.bmp",2490,
2/12/2016,10:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,110,1,1,20,21.01,retrieval,2,2,"hat_cake_b.bmp",4264,True,102696,134,160,"hat_cake_b.bmp",4285,"blacksquare.bmp",1112,
2/12/2016,10:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,110,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",1102,True,102696,134,160,"hat_cake_b.bmp",4285,"blacksquare.bmp",1112,
2/12/2016,10:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,110,1,1,21,22.01,retrieval,2,2,"icecream_bicycle_b.bmp",2598,True,108253,200,227,"icecream_bicycle_b.bmp",2624,"whiteborder.bmp",1032,
2/12/2016,10:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,110,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",1031,True,108253,200,227,"icecream_bicycle_b.bmp",2624,"whiteborder.bmp",1032,
