Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,6,7.01,retrieval,2,2,"clock_dog_b.bmp",1300,False,42470,134,160,"clock_dog_b.bmp",1326,"blacksquare.bmp",4204,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",4200,True,42470,134,160,"clock_dog_b.bmp",1326,"blacksquare.bmp",4204,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,7,8.01,retrieval,2,2,"crayon_bottle_b.bmp",996,False,48160,160,188,"crayon_bottle_b.bmp",1016,"blacksquare.bmp",3603,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",3596,True,48160,160,188,"crayon_bottle_b.bmp",1016,"blacksquare.bmp",3603,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,8,9.01,retrieval,2,2,"pillow_egg_b.bmp",1406,True,52967,160,186,"pillow_egg_b.bmp",1420,"blacksquare.bmp",2906,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",2895,True,52967,160,186,"pillow_egg_b.bmp",1420,"blacksquare.bmp",2906,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,9,10.01,retrieval,2,2,"doll_teddybear_b.bmp",1388,True,57479,146,173,"doll_teddybear_b.bmp",1406,"blacksquare.bmp",2719,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",2718,True,57479,146,173,"doll_teddybear_b.bmp",1406,"blacksquare.bmp",2719,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,10,11.01,retrieval,1,1,"strawberry_bunny_b.bmp",1384,True,61777,146,173,"strawberry_bunny_b.bmp",1406,"blacksquare.bmp",3147,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",3143,True,61777,146,173,"strawberry_bunny_b.bmp",1406,"blacksquare.bmp",3147,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,11,12.01,retrieval,2,2,"icecream_bicycle_b.bmp",2238,False,66503,133,160,"icecream_bicycle_b.bmp",2263,"blacksquare.bmp",3026,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",3023,True,66503,133,160,"icecream_bicycle_b.bmp",2263,"blacksquare.bmp",3026,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,12,13.01,retrieval,1,1,"orange_bread_b.bmp",4159,True,71952,147,173,"orange_bread_b.bmp",4178,"blacksquare.bmp",4138,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",4128,True,71952,147,173,"orange_bread_b.bmp",4178,"blacksquare.bmp",4138,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,13,14.01,retrieval,2,2,"pig_duck_b.bmp",2849,True,80441,521,547,"pig_duck_b.bmp",2866,"blacksquare.bmp",4365,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",4354,True,80441,521,547,"pig_duck_b.bmp",2866,"blacksquare.bmp",4365,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,14,15.01,retrieval,2,2,"tv_fork_b.bmp",4668,True,88219,120,147,"tv_fork_b.bmp",4686,"blacksquare.bmp",4138,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",4126,True,88219,120,147,"tv_fork_b.bmp",4686,"blacksquare.bmp",4138,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,15,16.01,retrieval,2,2,"butterfly_flowers_b.bmp",190291,True,97190,548,575,"butterfly_flowers_b.bmp",190305,"blacksquare.bmp",1822,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",1815,True,97190,548,575,"butterfly_flowers_b.bmp",190305,"blacksquare.bmp",1822,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,16,17.01,retrieval,2,2,"cat_mouse_b.bmp",7724,False,289892,481,509,"cat_mouse_b.bmp",7738,"blacksquare.bmp",2799,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",2793,True,289892,481,509,"cat_mouse_b.bmp",7738,"blacksquare.bmp",2799,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,17,18.01,retrieval,2,2,"grapes_balloons_b.bmp",38901,False,300938,561,589,"grapes_balloons_b.bmp",38920,"blacksquare.bmp",1313,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",1308,True,300938,561,589,"grapes_balloons_b.bmp",38920,"blacksquare.bmp",1313,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,18,19.01,retrieval,2,2,"ball_spoon_b.bmp",2482,True,341760,146,174,"ball_spoon_b.bmp",2503,"blacksquare.bmp",1340,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",1339,True,341760,146,174,"ball_spoon_b.bmp",2503,"blacksquare.bmp",1340,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,19,20.01,retrieval,2,2,"cookie_sock_b.bmp",3526,False,345777,146,172,"cookie_sock_b.bmp",3549,"blacksquare.bmp",1554,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",1552,True,345777,146,172,"cookie_sock_b.bmp",3549,"blacksquare.bmp",1554,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,20,21.01,retrieval,2,2,"refrigerator_chair_b.bmp",2195,True,351052,160,186,"refrigerator_chair_b.bmp",2209,"blacksquare.bmp",1434,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",1423,True,351052,160,186,"refrigerator_chair_b.bmp",2209,"blacksquare.bmp",1434,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,21,22.01,retrieval,2,2,"shoe_pizza_b.bmp",2669,True,354881,187,213,"shoe_pizza_b.bmp",2691,"whiteborder.bmp",523,
11/9/2016,11:57,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,143,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",521,True,354881,187,213,"shoe_pizza_b.bmp",2691,"whiteborder.bmp",523,
