Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
8/25/2014,09:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,17,1,1,15,16.01,retrieval,1,1,"bread_tv_b.bmp",2033,True,87366,120,147,"bread_tv_b.bmp",2048,"blacksquare.bmp",2304,
8/25/2014,09:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,17,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",2291,True,87366,120,147,"bread_tv_b.bmp",2048,"blacksquare.bmp",2304,
8/25/2014,09:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,17,1,1,16,17.01,retrieval,1,1,"ball_orange_b.bmp",1716,False,91865,132,160,"ball_orange_b.bmp",1740,"blacksquare.bmp",1995,
8/25/2014,09:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,17,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",1995,True,91865,132,160,"ball_orange_b.bmp",1740,"blacksquare.bmp",1995,
8/25/2014,09:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,17,1,1,17,18.01,retrieval,1,1,"sock_shoe_b.bmp",1893,False,95760,281,308,"sock_shoe_b.bmp",1915,"blacksquare.bmp",2142,
8/25/2014,09:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,17,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",2133,True,95760,281,308,"sock_shoe_b.bmp",1915,"blacksquare.bmp",2142,
8/25/2014,09:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,17,1,1,18,19.01,retrieval,1,1,"duck_balloons_b.bmp",1630,True,100125,161,187,"duck_balloons_b.bmp",1647,"blacksquare.bmp",2317,
8/25/2014,09:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,17,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",2312,True,100125,161,187,"duck_balloons_b.bmp",1647,"blacksquare.bmp",2317,
8/25/2014,09:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,17,1,1,19,20.01,retrieval,1,1,"flowers_cat_b.bmp",1243,False,104276,200,226,"flowers_cat_b.bmp",1259,"blacksquare.bmp",1915,
8/25/2014,09:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,17,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",1914,True,104276,200,226,"flowers_cat_b.bmp",1259,"blacksquare.bmp",1915,
8/25/2014,09:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,17,1,1,20,21.01,retrieval,1,1,"pizza_cookie_b.bmp",2305,True,107676,348,375,"pizza_cookie_b.bmp",2329,"blacksquare.bmp",1580,
8/25/2014,09:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,17,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",1571,True,107676,348,375,"pizza_cookie_b.bmp",2329,"blacksquare.bmp",1580,
8/25/2014,09:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,17,1,1,21,22.01,retrieval,1,1,"chair_grapes_b.bmp",2302,True,111960,362,389,"chair_grapes_b.bmp",2315,"whiteborder.bmp",912,
8/25/2014,09:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,17,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",906,True,111960,362,389,"chair_grapes_b.bmp",2315,"whiteborder.bmp",912,
