Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
2/29/2016,14:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,113,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",1226,True,91814,147,173,"ball_orange_b.bmp",2759,"blacksquare.bmp",1231,
2/29/2016,14:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,113,1,1,17,18.01,retrieval,2,2,"sock_shoe_b.bmp",2743,True,95977,160,188,"sock_shoe_b.bmp",2757,"blacksquare.bmp",1327,
2/29/2016,14:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,113,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",1325,True,95977,160,188,"sock_shoe_b.bmp",2757,"blacksquare.bmp",1327,
2/29/2016,14:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,113,1,1,18,19.01,retrieval,1,1,"duck_balloons_b.bmp",3495,True,100249,132,160,"duck_balloons_b.bmp",3508,"blacksquare.bmp",964,
2/29/2016,14:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,113,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",958,True,100249,132,160,"duck_balloons_b.bmp",3508,"blacksquare.bmp",964,
2/29/2016,14:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,113,1,1,19,20.01,retrieval,2,2,"flowers_cat_b.bmp",4116,True,104881,147,173,"flowers_cat_b.bmp",4138,"blacksquare.bmp",1071,
2/29/2016,14:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,113,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",1062,True,104881,147,173,"flowers_cat_b.bmp",4138,"blacksquare.bmp",1071,
2/29/2016,14:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,113,1,1,20,21.01,retrieval,1,1,"pizza_cookie_b.bmp",2893,True,110263,134,160,"pizza_cookie_b.bmp",2906,"blacksquare.bmp",790,
2/29/2016,14:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,113,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",784,True,110263,134,160,"pizza_cookie_b.bmp",2906,"blacksquare.bmp",790,
2/29/2016,14:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,113,1,1,21,22.01,retrieval,1,1,"chair_grapes_b.bmp",2651,True,114119,227,254,"chair_grapes_b.bmp",2665,"whiteborder.bmp",1017,
2/29/2016,14:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,113,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",1007,True,114119,227,254,"chair_grapes_b.bmp",2665,"whiteborder.bmp",1017,
