Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
2/16/2016,11:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,111,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",1185,True,53496,161,188,"pillow_egg_b.bmp",2008,"blacksquare.bmp",1192,
2/16/2016,11:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,111,1,1,9,10.01,retrieval,1,1,"doll_teddybear_b.bmp",1919,False,56884,160,187,"doll_teddybear_b.bmp",1941,"blacksquare.bmp",1567,
2/16/2016,11:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,111,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",1566,True,56884,160,187,"doll_teddybear_b.bmp",1941,"blacksquare.bmp",1567,
2/16/2016,11:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,111,1,1,10,11.01,retrieval,1,1,"strawberry_bunny_b.bmp",3135,True,60579,147,174,"strawberry_bunny_b.bmp",3159,"blacksquare.bmp",1287,
2/16/2016,11:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,111,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",1277,True,60579,147,174,"strawberry_bunny_b.bmp",3159,"blacksquare.bmp",1287,
2/16/2016,11:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,111,1,1,11,12.01,retrieval,1,1,"icecream_bicycle_b.bmp",1968,True,65199,132,160,"icecream_bicycle_b.bmp",1981,"blacksquare.bmp",1608,
2/16/2016,11:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,111,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",1605,True,65199,132,160,"icecream_bicycle_b.bmp",1981,"blacksquare.bmp",1608,
2/16/2016,11:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,111,1,1,12,13.01,retrieval,1,1,"orange_bread_b.bmp",2414,True,68948,160,186,"orange_bread_b.bmp",2437,"blacksquare.bmp",1286,
2/16/2016,11:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,111,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",1281,True,68948,160,186,"orange_bread_b.bmp",2437,"blacksquare.bmp",1286,
2/16/2016,11:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,111,1,1,13,14.01,retrieval,2,2,"pig_duck_b.bmp",2433,True,72857,120,146,"pig_duck_b.bmp",2451,"blacksquare.bmp",1459,
2/16/2016,11:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,111,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",1458,True,72857,120,146,"pig_duck_b.bmp",2451,"blacksquare.bmp",1459,
2/16/2016,11:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,111,1,1,14,15.01,retrieval,2,2,"tv_fork_b.bmp",1973,True,76913,147,174,"tv_fork_b.bmp",1995,"blacksquare.bmp",1379,
2/16/2016,11:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,111,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",1370,True,76913,147,174,"tv_fork_b.bmp",1995,"blacksquare.bmp",1379,
2/16/2016,11:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,111,1,1,15,16.01,retrieval,2,2,"butterfly_flowers_b.bmp",2364,True,80461,148,174,"butterfly_flowers_b.bmp",2383,"blacksquare.bmp",1206,
2/16/2016,11:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,111,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",1206,True,80461,148,174,"butterfly_flowers_b.bmp",2383,"blacksquare.bmp",1206,
2/16/2016,11:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,111,1,1,16,17.01,retrieval,1,1,"cat_mouse_b.bmp",4704,True,84224,133,160,"cat_mouse_b.bmp",4726,"blacksquare.bmp",2250,
2/16/2016,11:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,111,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",2244,True,84224,133,160,"cat_mouse_b.bmp",4726,"blacksquare.bmp",2250,
2/16/2016,11:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,111,1,1,17,18.01,retrieval,1,1,"grapes_balloons_b.bmp",2476,True,91360,160,187,"grapes_balloons_b.bmp",2490,"blacksquare.bmp",1125,
2/16/2016,11:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,111,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",1112,True,91360,160,187,"grapes_balloons_b.bmp",2490,"blacksquare.bmp",1125,
2/16/2016,11:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,111,1,1,18,19.01,retrieval,2,2,"ball_spoon_b.bmp",2747,True,95162,174,201,"ball_spoon_b.bmp",2771,"blacksquare.bmp",1446,
2/16/2016,11:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,111,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",1443,True,95162,174,201,"ball_spoon_b.bmp",2771,"blacksquare.bmp",1446,
2/16/2016,11:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,111,1,1,19,20.01,retrieval,2,2,"cookie_sock_b.bmp",2735,False,99580,121,147,"cookie_sock_b.bmp",2759,"blacksquare.bmp",1326,
2/16/2016,11:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,111,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",1318,True,99580,121,147,"cookie_sock_b.bmp",2759,"blacksquare.bmp",1326,
2/16/2016,11:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,111,1,1,20,21.01,retrieval,2,2,"refrigerator_chair_b.bmp",1876,True,103812,146,173,"refrigerator_chair_b.bmp",1901,"blacksquare.bmp",1380,
2/16/2016,11:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,111,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",1378,True,103812,146,173,"refrigerator_chair_b.bmp",1901,"blacksquare.bmp",1380,
2/16/2016,11:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,111,1,1,21,22.01,retrieval,1,1,"shoe_pizza_b.bmp",4086,False,107266,187,213,"shoe_pizza_b.bmp",4111,"whiteborder.bmp",656,
2/16/2016,11:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,111,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",654,True,107266,187,213,"shoe_pizza_b.bmp",4111,"whiteborder.bmp",656,
