Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
2/3/2017,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,158,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",2826,True,65438,160,186,"ball_orange_b.bmp",2785,"blacksquare.bmp",2827,
2/3/2017,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,158,1,1,9,10.01,retrieval,2,2,"fork_spoon_b.bmp",3839,True,71236,159,186,"fork_spoon_b.bmp",3856,"blacksquare.bmp",2758,
2/3/2017,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,158,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",2758,True,71236,159,186,"fork_spoon_b.bmp",3856,"blacksquare.bmp",2758,
2/3/2017,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,158,1,1,10,11.01,retrieval,1,1,"refrigerator_mouse_b.bmp",2696,True,78036,147,174,"refrigerator_mouse_b.bmp",2718,"blacksquare.bmp",3535,
2/3/2017,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,158,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",3527,True,78036,147,174,"refrigerator_mouse_b.bmp",2718,"blacksquare.bmp",3535,
2/3/2017,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,158,1,1,11,12.01,retrieval,1,1,"chair_grapes_b.bmp",2699,True,84463,147,174,"chair_grapes_b.bmp",2718,"blacksquare.bmp",3401,
2/3/2017,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,158,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",3389,True,84463,147,174,"chair_grapes_b.bmp",2718,"blacksquare.bmp",3401,
2/3/2017,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,158,1,1,12,13.01,retrieval,2,2,"clock_dog_b.bmp",4318,False,90756,160,187,"clock_dog_b.bmp",4338,"blacksquare.bmp",4285,
2/3/2017,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,158,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",4280,True,90756,160,187,"clock_dog_b.bmp",4338,"blacksquare.bmp",4285,
2/3/2017,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,158,1,1,13,14.01,retrieval,1,1,"teddybear_doll_b.bmp",2522,False,99566,146,173,"teddybear_doll_b.bmp",2543,"blacksquare.bmp",3469,
2/3/2017,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,158,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",3458,True,99566,146,173,"teddybear_doll_b.bmp",2543,"blacksquare.bmp",3469,
2/3/2017,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,158,1,1,14,15.01,retrieval,1,1,"bunny_strawberry_b.bmp",9588,False,105751,133,160,"bunny_strawberry_b.bmp",9613,"blacksquare.bmp",2303,
2/3/2017,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,158,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",2295,True,105751,133,160,"bunny_strawberry_b.bmp",9613,"blacksquare.bmp",2303,
2/3/2017,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,158,1,1,15,16.01,retrieval,2,2,"crayon_bottle_b.bmp",5001,True,117827,187,214,"crayon_bottle_b.bmp",5021,"blacksquare.bmp",3281,
2/3/2017,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,158,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",3269,True,117827,187,214,"crayon_bottle_b.bmp",5021,"blacksquare.bmp",3281,
2/3/2017,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,158,1,1,16,17.01,retrieval,1,1,"pillow_egg_b.bmp",6246,True,126343,160,187,"pillow_egg_b.bmp",6265,"blacksquare.bmp",2773,
2/3/2017,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,158,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",2769,True,126343,160,187,"pillow_egg_b.bmp",6265,"blacksquare.bmp",2773,
2/3/2017,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,158,1,1,17,18.01,retrieval,2,2,"leaf_jacket_b.bmp",3934,False,135568,132,160,"leaf_jacket_b.bmp",3949,"blacksquare.bmp",3723,
2/3/2017,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,158,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",3720,True,135568,132,160,"leaf_jacket_b.bmp",3949,"blacksquare.bmp",3723,
2/3/2017,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,158,1,1,18,19.01,retrieval,1,1,"bear_apple_b.bmp",6655,False,143400,146,174,"bear_apple_b.bmp",6680,"blacksquare.bmp",3442,
2/3/2017,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,158,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",3439,True,143400,146,174,"bear_apple_b.bmp",6680,"blacksquare.bmp",3442,
2/3/2017,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,158,1,1,19,20.01,retrieval,2,2,"elephant_broccoli_b.bmp",3650,False,153696,160,186,"elephant_broccoli_b.bmp",3669,"blacksquare.bmp",2745,
2/3/2017,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,158,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",2743,True,153696,160,186,"elephant_broccoli_b.bmp",3669,"blacksquare.bmp",2745,
2/3/2017,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,158,1,1,20,21.01,retrieval,1,1,"hat_cake_b.bmp",4739,False,160296,120,147,"hat_cake_b.bmp",4753,"blacksquare.bmp",2223,
2/3/2017,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,158,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",2219,True,160296,120,147,"hat_cake_b.bmp",4753,"blacksquare.bmp",2223,
2/3/2017,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,158,1,1,21,22.01,retrieval,2,2,"icecream_bicycle_b.bmp",2739,True,167419,187,213,"icecream_bicycle_b.bmp",2759,"whiteborder.bmp",1861,
2/3/2017,11:35,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,158,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",1852,True,167419,187,213,"icecream_bicycle_b.bmp",2759,"whiteborder.bmp",1861,
