Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",2116,True,38052,160,187,"egg_hat_b.bmp",2865,"blacksquare.bmp",2130,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,6,7.01,retrieval,1,1,"bottle_leaf_b.bmp",1941,True,43234,106,132,"bottle_leaf_b.bmp",1955,"blacksquare.bmp",1755,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",1751,True,43234,106,132,"bottle_leaf_b.bmp",1955,"blacksquare.bmp",1755,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,7,8.01,retrieval,1,1,"dog_bunny_b.bmp",9737,True,47076,120,147,"dog_bunny_b.bmp",9760,"blacksquare.bmp",2089,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",2087,True,47076,120,147,"dog_bunny_b.bmp",9760,"blacksquare.bmp",2089,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,8,9.01,retrieval,1,1,"strawberry_apple_b.bmp",9381,False,59072,147,173,"strawberry_apple_b.bmp",9400,"blacksquare.bmp",2169,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",2160,True,59072,147,173,"strawberry_apple_b.bmp",9400,"blacksquare.bmp",2169,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,9,10.01,retrieval,2,2,"broccoli_icecream_b.bmp",2958,True,70814,133,160,"broccoli_icecream_b.bmp",2972,"blacksquare.bmp",1327,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",1319,True,70814,133,160,"broccoli_icecream_b.bmp",2972,"blacksquare.bmp",1327,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,10,11.01,retrieval,1,1,"crayon_teddybear_b.bmp",3214,True,75273,132,160,"crayon_teddybear_b.bmp",3240,"blacksquare.bmp",1325,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",1322,True,75273,132,160,"crayon_teddybear_b.bmp",3240,"blacksquare.bmp",1325,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,11,12.01,retrieval,1,1,"jacket_pillow_b.bmp",2793,True,79998,160,188,"jacket_pillow_b.bmp",2811,"blacksquare.bmp",1634,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",1634,True,79998,160,188,"jacket_pillow_b.bmp",2811,"blacksquare.bmp",1634,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,12,13.01,retrieval,1,1,"pig_butterfly_b.bmp",4723,True,84631,134,160,"pig_butterfly_b.bmp",4739,"blacksquare.bmp",2170,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",2166,True,84631,134,160,"pig_butterfly_b.bmp",4739,"blacksquare.bmp",2170,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,13,14.01,retrieval,2,2,"spoon_fork_b.bmp",3303,True,91700,174,201,"spoon_fork_b.bmp",3320,"blacksquare.bmp",1299,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",1286,True,91700,174,201,"spoon_fork_b.bmp",3320,"blacksquare.bmp",1299,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,14,15.01,retrieval,2,2,"mouse_refrigerator_b.bmp",8639,True,96520,174,201,"mouse_refrigerator_b.bmp",8662,"blacksquare.bmp",1848,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",1844,True,96520,174,201,"mouse_refrigerator_b.bmp",8662,"blacksquare.bmp",1848,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,15,16.01,retrieval,1,1,"bread_tv_b.bmp",8517,False,107231,481,508,"bread_tv_b.bmp",8542,"blacksquare.bmp",1607,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",1601,True,107231,481,508,"bread_tv_b.bmp",8542,"blacksquare.bmp",1607,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,16,17.01,retrieval,1,1,"ball_orange_b.bmp",13164,True,117888,147,174,"ball_orange_b.bmp",13187,"blacksquare.bmp",1514,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",1510,True,117888,147,174,"ball_orange_b.bmp",13187,"blacksquare.bmp",1514,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,17,18.01,retrieval,1,1,"sock_shoe_b.bmp",3831,True,132763,146,174,"sock_shoe_b.bmp",3855,"blacksquare.bmp",1715,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",1705,True,132763,146,174,"sock_shoe_b.bmp",3855,"blacksquare.bmp",1715,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,18,19.01,retrieval,2,2,"duck_balloons_b.bmp",2805,True,138507,133,160,"duck_balloons_b.bmp",2825,"blacksquare.bmp",1674,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",1664,True,138507,133,160,"duck_balloons_b.bmp",2825,"blacksquare.bmp",1674,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,19,20.01,retrieval,1,1,"flowers_cat_b.bmp",3008,True,143166,160,187,"flowers_cat_b.bmp",3026,"blacksquare.bmp",1299,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",1293,True,143166,160,187,"flowers_cat_b.bmp",3026,"blacksquare.bmp",1299,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,20,21.01,retrieval,2,2,"pizza_cookie_b.bmp",2535,True,147678,134,160,"pizza_cookie_b.bmp",2558,"blacksquare.bmp",1138,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",1128,True,147678,134,160,"pizza_cookie_b.bmp",2558,"blacksquare.bmp",1138,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,21,22.01,retrieval,2,2,"chair_grapes_b.bmp",6077,True,151534,213,241,"chair_grapes_b.bmp",6091,"whiteborder.bmp",724,
9/1/2015,09:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,93,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",715,True,151534,213,241,"chair_grapes_b.bmp",6091,"whiteborder.bmp",724,
