Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",1265,True,23716,159,186,"egg_hat_b.bmp",1606,"blacksquare.bmp",1273,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,6,7.01,retrieval,2,2,"bottle_leaf_b.bmp",1718,True,26781,80,106,"bottle_leaf_b.bmp",1741,"blacksquare.bmp",1179,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",1166,True,26781,80,106,"bottle_leaf_b.bmp",1741,"blacksquare.bmp",1179,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,7,8.01,retrieval,2,2,"dog_bunny_b.bmp",1494,True,29807,147,173,"dog_bunny_b.bmp",1513,"blacksquare.bmp",1487,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",1480,True,29807,147,173,"dog_bunny_b.bmp",1513,"blacksquare.bmp",1487,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,8,9.01,retrieval,2,2,"strawberry_apple_b.bmp",3077,False,32980,133,160,"strawberry_apple_b.bmp",3093,"blacksquare.bmp",1848,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",1840,True,32980,133,160,"strawberry_apple_b.bmp",3093,"blacksquare.bmp",1848,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,9,10.01,retrieval,1,1,"broccoli_icecream_b.bmp",2767,True,38081,134,160,"broccoli_icecream_b.bmp",2785,"blacksquare.bmp",1406,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",1394,True,38081,134,160,"broccoli_icecream_b.bmp",2785,"blacksquare.bmp",1406,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,10,11.01,retrieval,2,2,"crayon_teddybear_b.bmp",2495,True,42432,160,187,"crayon_teddybear_b.bmp",2517,"blacksquare.bmp",1327,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",1320,True,42432,160,187,"crayon_teddybear_b.bmp",2517,"blacksquare.bmp",1327,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,11,12.01,retrieval,2,2,"jacket_pillow_b.bmp",1971,True,46463,160,186,"jacket_pillow_b.bmp",1995,"blacksquare.bmp",2023,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",2015,True,46463,160,186,"jacket_pillow_b.bmp",1995,"blacksquare.bmp",2023,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,12,13.01,retrieval,2,2,"pig_butterfly_b.bmp",2409,True,50667,132,160,"pig_butterfly_b.bmp",2423,"blacksquare.bmp",1246,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",1237,True,50667,132,160,"pig_butterfly_b.bmp",2423,"blacksquare.bmp",1246,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,13,14.01,retrieval,1,1,"spoon_fork_b.bmp",2495,True,54496,146,173,"spoon_fork_b.bmp",2517,"blacksquare.bmp",1540,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",1529,True,54496,146,173,"spoon_fork_b.bmp",2517,"blacksquare.bmp",1540,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,14,15.01,retrieval,1,1,"mouse_refrigerator_b.bmp",4954,True,58726,133,160,"mouse_refrigerator_b.bmp",4967,"blacksquare.bmp",1354,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",1343,True,58726,133,160,"mouse_refrigerator_b.bmp",4967,"blacksquare.bmp",1354,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,15,16.01,retrieval,2,2,"bread_tv_b.bmp",3231,False,65207,106,133,"bread_tv_b.bmp",3253,"blacksquare.bmp",1701,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",1694,True,65207,106,133,"bread_tv_b.bmp",3253,"blacksquare.bmp",1701,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,16,17.01,retrieval,1,1,"ball_orange_b.bmp",2213,False,70294,133,160,"ball_orange_b.bmp",2236,"blacksquare.bmp",1379,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",1376,True,70294,133,160,"ball_orange_b.bmp",2236,"blacksquare.bmp",1379,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,17,18.01,retrieval,2,2,"sock_shoe_b.bmp",3149,True,74069,160,188,"sock_shoe_b.bmp",3172,"blacksquare.bmp",1327,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",1321,True,74069,160,188,"sock_shoe_b.bmp",3172,"blacksquare.bmp",1327,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,18,19.01,retrieval,1,1,"duck_balloons_b.bmp",4131,True,78756,132,160,"duck_balloons_b.bmp",4150,"blacksquare.bmp",1580,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",1574,True,78756,132,160,"duck_balloons_b.bmp",4150,"blacksquare.bmp",1580,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,19,20.01,retrieval,2,2,"flowers_cat_b.bmp",2804,True,84646,148,174,"flowers_cat_b.bmp",2825,"blacksquare.bmp",1071,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",1071,True,84646,148,174,"flowers_cat_b.bmp",2825,"blacksquare.bmp",1071,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,20,21.01,retrieval,2,2,"pizza_cookie_b.bmp",2121,False,88716,134,161,"pizza_cookie_b.bmp",2142,"blacksquare.bmp",1192,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",1181,True,88716,134,161,"pizza_cookie_b.bmp",2142,"blacksquare.bmp",1192,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,21,22.01,retrieval,1,1,"chair_grapes_b.bmp",2132,True,92211,187,213,"chair_grapes_b.bmp",2156,"whiteborder.bmp",844,
5/19/2015,16:05,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,73,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",832,True,92211,187,213,"chair_grapes_b.bmp",2156,"whiteborder.bmp",844,
