Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",2823,True,84912,160,188,"dog_bunny_b.bmp",5958,"blacksquare.bmp",2825,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,8,9.01,retrieval,2,2,"strawberry_apple_b.bmp",4064,False,93883,120,146,"strawberry_apple_b.bmp",4084,"blacksquare.bmp",2678,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",2668,True,93883,120,146,"strawberry_apple_b.bmp",4084,"blacksquare.bmp",2678,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,9,10.01,retrieval,2,2,"broccoli_icecream_b.bmp",7426,False,100791,147,174,"broccoli_icecream_b.bmp",7444,"blacksquare.bmp",2143,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",2130,True,100791,147,174,"broccoli_icecream_b.bmp",7444,"blacksquare.bmp",2143,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,10,11.01,retrieval,2,2,"crayon_teddybear_b.bmp",3302,True,110552,133,160,"crayon_teddybear_b.bmp",3320,"blacksquare.bmp",3026,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",3024,True,110552,133,160,"crayon_teddybear_b.bmp",3320,"blacksquare.bmp",3026,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,11,12.01,retrieval,2,2,"jacket_pillow_b.bmp",3106,True,117058,134,161,"jacket_pillow_b.bmp",3132,"blacksquare.bmp",2558,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",2547,True,117058,134,161,"jacket_pillow_b.bmp",3132,"blacksquare.bmp",2558,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,12,13.01,retrieval,2,2,"pig_butterfly_b.bmp",2499,True,122909,148,174,"pig_butterfly_b.bmp",2517,"blacksquare.bmp",2518,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",2516,True,122909,148,174,"pig_butterfly_b.bmp",2517,"blacksquare.bmp",2518,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,13,14.01,retrieval,1,1,"spoon_fork_b.bmp",3815,True,128118,160,187,"spoon_fork_b.bmp",3829,"blacksquare.bmp",2758,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",2746,True,128118,160,187,"spoon_fork_b.bmp",3829,"blacksquare.bmp",2758,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,14,15.01,retrieval,1,1,"mouse_refrigerator_b.bmp",15191,True,134892,187,214,"mouse_refrigerator_b.bmp",15209,"blacksquare.bmp",3014,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",3011,True,134892,187,214,"mouse_refrigerator_b.bmp",15209,"blacksquare.bmp",3014,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,15,16.01,retrieval,2,2,"bread_tv_b.bmp",15131,False,153329,160,187,"bread_tv_b.bmp",15156,"blacksquare.bmp",2464,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",2460,True,153329,160,187,"bread_tv_b.bmp",15156,"blacksquare.bmp",2464,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,16,17.01,retrieval,2,2,"ball_orange_b.bmp",9108,True,171136,200,227,"ball_orange_b.bmp",9131,"blacksquare.bmp",1728,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",1725,True,171136,200,227,"ball_orange_b.bmp",9131,"blacksquare.bmp",1728,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,17,18.01,retrieval,2,2,"sock_shoe_b.bmp",2776,True,182222,173,200,"sock_shoe_b.bmp",2798,"blacksquare.bmp",2008,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",2001,True,182222,173,200,"sock_shoe_b.bmp",2798,"blacksquare.bmp",2008,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,18,19.01,retrieval,2,2,"duck_balloons_b.bmp",26163,False,187228,188,214,"duck_balloons_b.bmp",26189,"blacksquare.bmp",3080,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",3077,True,187228,188,214,"duck_balloons_b.bmp",26189,"blacksquare.bmp",3080,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,19,20.01,retrieval,2,2,"flowers_cat_b.bmp",4305,True,216711,134,160,"flowers_cat_b.bmp",4324,"blacksquare.bmp",1875,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",1868,True,216711,134,160,"flowers_cat_b.bmp",4324,"blacksquare.bmp",1875,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,20,21.01,retrieval,2,2,"pizza_cookie_b.bmp",8186,False,223070,188,214,"pizza_cookie_b.bmp",8207,"blacksquare.bmp",1755,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",1747,True,223070,188,214,"pizza_cookie_b.bmp",8207,"blacksquare.bmp",1755,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,21,22.01,retrieval,1,1,"chair_grapes_b.bmp",2772,True,233246,294,320,"chair_grapes_b.bmp",2785,"whiteborder.bmp",925,
10/29/2014,16:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,33,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",921,True,233246,294,320,"chair_grapes_b.bmp",2785,"whiteborder.bmp",925,
