Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
8/20/2016,12:48,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,131,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",967,True,150904,147,173,"tv_fork_b.bmp",8488,"blacksquare.bmp",979,
8/20/2016,12:48,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,131,1,1,15,16.01,retrieval,1,1,"butterfly_flowers_b.bmp",11962,True,160544,146,173,"butterfly_flowers_b.bmp",11983,"blacksquare.bmp",1674,
8/20/2016,12:48,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,131,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",1662,True,160544,146,173,"butterfly_flowers_b.bmp",11983,"blacksquare.bmp",1674,
8/20/2016,12:48,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,131,1,1,16,17.01,retrieval,2,2,"cat_mouse_b.bmp",5808,True,174374,481,509,"cat_mouse_b.bmp",5823,"blacksquare.bmp",1059,
8/20/2016,12:48,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,131,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",1058,True,174374,481,509,"cat_mouse_b.bmp",5823,"blacksquare.bmp",1059,
8/20/2016,12:48,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,131,1,1,17,18.01,retrieval,2,2,"grapes_balloons_b.bmp",14117,True,181765,481,507,"grapes_balloons_b.bmp",14139,"blacksquare.bmp",2799,
8/20/2016,12:48,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,131,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",2796,True,181765,481,507,"grapes_balloons_b.bmp",14139,"blacksquare.bmp",2799,
8/20/2016,12:48,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,131,1,1,18,19.01,retrieval,1,1,"ball_spoon_b.bmp",2188,True,199210,481,509,"ball_spoon_b.bmp",2209,"blacksquare.bmp",1915,
8/20/2016,12:48,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,131,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",1906,True,199210,481,509,"ball_spoon_b.bmp",2209,"blacksquare.bmp",1915,
8/20/2016,12:48,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,131,1,1,19,20.01,retrieval,1,1,"cookie_sock_b.bmp",2428,False,203843,132,160,"cookie_sock_b.bmp",2450,"blacksquare.bmp",3642,
8/20/2016,12:48,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,131,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",3632,True,203843,132,160,"cookie_sock_b.bmp",2450,"blacksquare.bmp",3642,
8/20/2016,12:48,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,131,1,1,20,21.01,retrieval,1,1,"refrigerator_chair_b.bmp",3498,True,210095,147,173,"refrigerator_chair_b.bmp",3522,"blacksquare.bmp",2396,
8/20/2016,12:48,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,131,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",2393,True,210095,147,173,"refrigerator_chair_b.bmp",3522,"blacksquare.bmp",2396,
8/20/2016,12:48,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,131,1,1,21,22.01,retrieval,1,1,"shoe_pizza_b.bmp",5484,True,216186,188,214,"shoe_pizza_b.bmp",5503,"whiteborder.bmp",563,
8/20/2016,12:48,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,131,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",554,True,216186,188,214,"shoe_pizza_b.bmp",5503,"whiteborder.bmp",563,
