Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,6,7.01,retrieval,2,2,"bottle_leaf_b.bmp",5176,True,36011,80,106,"bottle_leaf_b.bmp",5196,"blacksquare.bmp",1513,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",1504,True,36011,80,106,"bottle_leaf_b.bmp",5196,"blacksquare.bmp",1513,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,7,8.01,retrieval,2,2,"dog_bunny_b.bmp",10186,True,42826,121,147,"dog_bunny_b.bmp",10202,"blacksquare.bmp",2799,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",2792,True,42826,121,147,"dog_bunny_b.bmp",10202,"blacksquare.bmp",2799,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,8,9.01,retrieval,1,1,"strawberry_apple_b.bmp",5938,True,55974,146,174,"strawberry_apple_b.bmp",5957,"blacksquare.bmp",1781,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",1775,True,55974,146,174,"strawberry_apple_b.bmp",5957,"blacksquare.bmp",1781,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,9,10.01,retrieval,1,1,"broccoli_icecream_b.bmp",3917,True,63886,160,187,"broccoli_icecream_b.bmp",3937,"blacksquare.bmp",1459,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",1457,True,63886,160,187,"broccoli_icecream_b.bmp",3937,"blacksquare.bmp",1459,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,10,11.01,retrieval,2,2,"crayon_teddybear_b.bmp",5491,True,69469,134,160,"crayon_teddybear_b.bmp",5517,"blacksquare.bmp",1861,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",1850,True,69469,134,160,"crayon_teddybear_b.bmp",5517,"blacksquare.bmp",1861,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,11,12.01,retrieval,2,2,"jacket_pillow_b.bmp",7183,True,77007,147,174,"jacket_pillow_b.bmp",7203,"blacksquare.bmp",1754,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",1749,True,77007,147,174,"jacket_pillow_b.bmp",7203,"blacksquare.bmp",1754,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,12,13.01,retrieval,2,2,"pig_butterfly_b.bmp",3852,True,86138,160,187,"pig_butterfly_b.bmp",3870,"blacksquare.bmp",1593,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",1588,True,86138,160,187,"pig_butterfly_b.bmp",3870,"blacksquare.bmp",1593,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,13,14.01,retrieval,1,1,"spoon_fork_b.bmp",2821,True,91788,133,160,"spoon_fork_b.bmp",2838,"blacksquare.bmp",1983,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",1977,True,91788,133,160,"spoon_fork_b.bmp",2838,"blacksquare.bmp",1983,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,14,15.01,retrieval,1,1,"mouse_refrigerator_b.bmp",5306,True,96769,134,160,"mouse_refrigerator_b.bmp",5328,"blacksquare.bmp",1607,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",1596,True,96769,134,160,"mouse_refrigerator_b.bmp",5328,"blacksquare.bmp",1607,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,15,16.01,retrieval,1,1,"bread_tv_b.bmp",5279,True,103864,161,188,"bread_tv_b.bmp",5302,"blacksquare.bmp",1594,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",1589,True,103864,161,188,"bread_tv_b.bmp",5302,"blacksquare.bmp",1594,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,16,17.01,retrieval,1,1,"ball_orange_b.bmp",9350,False,110948,160,186,"ball_orange_b.bmp",9372,"blacksquare.bmp",2358,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",2348,True,110948,160,186,"ball_orange_b.bmp",9372,"blacksquare.bmp",2358,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,17,18.01,retrieval,2,2,"sock_shoe_b.bmp",7337,True,122864,226,253,"sock_shoe_b.bmp",7350,"blacksquare.bmp",1809,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",1803,True,122864,226,253,"sock_shoe_b.bmp",7350,"blacksquare.bmp",1809,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,18,19.01,retrieval,1,1,"duck_balloons_b.bmp",3462,True,132276,160,186,"duck_balloons_b.bmp",3482,"blacksquare.bmp",1673,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",1665,True,132276,160,186,"duck_balloons_b.bmp",3482,"blacksquare.bmp",1673,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,19,20.01,retrieval,2,2,"flowers_cat_b.bmp",4795,True,137617,134,161,"flowers_cat_b.bmp",4820,"blacksquare.bmp",1834,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",1829,True,137617,134,161,"flowers_cat_b.bmp",4820,"blacksquare.bmp",1834,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,20,21.01,retrieval,1,1,"pizza_cookie_b.bmp",5329,True,144432,160,187,"pizza_cookie_b.bmp",5356,"blacksquare.bmp",1446,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",1437,True,144432,160,187,"pizza_cookie_b.bmp",5356,"blacksquare.bmp",1446,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,21,22.01,retrieval,1,1,"chair_grapes_b.bmp",2719,True,151421,227,254,"chair_grapes_b.bmp",2744,"whiteborder.bmp",630,
8/5/2015,12:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,81,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",621,True,151421,227,254,"chair_grapes_b.bmp",2744,"whiteborder.bmp",630,
