Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",2502,True,85227,174,200,"cookie_sock_b.bmp",1447,"blacksquare.bmp",2503,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,6,7.01,retrieval,1,1,"orange_bread_b.bmp",1195,False,89377,134,161,"orange_bread_b.bmp",1218,"blacksquare.bmp",1608,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",1605,True,89377,134,161,"orange_bread_b.bmp",1218,"blacksquare.bmp",1608,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,7,8.01,retrieval,1,1,"butterfly_flowers_b.bmp",2037,False,92364,133,160,"butterfly_flowers_b.bmp",2061,"blacksquare.bmp",1662,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",1650,True,92364,133,160,"butterfly_flowers_b.bmp",2061,"blacksquare.bmp",1662,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,8,9.01,retrieval,1,1,"cat_mouse_b.bmp",2282,True,96247,172,200,"cat_mouse_b.bmp",2303,"blacksquare.bmp",1218,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",1213,True,96247,172,200,"cat_mouse_b.bmp",2303,"blacksquare.bmp",1218,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,9,10.01,retrieval,1,1,"duck_pig_b.bmp",2567,True,99968,294,322,"duck_pig_b.bmp",2584,"blacksquare.bmp",1901,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",1892,True,99968,294,322,"duck_pig_b.bmp",2584,"blacksquare.bmp",1901,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,10,11.01,retrieval,1,1,"fork_tv_b.bmp",2826,False,104775,146,174,"fork_tv_b.bmp",2851,"blacksquare.bmp",2035,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",2024,True,104775,146,174,"fork_tv_b.bmp",2851,"blacksquare.bmp",2035,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,11,12.01,retrieval,1,1,"shoe_pizza_b.bmp",2381,False,109835,134,161,"shoe_pizza_b.bmp",2396,"blacksquare.bmp",6240,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",6230,True,109835,134,161,"shoe_pizza_b.bmp",2396,"blacksquare.bmp",6240,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,12,13.01,retrieval,1,1,"bottle_leaf_b.bmp",1742,False,118632,160,187,"bottle_leaf_b.bmp",1767,"blacksquare.bmp",3334,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",3327,True,118632,160,187,"bottle_leaf_b.bmp",1767,"blacksquare.bmp",3334,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,13,14.01,retrieval,1,1,"icecream_broccoli_b.bmp",3504,True,123920,161,188,"icecream_broccoli_b.bmp",3521,"blacksquare.bmp",1688,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",1678,True,123920,161,188,"icecream_broccoli_b.bmp",3521,"blacksquare.bmp",1688,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,14,15.01,retrieval,1,1,"teddybear_crayon_b.bmp",2030,True,129317,173,200,"teddybear_crayon_b.bmp",2048,"blacksquare.bmp",1313,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",1311,True,129317,173,200,"teddybear_crayon_b.bmp",2048,"blacksquare.bmp",1313,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,15,16.01,retrieval,1,1,"dog_bunny_b.bmp",7211,True,132878,173,201,"dog_bunny_b.bmp",7229,"blacksquare.bmp",1233,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",1223,True,132878,173,201,"dog_bunny_b.bmp",7229,"blacksquare.bmp",1233,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,16,17.01,retrieval,2,2,"strawberry_apple_b.bmp",26585,False,141541,160,186,"strawberry_apple_b.bmp",26604,"blacksquare.bmp",3080,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",3071,True,141541,160,186,"strawberry_apple_b.bmp",26604,"blacksquare.bmp",3080,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,17,18.01,retrieval,1,1,"bicycle_clock_b.bmp",51868,False,171411,548,575,"bicycle_clock_b.bmp",51882,"blacksquare.bmp",2637,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",2629,True,171411,548,575,"bicycle_clock_b.bmp",51882,"blacksquare.bmp",2637,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,18,19.01,retrieval,2,2,"doll_cake_b.bmp",8975,False,226505,509,536,"doll_cake_b.bmp",8997,"blacksquare.bmp",2477,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",2474,True,226505,509,536,"doll_cake_b.bmp",8997,"blacksquare.bmp",2477,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,19,20.01,retrieval,1,1,"egg_hat_b.bmp",2181,False,238515,174,200,"egg_hat_b.bmp",2197,"blacksquare.bmp",2276,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",2267,True,238515,174,200,"egg_hat_b.bmp",2197,"blacksquare.bmp",2276,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,20,21.01,retrieval,2,2,"bear_elephant_b.bmp",2324,False,243188,187,214,"bear_elephant_b.bmp",2343,"blacksquare.bmp",2892,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",2884,True,243188,187,214,"bear_elephant_b.bmp",2343,"blacksquare.bmp",2892,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,21,22.01,retrieval,2,2,"jacket_pillow_b.bmp",1175,False,248637,254,280,"jacket_pillow_b.bmp",1193,"whiteborder.bmp",1111,
4/29/2017,11:31,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,172,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",1104,True,248637,254,280,"jacket_pillow_b.bmp",1193,"whiteborder.bmp",1111,
