Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/26/2014,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,49,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",2734,True,56368,134,161,"spoon_fork_b.bmp",2182,"blacksquare.bmp",2745,
11/26/2014,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,49,1,1,14,15.01,retrieval,1,1,"mouse_refrigerator_b.bmp",3020,True,61456,173,200,"mouse_refrigerator_b.bmp",3040,"blacksquare.bmp",1661,
11/26/2014,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,49,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",1655,True,61456,173,200,"mouse_refrigerator_b.bmp",3040,"blacksquare.bmp",1661,
11/26/2014,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,49,1,1,15,16.01,retrieval,1,1,"bread_tv_b.bmp",2859,True,66357,119,146,"bread_tv_b.bmp",2879,"blacksquare.bmp",2437,
11/26/2014,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,49,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",2428,True,66357,119,146,"bread_tv_b.bmp",2879,"blacksquare.bmp",2437,
11/26/2014,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,49,1,1,16,17.01,retrieval,2,2,"ball_orange_b.bmp",2231,True,71819,120,147,"ball_orange_b.bmp",2249,"blacksquare.bmp",2438,
11/26/2014,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,49,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",2430,True,71819,120,147,"ball_orange_b.bmp",2249,"blacksquare.bmp",2438,
11/26/2014,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,49,1,1,17,18.01,retrieval,1,1,"sock_shoe_b.bmp",2662,False,76653,132,160,"sock_shoe_b.bmp",2677,"blacksquare.bmp",1353,
11/26/2014,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,49,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",1342,True,76653,132,160,"sock_shoe_b.bmp",2677,"blacksquare.bmp",1353,
11/26/2014,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,49,1,1,18,19.01,retrieval,1,1,"duck_balloons_b.bmp",3700,True,80843,133,160,"duck_balloons_b.bmp",3722,"blacksquare.bmp",1272,
11/26/2014,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,49,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",1263,True,80843,133,160,"duck_balloons_b.bmp",3722,"blacksquare.bmp",1272,
11/26/2014,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,49,1,1,19,20.01,retrieval,2,2,"flowers_cat_b.bmp",4532,True,85997,120,147,"flowers_cat_b.bmp",4553,"blacksquare.bmp",1258,
11/26/2014,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,49,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",1246,True,85997,120,147,"flowers_cat_b.bmp",4553,"blacksquare.bmp",1258,
11/26/2014,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,49,1,1,20,21.01,retrieval,1,1,"pizza_cookie_b.bmp",3561,True,91955,134,160,"pizza_cookie_b.bmp",3576,"blacksquare.bmp",1097,
11/26/2014,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,49,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",1086,True,91955,134,160,"pizza_cookie_b.bmp",3576,"blacksquare.bmp",1097,
11/26/2014,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,49,1,1,21,22.01,retrieval,1,1,"chair_grapes_b.bmp",2238,True,96788,160,188,"chair_grapes_b.bmp",2263,"whiteborder.bmp",402,
11/26/2014,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,49,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",390,True,96788,160,188,"chair_grapes_b.bmp",2263,"whiteborder.bmp",402,
