Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
1/20/2015,10:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,57,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",3137,True,63597,134,160,"jacket_pillow_b.bmp",15224,"blacksquare.bmp",3146,
1/20/2015,10:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,57,1,1,12,13.01,retrieval,2,2,"pig_butterfly_b.bmp",4634,True,82127,26,53,"pig_butterfly_b.bmp",4646,"blacksquare.bmp",2143,
1/20/2015,10:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,57,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",2134,True,82127,26,53,"pig_butterfly_b.bmp",4646,"blacksquare.bmp",2143,
1/20/2015,10:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,57,1,1,13,14.01,retrieval,2,2,"spoon_fork_b.bmp",2172,False,88969,214,240,"spoon_fork_b.bmp",2196,"blacksquare.bmp",2678,
1/20/2015,10:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,57,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",2668,True,88969,214,240,"spoon_fork_b.bmp",2196,"blacksquare.bmp",2678,
1/20/2015,10:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,57,1,1,14,15.01,retrieval,1,1,"mouse_refrigerator_b.bmp",2565,True,94083,188,214,"mouse_refrigerator_b.bmp",2584,"blacksquare.bmp",2290,
1/20/2015,10:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,57,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",2280,True,94083,188,214,"mouse_refrigerator_b.bmp",2584,"blacksquare.bmp",2290,
1/20/2015,10:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,57,1,1,15,16.01,retrieval,2,2,"bread_tv_b.bmp",2398,False,99171,26,53,"bread_tv_b.bmp",2424,"blacksquare.bmp",2423,
1/20/2015,10:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,57,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",2418,True,99171,26,53,"bread_tv_b.bmp",2424,"blacksquare.bmp",2423,
1/20/2015,10:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,57,1,1,16,17.01,retrieval,2,2,"ball_orange_b.bmp",2779,True,104071,27,53,"ball_orange_b.bmp",2799,"blacksquare.bmp",2196,
1/20/2015,10:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,57,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",2191,True,104071,27,53,"ball_orange_b.bmp",2799,"blacksquare.bmp",2196,
1/20/2015,10:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,57,1,1,17,18.01,retrieval,2,2,"sock_shoe_b.bmp",2987,True,109119,26,53,"sock_shoe_b.bmp",3013,"blacksquare.bmp",2169,
1/20/2015,10:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,57,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",2162,True,109119,26,53,"sock_shoe_b.bmp",3013,"blacksquare.bmp",2169,
1/20/2015,10:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,57,1,1,18,19.01,retrieval,2,2,"duck_balloons_b.bmp",808,False,114354,200,227,"duck_balloons_b.bmp",830,"blacksquare.bmp",2330,
1/20/2015,10:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,57,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",2328,True,114354,200,227,"duck_balloons_b.bmp",830,"blacksquare.bmp",2330,
1/20/2015,10:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,57,1,1,19,20.01,retrieval,2,2,"flowers_cat_b.bmp",2070,True,117741,27,53,"flowers_cat_b.bmp",2089,"blacksquare.bmp",2196,
1/20/2015,10:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,57,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",2185,True,117741,27,53,"flowers_cat_b.bmp",2089,"blacksquare.bmp",2196,
1/20/2015,10:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,57,1,1,20,21.01,retrieval,2,2,"pizza_cookie_b.bmp",1504,False,122079,134,160,"pizza_cookie_b.bmp",1527,"blacksquare.bmp",2222,
1/20/2015,10:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,57,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",2213,True,122079,134,160,"pizza_cookie_b.bmp",1527,"blacksquare.bmp",2222,
1/20/2015,10:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,57,1,1,21,22.01,retrieval,1,1,"chair_grapes_b.bmp",6746,True,125988,27,54,"chair_grapes_b.bmp",6761,"whiteborder.bmp",522,
1/20/2015,10:33,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,57,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",517,True,125988,27,54,"chair_grapes_b.bmp",6761,"whiteborder.bmp",522,
