Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
7/27/2015,13:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,84,1,1,12,13.01,retrieval,2,2,"bottle_leaf_b.bmp",1496,True,52606,121,147,"bottle_leaf_b.bmp",1513,"blacksquare.bmp",1340,
7/27/2015,13:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,84,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",1328,True,52606,121,147,"bottle_leaf_b.bmp",1513,"blacksquare.bmp",1340,
7/27/2015,13:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,84,1,1,13,14.01,retrieval,2,2,"icecream_broccoli_b.bmp",1639,False,55606,173,200,"icecream_broccoli_b.bmp",1660,"blacksquare.bmp",1942,
7/27/2015,13:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,84,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",1932,True,55606,173,200,"icecream_broccoli_b.bmp",1660,"blacksquare.bmp",1942,
7/27/2015,13:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,84,1,1,14,15.01,retrieval,2,2,"teddybear_crayon_b.bmp",1798,False,59408,147,173,"teddybear_crayon_b.bmp",1821,"blacksquare.bmp",1407,
7/27/2015,13:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,84,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",1400,True,59408,147,173,"teddybear_crayon_b.bmp",1821,"blacksquare.bmp",1407,
7/27/2015,13:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,84,1,1,15,16.01,retrieval,1,1,"dog_bunny_b.bmp",1448,True,62809,160,186,"dog_bunny_b.bmp",1473,"blacksquare.bmp",1594,
7/27/2015,13:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,84,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",1586,True,62809,160,186,"dog_bunny_b.bmp",1473,"blacksquare.bmp",1594,
7/27/2015,13:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,84,1,1,16,17.01,retrieval,2,2,"strawberry_apple_b.bmp",6220,False,66062,147,173,"strawberry_apple_b.bmp",6240,"blacksquare.bmp",1460,
7/27/2015,13:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,84,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",1452,True,66062,147,173,"strawberry_apple_b.bmp",6240,"blacksquare.bmp",1460,
7/27/2015,13:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,84,1,1,17,18.01,retrieval,2,2,"bicycle_clock_b.bmp",1807,True,73935,160,186,"bicycle_clock_b.bmp",1821,"blacksquare.bmp",1112,
7/27/2015,13:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,84,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",1101,True,73935,160,186,"bicycle_clock_b.bmp",1821,"blacksquare.bmp",1112,
7/27/2015,13:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,84,1,1,18,19.01,retrieval,2,2,"doll_cake_b.bmp",1712,False,77054,147,174,"doll_cake_b.bmp",1727,"blacksquare.bmp",1982,
7/27/2015,13:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,84,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",1972,True,77054,147,174,"doll_cake_b.bmp",1727,"blacksquare.bmp",1982,
7/27/2015,13:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,84,1,1,19,20.01,retrieval,2,2,"egg_hat_b.bmp",1491,True,80937,133,160,"egg_hat_b.bmp",1512,"blacksquare.bmp",1568,
7/27/2015,13:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,84,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",1562,True,80937,133,160,"egg_hat_b.bmp",1512,"blacksquare.bmp",1568,
7/27/2015,13:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,84,1,1,20,21.01,retrieval,2,2,"bear_elephant_b.bmp",1782,False,84177,133,160,"bear_elephant_b.bmp",1808,"blacksquare.bmp",1460,
7/27/2015,13:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,84,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",1454,True,84177,133,160,"bear_elephant_b.bmp",1808,"blacksquare.bmp",1460,
7/27/2015,13:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,84,1,1,21,22.01,retrieval,2,2,"jacket_pillow_b.bmp",1372,False,87605,226,253,"jacket_pillow_b.bmp",1392,"whiteborder.bmp",777,
7/27/2015,13:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,84,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",770,True,87605,226,253,"jacket_pillow_b.bmp",1392,"whiteborder.bmp",777,
