Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
5/24/2016,13:14,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,122,1,2,9,13.02,retrieval,57,SPACE,"blacksquare.bmp",1917,True,91346,174,201,"balloon_kite.bmp",27835,"blacksquare.bmp",1928,
5/24/2016,13:14,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,122,1,2,10,14.01,retrieval,1,1,"couch_bed.bmp",4355,False,121310,147,173,"couch_bed.bmp",4378,"blacksquare.bmp",4299,
5/24/2016,13:14,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,122,1,2,10,14.02,retrieval,57,SPACE,"blacksquare.bmp",4287,True,121310,147,173,"couch_bed.bmp",4378,"blacksquare.bmp",4299,
5/24/2016,13:14,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,122,1,2,11,15.01,retrieval,2,2,"bread_potato.bmp",3942,False,130160,227,254,"bread_potato.bmp",3963,"whiteborder.bmp",1808,
5/24/2016,13:14,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,122,1,2,11,15.02,retrieval,57,SPACE,"whiteborder.bmp",1805,True,130160,227,254,"bread_potato.bmp",3963,"whiteborder.bmp",1808,
5/24/2016,13:14,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,122,1,2,12,16.01,retrieval,2,2,"airplane_helicopter.bmp",8386,False,136185,146,173,"airplane_helicopter.bmp",8409,"blacksquare.bmp",3976,
5/24/2016,13:14,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,122,1,2,12,16.02,retrieval,57,SPACE,"blacksquare.bmp",3973,True,136185,146,173,"airplane_helicopter.bmp",8409,"blacksquare.bmp",3976,
5/24/2016,13:14,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,122,1,2,13,17.01,retrieval,1,1,"strawberry_banana.bmp",5187,False,148743,187,214,"strawberry_banana.bmp",5208,"blacksquare.bmp",6320,
5/24/2016,13:14,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,122,1,2,13,17.02,retrieval,57,SPACE,"blacksquare.bmp",6318,True,148743,187,214,"strawberry_banana.bmp",5208,"blacksquare.bmp",6320,
5/24/2016,13:14,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,122,1,2,14,18.01,retrieval,2,2,"grapes_peach.bmp",1654,False,160485,173,201,"grapes_peach.bmp",1672,"blacksquare.bmp",1715,
5/24/2016,13:14,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,122,1,2,14,18.02,retrieval,57,SPACE,"blacksquare.bmp",1706,True,160485,173,201,"grapes_peach.bmp",1672,"blacksquare.bmp",1715,
5/24/2016,13:14,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,122,1,2,15,19.01,retrieval,1,1,"lamp_television.bmp",3601,False,164073,160,187,"lamp_television.bmp",3615,"blacksquare.bmp",1915,
5/24/2016,13:14,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,122,1,2,15,19.02,retrieval,57,SPACE,"blacksquare.bmp",1911,True,164073,160,187,"lamp_television.bmp",3615,"blacksquare.bmp",1915,
5/24/2016,13:14,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,122,1,2,16,20.01,retrieval,2,2,"apple_pear.bmp",23872,False,169790,147,174,"apple_pear.bmp",23885,"blacksquare.bmp",1446,
5/24/2016,13:14,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,122,1,2,16,20.02,retrieval,57,SPACE,"blacksquare.bmp",1439,True,169790,147,174,"apple_pear.bmp",23885,"blacksquare.bmp",1446,
5/24/2016,13:14,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,122,1,2,17,21.01,retrieval,2,2,"cat_dog.bmp",5899,True,195295,495,522,"cat_dog.bmp",5917,"blacksquare.bmp",1702,
5/24/2016,13:14,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,122,1,2,17,21.02,retrieval,57,SPACE,"blacksquare.bmp",1692,True,195295,495,522,"cat_dog.bmp",5917,"blacksquare.bmp",1702,
5/24/2016,13:14,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,122,1,2,18,22.01,retrieval,2,2,"ladder_dresser.bmp",16242,False,203436,160,186,"ladder_dresser.bmp",16268,"blacksquare.bmp",1647,
5/24/2016,13:14,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,122,1,2,18,22.02,retrieval,57,SPACE,"blacksquare.bmp",1642,True,203436,160,186,"ladder_dresser.bmp",16268,"blacksquare.bmp",1647,
5/24/2016,13:14,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,122,1,2,19,23.01,retrieval,2,2,"mitten_glasses.bmp",4866,False,221537,214,240,"mitten_glasses.bmp",4887,"blacksquare.bmp",3254,
5/24/2016,13:14,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,122,1,2,19,23.02,retrieval,57,SPACE,"blacksquare.bmp",3253,True,221537,214,240,"mitten_glasses.bmp",4887,"blacksquare.bmp",3254,
5/24/2016,13:14,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,122,1,2,20,24.01,retrieval,1,1,"butterfly_ant.bmp",2728,False,229918,683,709,"butterfly_ant.bmp",2745,"blacksquare.bmp",3495,
5/24/2016,13:14,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,122,1,2,20,24.02,retrieval,57,SPACE,"blacksquare.bmp",3491,True,229918,683,709,"butterfly_ant.bmp",2745,"blacksquare.bmp",3495,
5/24/2016,13:14,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,122,1,2,21,25.01,retrieval,1,1,"cow_horse.bmp",33206,False,236867,120,147,"cow_horse.bmp",33230,"whiteborder.bmp",737,
5/24/2016,13:14,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,122,1,2,21,25.02,retrieval,57,SPACE,"whiteborder.bmp",725,True,236867,120,147,"cow_horse.bmp",33230,"whiteborder.bmp",737,
