Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/21/2014,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_1.csv,42,1,2,12,16.02,retrieval,57,SPACE,"blacksquare.bmp",2648,True,114999,146,173,"flower_leaf.bmp",10389,"blacksquare.bmp",2653,
11/21/2014,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_1.csv,42,1,2,13,17.01,retrieval,2,2,"hair_hat.bmp",2815,True,128214,172,200,"hair_hat.bmp",2838,"blacksquare.bmp",2290,
11/21/2014,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_1.csv,42,1,2,13,17.02,retrieval,57,SPACE,"blacksquare.bmp",2288,True,128214,172,200,"hair_hat.bmp",2838,"blacksquare.bmp",2290,
11/21/2014,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_1.csv,42,1,2,14,18.01,retrieval,2,2,"watermelon_orange.bmp",2731,False,133542,174,200,"watermelon_orange.bmp",2745,"blacksquare.bmp",6106,
11/21/2014,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_1.csv,42,1,2,14,18.02,retrieval,57,SPACE,"blacksquare.bmp",6094,True,133542,174,200,"watermelon_orange.bmp",2745,"blacksquare.bmp",6106,
11/21/2014,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_1.csv,42,1,2,15,19.01,retrieval,1,1,"ball_drum.bmp",2484,False,142593,575,601,"ball_drum.bmp",2504,"blacksquare.bmp",2813,
11/21/2014,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_1.csv,42,1,2,15,19.02,retrieval,57,SPACE,"blacksquare.bmp",2805,True,142593,575,601,"ball_drum.bmp",2504,"blacksquare.bmp",2813,
11/21/2014,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_1.csv,42,1,2,16,20.01,retrieval,1,1,"garbagecan_box.bmp",2483,True,148511,146,172,"garbagecan_box.bmp",2504,"blacksquare.bmp",22413,
11/21/2014,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_1.csv,42,1,2,16,20.02,retrieval,57,SPACE,"blacksquare.bmp",22404,True,148511,146,172,"garbagecan_box.bmp",2504,"blacksquare.bmp",22413,
11/21/2014,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_1.csv,42,1,2,17,21.01,retrieval,2,2,"lettuce_corn.bmp",6128,True,173600,482,509,"lettuce_corn.bmp",6146,"blacksquare.bmp",2276,
11/21/2014,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_1.csv,42,1,2,17,21.02,retrieval,57,SPACE,"blacksquare.bmp",2272,True,173600,482,509,"lettuce_corn.bmp",6146,"blacksquare.bmp",2276,
11/21/2014,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_1.csv,42,1,2,18,22.01,retrieval,2,2,"knife_key.bmp",1606,False,182531,160,187,"knife_key.bmp",1620,"blacksquare.bmp",2504,
11/21/2014,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_1.csv,42,1,2,18,22.02,retrieval,57,SPACE,"blacksquare.bmp",2497,True,182531,160,187,"knife_key.bmp",1620,"blacksquare.bmp",2504,
11/21/2014,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_1.csv,42,1,2,19,23.01,retrieval,2,2,"hand_foot.bmp",3308,False,186842,160,187,"hand_foot.bmp",3334,"blacksquare.bmp",2812,
11/21/2014,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_1.csv,42,1,2,19,23.02,retrieval,57,SPACE,"blacksquare.bmp",2802,True,186842,160,187,"hand_foot.bmp",3334,"blacksquare.bmp",2812,
11/21/2014,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_1.csv,42,1,2,20,24.01,retrieval,1,1,"star_cloud.bmp",2536,False,193175,133,160,"star_cloud.bmp",2557,"blacksquare.bmp",2263,
11/21/2014,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_1.csv,42,1,2,20,24.02,retrieval,57,SPACE,"blacksquare.bmp",2260,True,193175,133,160,"star_cloud.bmp",2557,"blacksquare.bmp",2263,
11/21/2014,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_1.csv,42,1,2,21,25.01,retrieval,1,1,"ring_watch.bmp",2780,False,198155,134,160,"ring_watch.bmp",2799,"whiteborder.bmp",830,
11/21/2014,11:23,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_1.csv,42,1,2,21,25.02,retrieval,57,SPACE,"whiteborder.bmp",818,True,198155,134,160,"ring_watch.bmp",2799,"whiteborder.bmp",830,
